Dummy file for PM3 (Petra) crystals
These radii are from EPMA traverses, not CT
Number	of	crystals:	441
Total	volume:	19.03	(calculated to make mode of crystals = 1.6%)
Dummy	Line
0	0	0	0	0.05241	0	0
0	0	0	0	0.05995	0	0
0	0	0	0	0.05795	0	0
0	0	0	0	0.06850	0	0
0	0	0	0	0.06145	0	0
0	0	0	0	0.06325	0	0
0	0	0	0	0.06100	0	0
0	0	0	0	0.05490	0	0
0	0	0	0	0.06125	0	0
0	0	0	0	0.05865	0	0
0	0	0	0	0.05042	0	0
0	0	0	0	0.06875	0	0
0	0	0	0	0.06285	0	0
0	0	0	0	0.05525	0	0
0	0	0	0	0.05775	0	0
0	0	0	0	0.06600	0	0
0	0	0	0	0.05317	0	0
0	0	0	0	0.05785	0	0
0	0	0	0	0.06230	0	0
0	0	0	0	0.05870	0	0
0	0	0	0	0.05440	0	0
0	0	0	0	0.05470	0	0
0	0	0	0	0.06120	0	0
0	0	0	0	0.06175	0	0
0	0	0	0	0.06117	0	0
0	0	0	0	0.05430	0	0
0	0	0	0	0.06535	0	0
0	0	0	0	0.05465	0	0
0	0	0	0	0.05860	0	0
0	0	0	0	0.05550	0	0
0	0	0	0	0.05685	0	0
0	0	0	0	0.06230	0	0
0	0	0	0	0.05110	0	0
0	0	0	0	0.06065	0	0
0	0	0	0	0.05980	0	0
0	0	0	0	0.05830	0	0
0	0	0	0	0.07230	0	0
0	0	0	0	0.05520	0	0
0	0	0	0	0.06005	0	0
0	0	0	0	0.05230	0	0
0	0	0	0	0.05425	0	0
0	0	0	0	0.04705	0	0
0	0	0	0	0.05650	0	0
0	0	0	0	0.05243	0	0
0	0	0	0	0.05575	0	0
0	0	0	0	0.04670	0	0
0	0	0	0	0.05190	0	0
0	0	0	0	0.06415	0	0
0	0	0	0	0.05405	0	0
0	0	0	0	0.05780	0	0
0	0	0	0	0.05300	0	0
0	0	0	0	0.05545	0	0
0	0	0	0	0.05300	0	0
0	0	0	0	0.05025	0	0
0	0	0	0	0.06400	0	0
0	0	0	0	0.05610	0	0
0	0	0	0	0.04870	0	0
0	0	0	0	0.05021	0	0
0	0	0	0	0.05156	0	0
0	0	0	0	0.04710	0	0
0	0	0	0	0.05555	0	0
0	0	0	0	0.04890	0	0
0	0	0	0	0.05745	0	0
0	0	0	0	0.05060	0	0
0	0	0	0	0.05035	0	0
0	0	0	0	0.05079	0	0
0	0	0	0	0.04315	0	0
0	0	0	0	0.04370	0	0
0	0	0	0	0.05050	0	0
0	0	0	0	0.05310	0	0
0	0	0	0	0.05890	0	0
0	0	0	0	0.05294	0	0
0	0	0	0	0.04535	0	0
0	0	0	0	0.05775	0	0
0	0	0	0	0.04655	0	0
0	0	0	0	0.04900	0	0
0	0	0	0	0.04970	0	0
0	0	0	0	0.04339	0	0
0	0	0	0	0.04530	0	0
0	0	0	0	0.05860	0	0
0	0	0	0	0.06207	0	0
0	0	0	0	0.04650	0	0
0	0	0	0	0.04505	0	0
0	0	0	0	0.04477	0	0
0	0	0	0	0.05225	0	0
0	0	0	0	0.04290	0	0
0	0	0	0	0.03920	0	0
0	0	0	0	0.03995	0	0
0	0	0	0	0.04420	0	0
0	0	0	0	0.04890	0	0
0	0	0	0	0.04339	0	0
0	0	0	0	0.04680	0	0
0	0	0	0	0.04975	0	0
0	0	0	0	0.04340	0	0
0	0	0	0	0.04675	0	0
0	0	0	0	0.04335	0	0
0	0	0	0	0.05355	0	0
0	0	0	0	0.05460	0	0
0	0	0	0	0.04950	0	0
0	0	0	0	0.05047	0	0
0	0	0	0	0.03955	0	0
0	0	0	0	0.04340	0	0
0	0	0	0	0.04050	0	0
0	0	0	0	0.04475	0	0
0	0	0	0	0.05040	0	0
0	0	0	0	0.04740	0	0
0	0	0	0	0.04855	0	0
0	0	0	0	0.04955	0	0
0	0	0	0	0.04910	0	0
0	0	0	0	0.04610	0	0
0	0	0	0	0.03937	0	0
0	0	0	0	0.04538	0	0
0	0	0	0	0.04862	0	0
0	0	0	0	0.04318	0	0
0	0	0	0	0.04385	0	0
0	0	0	0	0.04238	0	0
0	0	0	0	0.04545	0	0
0	0	0	0	0.05130	0	0
0	0	0	0	0.04410	0	0
0	0	0	0	0.04141	0	0
0	0	0	0	0.04375	0	0
0	0	0	0	0.04370	0	0
0	0	0	0	0.03935	0	0
0	0	0	0	0.04255	0	0
0	0	0	0	0.04395	0	0
0	0	0	0	0.04360	0	0
0	0	0	0	0.03965	0	0
0	0	0	0	0.04500	0	0
0	0	0	0	0.04245	0	0
0	0	0	0	0.04575	0	0
0	0	0	0	0.04580	0	0
0	0	0	0	0.04460	0	0
0	0	0	0	0.04606	0	0
0	0	0	0	0.04130	0	0
0	0	0	0	0.03720	0	0
0	0	0	0	0.04030	0	0
0	0	0	0	0.04417	0	0
0	0	0	0	0.04020	0	0
0	0	0	0	0.04450	0	0
0	0	0	0	0.03565	0	0
0	0	0	0	0.04165	0	0
0	0	0	0	0.04135	0	0
0	0	0	0	0.03705	0	0
0	0	0	0	0.03750	0	0
0	0	0	0	0.03780	0	0
0	0	0	0	0.03715	0	0
0	0	0	0	0.04461	0	0
0	0	0	0	0.03260	0	0
0	0	0	0	0.03440	0	0
0	0	0	0	0.03400	0	0
0	0	0	0	0.04535	0	0
0	0	0	0	0.04100	0	0
0	0	0	0	0.04035	0	0
0	0	0	0	0.03355	0	0
0	0	0	0	0.03667	0	0
0	0	0	0	0.03785	0	0
0	0	0	0	0.03300	0	0
0	0	0	0	0.04385	0	0
0	0	0	0	0.03117	0	0
0	0	0	0	0.03825	0	0
0	0	0	0	0.03480	0	0
0	0	0	0	0.03208	0	0
0	0	0	0	0.03553	0	0
0	0	0	0	0.03285	0	0
0	0	0	0	0.03295	0	0
0	0	0	0	0.03340	0	0
0	0	0	0	0.03695	0	0
0	0	0	0	0.04015	0	0
0	0	0	0	0.04156	0	0
0	0	0	0	0.03212	0	0
0	0	0	0	0.03275	0	0
0	0	0	0	0.03265	0	0
0	0	0	0	0.03845	0	0
0	0	0	0	0.03585	0	0
0	0	0	0	0.03648	0	0
0	0	0	0	0.03990	0	0
0	0	0	0	0.03215	0	0
0	0	0	0	0.03035	0	0
0	0	0	0	0.03575	0	0
0	0	0	0	0.03585	0	0
0	0	0	0	0.03455	0	0
0	0	0	0	0.03355	0	0
0	0	0	0	0.03900	0	0
0	0	0	0	0.04240	0	0
0	0	0	0	0.03811	0	0
0	0	0	0	0.03465	0	0
0	0	0	0	0.03040	0	0
0	0	0	0	0.03260	0	0
0	0	0	0	0.03452	0	0
0	0	0	0	0.02775	0	0
0	0	0	0	0.03720	0	0
0	0	0	0	0.03035	0	0
0	0	0	0	0.03645	0	0
0	0	0	0	0.03117	0	0
0	0	0	0	0.03440	0	0
0	0	0	0	0.03575	0	0
0	0	0	0	0.03205	0	0
0	0	0	0	0.03624	0	0
0	0	0	0	0.03162	0	0
0	0	0	0	0.03135	0	0
0	0	0	0	0.03650	0	0
0	0	0	0	0.02945	0	0
0	0	0	0	0.03310	0	0
0	0	0	0	0.03045	0	0
0	0	0	0	0.03065	0	0
0	0	0	0	0.03015	0	0
0	0	0	0	0.03432	0	0
0	0	0	0	0.03350	0	0
0	0	0	0	0.02990	0	0
0	0	0	0	0.02670	0	0
0	0	0	0	0.03190	0	0
0	0	0	0	0.03225	0	0
0	0	0	0	0.02760	0	0
0	0	0	0	0.02910	0	0
0	0	0	0	0.03235	0	0
0	0	0	0	0.03160	0	0
0	0	0	0	0.03988	0	0
0	0	0	0	0.02985	0	0
0	0	0	0	0.02710	0	0
0	0	0	0	0.03445	0	0
0	0	0	0	0.02900	0	0
0	0	0	0	0.03365	0	0
0	0	0	0	0.03140	0	0
0	0	0	0	0.03105	0	0
0	0	0	0	0.02910	0	0
0	0	0	0	0.02710	0	0
0	0	0	0	0.03095	0	0
0	0	0	0	0.03275	0	0
0	0	0	0	0.03130	0	0
0	0	0	0	0.02750	0	0
0	0	0	0	0.02200	0	0
0	0	0	0	0.03010	0	0
0	0	0	0	0.02915	0	0
0	0	0	0	0.02880	0	0
0	0	0	0	0.02275	0	0
0	0	0	0	0.03075	0	0
0	0	0	0	0.02300	0	0
0	0	0	0	0.03020	0	0
0	0	0	0	0.03000	0	0
0	0	0	0	0.02765	0	0
0	0	0	0	0.02515	0	0
0	0	0	0	0.02900	0	0
0	0	0	0	0.02680	0	0
0	0	0	0	0.02915	0	0
0	0	0	0	0.03080	0	0
0	0	0	0	0.02310	0	0
0	0	0	0	0.02385	0	0
0	0	0	0	0.02645	0	0
0	0	0	0	0.02585	0	0
0	0	0	0	0.02665	0	0
0	0	0	0	0.02667	0	0
0	0	0	0	0.02575	0	0
0	0	0	0	0.02690	0	0
0	0	0	0	0.03035	0	0
0	0	0	0	0.02420	0	0
0	0	0	0	0.02445	0	0
0	0	0	0	0.02311	0	0
0	0	0	0	0.02960	0	0
0	0	0	0	0.01965	0	0
0	0	0	0	0.02567	0	0
0	0	0	0	0.02750	0	0
0	0	0	0	0.02370	0	0
0	0	0	0	0.02795	0	0
0	0	0	0	0.02470	0	0
0	0	0	0	0.02665	0	0
0	0	0	0	0.02930	0	0
0	0	0	0	0.02235	0	0
0	0	0	0	0.02580	0	0
0	0	0	0	0.02315	0	0
0	0	0	0	0.02877	0	0
0	0	0	0	0.02246	0	0
0	0	0	0	0.02390	0	0
0	0	0	0	0.03345	0	0
0	0	0	0	0.02330	0	0
0	0	0	0	0.02267	0	0
0	0	0	0	0.02169	0	0
0	0	0	0	0.02250	0	0
0	0	0	0	0.02235	0	0
0	0	0	0	0.02115	0	0
0	0	0	0	0.01735	0	0
0	0	0	0	0.01985	0	0
0	0	0	0	0.02405	0	0
0	0	0	0	0.02495	0	0
0	0	0	0	0.01745	0	0
0	0	0	0	0.01995	0	0
0	0	0	0	0.02070	0	0
0	0	0	0	0.01780	0	0
0	0	0	0	0.02255	0	0
0	0	0	0	0.02357	0	0
0	0	0	0	0.02390	0	0
0	0	0	0	0.03168	0	0
0	0	0	0	0.03173	0	0
0	0	0	0	0.01225	0	0
0	0	0	0	0.01770	0	0
0	0	0	0	0.01980	0	0
0	0	0	0	0.01720	0	0
0	0	0	0	0.02225	0	0
0	0	0	0	0.01860	0	0
0	0	0	0	0.01375	0	0
0	0	0	0	0.02250	0	0
0	0	0	0	0.01935	0	0
0	0	0	0	0.01815	0	0
0	0	0	0	0.01625	0	0
0	0	0	0	0.01435	0	0
0	0	0	0	0.01781	0	0
0	0	0	0	0.01720	0	0
0	0	0	0	0.01720	0	0
0	0	0	0	0.01120	0	0
0	0	0	0	0.01560	0	0
0	0	0	0	0.01560	0	0
0	0	0	0	0.01215	0	0
0	0	0	0	0.01380	0	0
0	0	0	0	0.01413	0	0
0	0	0	0	0.01465	0	0
0	0	0	0	0.01410	0	0
0	0	0	0	0.01560	0	0
0	0	0	0	0.01960	0	0
0	0	0	0	0.01545	0	0
0	0	0	0	0.01530	0	0
0	0	0	0	0.01240	0	0
0	0	0	0	0.01520	0	0
0	0	0	0	0.01315	0	0
0	0	0	0	0.01235	0	0
0	0	0	0	0.01500	0	0
