Integrate 2.2						
AG4 Blob3D						
Number of crystals:	1430					
Total Volum (sq cm):	10000					
505	2.22914	0.91393	3.08174	0.085829499	2	926
506	0.43631	1.1075	3.02553	0.053772078	2	925
507	0.77563	1.31918	3.04346	0.073562646	2	924
508	0.96153	1.09464	2.9784	0.020331347	2	923
509	1.05422	1.15502	3.00515	0.025757425	2	922
510	1.71219	0.22237	3.1099	0.108749764	2	921
511	1.18404	0.28336	3.02427	0.046761691	2	920
512	2.09474	0.43624	3.06228	0.05481738	2	919
513	2.07916	0.58894	3.02405	0.042133688	2	918
514	0.77571	1.36616	3.03758	0.028656227	2	917
515	1.11529	1.49637	3.18623	0.135679933	2	916
516	1.8098	0.46571	3.09477	0.064435786	2	915
517	2.14743	0.50885	3.08965	0.066144362	2	914
518	2.20452	0.61106	3.17334	0.109797661	2	913
519	0.60322	0.23078	3.05943	0.028193951	2	912
520	0.04989	1.15148	3.15455	0.088185366	2	911
521	1.72262	2.04271	3.0982	0.062559961	2	910
522	1.60975	0.16817	3.10687	0.050765045	2	909
523	0.56919	0.27802	3.15419	0.065606338	2	908
524	1.90445	0.39834	3.08012	0.034919955	2	907
525	1.56654	0.55269	3.38341	0.149640272	2	906
526	1.85783	0.74723	3.25137	0.118957909	2	905
527	2.25658	1.61499	3.31241	0.111551096	2	904
528	0.04807	0.18495	3.20138	0.050801271	2	903
529	1.3174	0.31595	3.10985	0.039076818	2	902
530	0.74118	1.13312	3.12138	0.038830649	2	901
531	1.76932	2.46893	3.1447	0.059973049	2	900
532	1.68992	0.52944	3.24004	0.057735742	2	899
533	0.84501	1.20027	3.22906	0.082205354	2	898
534	0.98374	1.3808	3.2984	0.113046828	2	897
535	0.83124	1.32949	3.15628	0.036944533	2	896
536	1.71668	1.56153	3.2267	0.079829658	2	895
537	2.06745	0.60015	3.3076	0.095118764	2	894
538	2.10993	0.7952	3.29184	0.12141439	2	893
539	1.078	1.23157	3.25136	0.090238512	2	892
540	1.66503	0.24898	3.32546	0.097622236	2	891
541	1.80626	0.45732	3.19098	0.028993431	2	890
542	2.12327	0.46712	3.19208	0.039380208	2	889
543	0.76014	1.30309	3.18549	0.03864398	2	888
544	1.79483	0.26073	3.28283	0.077412771	2	887
545	0.65274	0.48269	3.33103	0.099155978	2	886
546	1.33547	1.39903	3.21223	0.038455436	2	885
547	0.61597	0.18735	3.2728	0.056122332	2	884
548	1.34755	0.35815	3.26474	0.055764271	2	883
549	2.29982	0.38714	3.2768	0.037148629	2	882
550	2.25086	0.88524	3.36672	0.102169233	2	881
551	1.94421	0.85272	3.38465	0.10502296	2	880
552	1.18191	1.20616	3.24633	0.043110319	2	879
553	0.39055	1.25273	3.39977	0.138096699	2	878
554	1.73865	1.40534	3.3907	0.092312017	2	877
555	1.90429	0.28001	3.36237	0.084096061	2	876
556	2.13932	0.49097	3.28975	0.043110319	2	875
557	1.72557	0.6264	3.35511	0.074076674	2	874
558	0.22323	1.31424	3.48305	0.137728516	2	873
559	1.36126	1.43715	3.30727	0.060128426	2	872
560	0.71842	1.35768	3.40281	0.124988535	2	871
561	1.72213	1.96687	3.36012	0.055643916	2	870
562	1.76928	0.83102	3.36057	0.069916343	2	869
563	1.70745	1.50647	3.32742	0.050178545	2	868
564	0.54406	1.92993	3.47059	0.133273799	2	867
565	2.19017	0.59726	3.33027	0.043009589	2	866
566	2.12341	2.51179	3.40005	0.071867317	2	865
567	1.75296	0.29113	3.43596	0.065973127	2	864
568	1.76071	0.54545	3.40306	0.050765045	2	863
569	1.83076	0.5947	3.44886	0.076895155	2	862
570	1.99563	1.53346	3.50405	0.103598361	2	861
571	2.30291	0.37697	3.39218	0.020987653	2	860
572	1.27132	1.18627	3.44531	0.088829011	2	859
573	0.32203	0.74195	3.5929	0.127069693	2	858
574	1.03397	1.13227	3.44836	0.059157169	2	857
575	0.64384	1.2036	3.54543	0.106927052	2	856
576	1.78187	2.44941	3.8338	0.246964107	2	855
577	1.02003	0.44717	3.57269	0.104478313	2	854
578	0.25644	0.57878	3.51914	0.089707877	2	853
579	2.28154	0.74121	3.48841	0.073562646	2	852
580	0.95044	1.02925	3.588	0.112878513	2	851
581	0.0655	1.36155	3.57556	0.102169233	2	850
582	0.84586	1.21947	3.48465	0.06926084	2	849
583	0.10114	2.43788	3.72947	0.174569163	2	848
584	0.79551	1.13873	3.66461	0.122019478	2	847
585	1.82009	1.50767	3.57875	0.08383125	2	846
586	0.02991	0.57889	3.51464	0.026966538	2	845
587	0.07075	0.2022	3.5863	0.065930133	2	844
588	2.10307	0.53324	3.5641	0.061933352	2	843
589	1.67364	0.57734	3.55475	0.055734238	2	842
590	0.66367	1.43777	3.52855	0.047393688	2	841
591	2.25467	0.58809	3.63331	0.074701072	2	840
592	0.13307	1.03013	3.73145	0.127777113	2	839
593	1.22144	1.13046	3.57897	0.078730334	2	838
594	0.33892	0.2525	3.62174	0.083631368	2	837
595	1.17852	1.34335	3.71667	0.108733949	2	836
596	0.81079	1.39209	3.58344	0.034688714	2	835
597	1.25581	1.42254	3.61425	0.070352986	2	834
598	2.00019	0.33036	3.6779	0.077599289	2	833
599	1.88864	0.69014	3.59251	0.037012796	2	832
600	1.03208	0.33594	3.62315	0.032093736	2	831
601	0.60562	1.03784	3.68632	0.093362999	2	830
602	0.94904	1.29456	3.75726	0.123720425	2	829
603	0.18524	1.98721	3.69141	0.089475192	2	828
604	0.31969	1.02705	3.7226	0.0702775	2	827
605	0.72837	1.32225	3.71948	0.083201937	2	826
606	1.00979	0.33395	3.68483	0.036738097	2	825
607	2.26802	0.82127	3.65821	0.040775348	2	824
608	0.43337	1.1223	3.74686	0.090706239	2	823
609	1.01117	0.24116	3.74254	0.076370339	2	822
610	1.63899	0.46116	3.70787	0.056680054	2	821
611	0.68283	1.44091	3.89142	0.1289558	2	820
612	1.44712	1.53494	3.84768	0.134837835	2	819
613	1.96437	1.5883	3.76645	0.091904748	2	818
614	0.67457	2.12271	3.69239	0.037350565	2	817
615	0.032	0.90656	3.82413	0.075463058	2	816
616	0.29458	1.31025	3.76082	0.042908386	2	815
617	0.33832	2.55692	3.73622	0.044661685	2	814
618	2.18931	0.40588	3.8008	0.06066599	2	813
619	1.73832	0.75504	4.00807	0.155310958	2	812
620	1.92603	0.71331	3.77986	0.060231567	2	811
621	1.05533	1.12062	3.90063	0.126072962	2	810
622	1.82523	1.33277	3.81183	0.074229499	2	809
623	0.04938	1.37174	3.75807	0.042601875	2	808
624	1.67427	1.56696	3.87715	0.086967807	2	807
625	0.3211	1.82758	3.81018	0.066736726	2	806
626	1.86694	0.59626	3.83819	0.06030868	2	805
627	0.90859	0.25126	3.93484	0.101248513	2	804
628	1.392	0.34727	3.87092	0.083631368	2	803
629	1.55601	0.69501	3.92933	0.089358444	2	802
630	0.34472	1.1096	3.80256	0.032975827	2	801
631	1.34173	1.23769	3.85879	0.061119319	2	800
632	0.80579	0.25738	3.83219	0.041054245	2	799
633	1.54976	0.32737	3.89902	0.079697576	2	798
634	1.963	0.35077	3.90367	0.083390379	2	797
635	1.73086	0.56764	3.93019	0.102658898	2	796
636	1.84784	0.53714	3.83161	0.03638887	2	795
637	1.91868	0.56336	3.86281	0.051338327	2	794
638	0.02917	1.89573	4.04976	0.117751289	2	793
639	0.31286	2.56564	3.91618	0.084175202	2	792
640	0.26304	1.12605	4.03941	0.140847314	2	791
641	1.24398	1.26353	3.88602	0.050619715	2	790
642	0.03014	1.23451	3.9293	0.060792604	2	789
643	1.05167	1.60143	4.01084	0.100791012	2	788
644	1.88022	0.64008	3.9287	0.057791717	2	787
645	2.16961	0.42204	4.04969	0.092508824	2	786
646	2.206	0.78431	4.00329	0.095825664	2	785
647	1.15559	1.26893	3.94194	0.046199801	2	784
648	1.07987	1.32076	3.91661	0.029751043	2	783
649	1.66345	1.41818	3.9618	0.071939505	2	782
650	0.43552	2.31314	4.24872	0.208390579	2	781
651	1.16637	1.39927	3.93609	0.037417355	2	780
652	1.67816	0.3092	3.93105	0.014980286	2	779
653	1.59526	0.44291	4.0404	0.083724788	2	778
654	1.67638	0.3093	4.07059	0.085766042	2	777
655	0.03193	0.86362	4.02545	0.052447921	2	776
656	0.43303	1.0756	3.95295	0.014096955	2	775
657	1.75588	0.42826	4.19081	0.125417445	2	774
658	1.9971	0.88712	4.06382	0.06926084	2	773
659	1.13919	1.34194	4.16357	0.113628353	2	772
660	1.21632	0.44645	4.06045	0.049310636	2	771
661	1.76554	0.53654	4.02877	0.046889442	2	770
662	1.89377	0.62326	4.03711	0.036807186	2	769
663	1.36562	0.74266	4.10729	0.089217902	2	768
664	0.51861	1.09376	4.17851	0.089649893	2	767
665	2.11347	0.60032	4.07802	0.044848133	2	766
666	0.32232	0.96204	4.09853	0.04680434	2	765
667	0.71198	1.30946	4.30627	0.147918988	2	764
668	0.13511	1.34297	4.10417	0.070352986	2	763
669	1.0367	1.45837	4.10017	0.076816073	2	762
670	1.12735	1.4764	4.20196	0.090615425	2	761
671	1.52205	1.87589	4.38954	0.121052279	2	760
672	0.29137	2.49422	4.05794	0.035888381	2	759
673	0.29958	2.59006	4.09213	0.04809016	2	758
674	0.07781	0.33671	4.13357	0.074901323	2	757
675	2.19054	0.56978	4.09426	0.045488933	2	756
676	2.23393	0.65133	4.08465	0.034454282	2	755
677	0.02513	1.01561	4.12936	0.050178545	2	754
678	1.19049	2.32382	4.27934	0.153979638	2	753
679	0.80375	0.25656	4.14648	0.062030562	2	752
680	0.82961	2.03253	4.13498	0.04192226	2	751
681	1.23087	0.41287	4.1501	0.05116054	2	750
682	0.76759	0.39424	4.17673	0.066883096	2	749
683	1.79939	0.61141	4.17266	0.073614372	2	748
684	2.18903	0.68899	4.14825	0.047310392	2	747
685	2.2144	0.81807	4.13751	0.040320971	2	746
686	2.12222	0.80263	4.15558	0.043459196	2	745
687	1.51678	0.97251	4.24097	0.088639309	2	744
688	1.16453	1.22106	4.20582	0.099146508	2	743
689	0.88195	1.4697	4.2569	0.11900406	2	742
690	2.28804	0.60903	4.15624	0.047476693	2	741
691	2.26308	0.69636	4.13434	0.037216204	2	740
692	0.64557	1.16626	4.24071	0.067462615	2	739
693	0.80177	1.60103	4.17946	0.045713452	2	738
694	0.9048	1.59719	4.16321	0.039076818	2	737
695	1.58455	0.51567	4.22119	0.076242143	2	736
696	1.51651	0.79294	4.22316	0.083537854	2	735
697	1.62718	1.60118	4.30453	0.110917142	2	734
698	0.03574	1.1064	4.23022	0.065279315	2	733
699	2.05418	0.90558	4.25515	0.058400387	2	732
700	1.16511	0.40537	4.29007	0.056387897	2	731
701	2.22315	0.66005	4.35832	0.0947041	2	730
702	0.13471	1.30819	4.23316	0.053642607	2	729
703	0.1373	1.32851	4.19385	0.016487928	2	728
704	0.41766	2.44536	4.27334	0.054252217	2	727
705	0.07651	0.32552	4.27299	0.065693119	2	726
706	0.99749	0.3121	4.32367	0.069686377	2	725
707	0.48785	1.18216	4.28898	0.060513386	2	724
708	1.58693	1.97932	4.25314	0.028426968	2	723
709	0.19626	0.23274	4.30255	0.049729511	2	722
710	1.97548	1.4166	4.34213	0.062224093	2	721
711	2.00018	1.64919	4.4135	0.111415869	2	720
712	1.64333	0.59757	4.40477	0.090467292	2	719
713	0.09115	1.07252	4.37285	0.075083998	2	718
714	0.98296	1.54693	4.28948	0.036944533	2	717
715	0.20334	1.30911	4.37206	0.057875488	2	716
716	1.97229	1.19863	4.51276	0.122984	2	715
717	0.46783	1.68206	4.44222	0.129342106	2	714
718	2.09441	1.81527	4.35906	0.043607044	2	713
719	0.9162	1.38929	4.47477	0.073940395	2	712
720	1.33341	1.45636	4.41717	0.06795144	2	711
721	1.35435	0.46488	4.44277	0.060817851	2	710
722	1.36111	0.66653	4.41325	0.039440358	2	709
723	2.24795	0.78049	4.49597	0.076816073	2	708
724	1.01757	1.31769	4.47089	0.064637548	2	707
725	0.36871	1.48384	4.60295	0.150341698	2	706
726	1.98846	0.79903	4.56462	0.128533311	2	705
727	2.14952	1.47573	4.54463	0.097944571	2	704
728	1.74163	0.61558	4.46729	0.040943132	2	703
729	2.11936	0.65428	4.46085	0.044661685	2	702
730	0.90528	1.57842	4.42327	0.028426968	2	701
731	2.13315	0.7029	4.48993	0.038518507	2	700
732	0.81951	2.2359	4.50558	0.060257286	2	699
733	1.51886	0.34145	4.50332	0.047142914	2	698
734	0.42409	0.83899	4.48444	0.034375469	2	697
735	0.27378	1.16176	4.54163	0.070409534	2	696
736	0.02237	1.05858	4.53088	0.040147935	2	695
737	0.39633	1.2118	4.5777	0.069935547	2	694
738	0.97607	1.40284	4.53917	0.048923552	2	693
739	1.88198	1.37484	4.57489	0.078564242	2	692
740	2.12609	1.83007	4.54705	0.076064996	2	691
741	0.95404	0.39074	4.52176	0.03144607	2	690
742	1.32822	0.48663	4.58027	0.054910465	2	689
743	1.4605	0.45687	4.63936	0.087884106	2	688
744	1.25801	1.5024	4.55161	0.047058727	2	687
745	0.22071	0.39524	4.66937	0.096921571	2	686
746	1.77867	2.53701	4.87065	0.202266795	2	685
747	1.06571	0.70881	4.72559	0.124610803	2	684
748	0.5587	1.1798	4.6029	0.043409717	2	683
749	1.9906	1.37465	4.62542	0.060154234	2	682
750	0.96128	1.47243	4.63465	0.050583229	2	681
751	2.26008	1.48747	4.71013	0.106804344	2	680
752	1.8426	0.7209	4.60086	0.036318239	2	679
753	0.0384	1.92918	4.60357	0.042704534	2	678
754	0.86915	2.18603	4.57822	0.023943703	2	677
755	2.20511	0.73225	4.68799	0.049233706	2	676
756	0.73325	1.27876	4.63445	0.042704534	2	675
757	2.05637	1.82099	4.70206	0.062103213	2	674
758	1.99938	2.48509	4.70596	0.08227442	2	673
759	0.98788	0.36734	4.67081	0.056853927	2	672
760	1.74921	0.54613	4.6805	0.064592757	2	671
761	2.20369	1.73338	4.67361	0.058942918	2	670
762	1.67969	1.66919	4.67072	0.032274048	2	669
763	2.26294	2.04843	4.67249	0.050909578	2	668
764	2.02414	0.65522	4.72044	0.057791717	2	667
765	2.13176	0.67747	4.69548	0.036176087	2	666
766	1.93785	1.30395	4.7147	0.062151662	2	665
767	1.79551	1.35035	4.67751	0.029751043	2	664
768	2.27598	0.72308	4.71733	0.032628674	2	663
769	1.90496	0.75633	4.73851	0.062512142	2	662
770	0.62735	1.29368	4.71796	0.041975305	2	661
771	1.20096	2.60516	4.74328	0.045668739	2	660
772	1.05373	0.46266	4.75387	0.058180539	2	659
773	1.04546	0.37479	4.75461	0.034919955	2	658
774	1.13616	0.41429	4.8065	0.081900171	2	657
775	1.46492	0.52731	4.78416	0.06168893	2	656
776	2.21036	0.7171	4.75699	0.047600641	2	655
777	2.25446	2.04908	4.90254	0.100781767	2	654
778	1.29642	0.48692	4.79235	0.068671752	2	653
779	1.37275	0.53169	4.78698	0.044894534	2	652
780	1.03684	1.30791	4.81762	0.066080276	2	651
781	1.02792	0.40965	4.92885	0.097543849	2	650
782	1.99905	0.65325	4.99833	0.186851624	2	649
783	1.95778	0.66721	4.78727	0.042238633	2	648
784	2.29334	1.10614	4.80565	0.03638887	2	647
785	2.25529	1.76729	4.82543	0.04911784	2	646
786	0.60989	2.70895	4.80669	0.049425568	2	645
787	1.29361	0.40229	4.9545	0.118187465	2	644
788	2.02136	0.70778	4.83698	0.035595987	2	643
789	1.91104	1.41447	4.82972	0.052447921	2	642
790	1.04605	1.50313	4.88761	0.095087794	2	641
791	1.87864	0.81651	4.89029	0.058754174	2	640
792	0.88779	1.26331	4.95671	0.089299905	2	639
793	0.42852	1.93999	4.8954	0.081564717	2	638
794	1.58957	0.41022	4.88938	0.044755123	2	637
795	1.37823	0.5221	4.85941	0.051725137	2	636
796	2.23902	0.82101	4.89081	0.054093126	2	635
797	0.05842	1.12584	4.95645	0.08042607	2	634
798	0.45902	1.33775	5.09646	0.134858404	2	633
799	1.14146	0.41676	4.97233	0.074076674	2	632
800	1.39113	0.47493	5.02138	0.102950514	2	631
801	1.4764	0.52185	4.92495	0.062797561	2	630
802	0.6376	1.38403	4.8993	0.036875958	2	629
803	1.79043	0.42548	4.99298	0.071740445	2	628
804	0.07506	1.25883	4.97843	0.084855018	2	627
805	0.77975	0.87384	5.03389	0.080756633	2	626
806	0.26614	1.27866	5.00027	0.078321369	2	625
807	0.23416	0.37128	5.05329	0.096432003	2	624
808	0.80547	0.41873	5.01553	0.065606338	2	623
809	1.7423	0.73854	4.96795	0.050656118	2	622
810	0.58498	1.52254	5.04995	0.078061834	2	621
811	0.64196	1.67681	4.97354	0.040887373	2	620
812	1.72516	1.9015	5.08546	0.126692686	2	619
813	2.20702	0.78353	5.04545	0.066187079	2	618
814	2.10319	2.29778	5.16081	0.15797132	2	617
815	2.2873	0.77676	5.0563	0.047723946	2	616
816	2.08538	0.80088	5.06695	0.059973049	2	615
817	1.96402	2.59498	5.07184	0.080353789	2	614
818	0.82445	1.4257	5.06221	0.046974237	2	613
819	1.36106	0.79286	5.11046	0.051267366	2	612
820	0.8191	1.17503	5.18485	0.113490805	2	611
821	0.82987	1.69505	5.19462	0.105082232	2	610
822	2.09064	1.81483	5.30996	0.13815551	2	609
823	0.80619	1.98401	5.12475	0.056767136	2	608
824	1.45465	0.84065	5.11637	0.05351248	2	607
825	1.01126	1.3407	5.21718	0.094589505	2	606
826	0.23144	1.22292	5.09379	0.022923567	2	605
827	1.11391	1.56287	5.29626	0.153008584	2	604
828	2.25283	1.7181	5.22942	0.101157375	2	603
829	0.95826	2.08563	5.27124	0.168129592	2	602
830	2.0797	2.66972	5.20896	0.09816795	2	601
831	1.21749	0.34643	5.2855	0.089800634	2	600
832	0.65405	0.49901	5.21861	0.078291001	2	599
833	2.09048	0.78644	5.19633	0.05549269	2	598
834	0.02581	0.98326	5.19186	0.040549432	2	597
835	1.53711	0.45594	5.27224	0.065475921	2	596
836	1.05215	0.89846	5.18899	0.03037097	2	595
837	1.69612	0.77201	5.21106	0.051550012	2	594
838	2.28335	1.26548	5.24152	0.048609415	2	593
839	1.37488	0.42244	5.23819	0.049310636	2	592
840	2.2609	0.88858	5.3524	0.094537267	2	591
841	0.26674	1.33973	5.2991	0.084319946	2	590
842	1.91345	2.04916	5.4729	0.177040587	2	589
843	1.99782	0.76661	5.32064	0.064119334	2	588
844	2.02307	0.82997	5.24401	0.022744462	2	587
845	2.27668	2.55206	5.28327	0.051196208	2	586
846	1.16891	1.43985	5.35125	0.072654152	2	585
847	0.22732	1.93341	5.39489	0.125381819	2	584
848	2.09072	0.78965	5.31158	0.04911784	2	583
849	1.5329	0.86574	5.35325	0.067462615	2	582
850	1.44173	2.47146	5.35642	0.07033417	2	581
851	2.28438	1.89648	5.30701	0.022562492	2	580
852	0.7562	2.20849	5.37333	0.058125311	2	579
853	0.2672	1.31811	5.44744	0.093352225	2	578
854	1.27009	1.51941	5.36112	0.059449242	2	577
855	1.18863	1.16547	5.49264	0.093255697	2	576
856	0.82792	0.40052	5.44955	0.068052454	2	575
857	2.24582	0.76268	5.44198	0.041975305	2	574
858	1.90114	2.60422	5.43136	0.072423368	2	573
859	0.80837	0.33541	5.38592	0.021803509	2	572
860	2.02195	0.79645	5.47296	0.0722628	2	571
861	2.08625	0.85802	5.40284	0.040887373	2	570
862	1.83217	1.00361	5.45519	0.06173797	2	569
863	0.63192	1.42052	5.43731	0.043508604	2	568
864	1.18578	0.39003	5.4524	0.047142914	2	567
865	0.73762	0.43151	5.48786	0.053283237	2	566
866	1.95691	0.85628	5.43295	0.037012796	2	565
867	1.48028	0.97725	5.42627	0.037080866	2	564
868	0.02603	1.78889	5.47461	0.066144362	2	563
869	0.83097	0.32325	5.43061	0.029645117	2	562
870	2.11303	2.69117	5.50546	0.069006764	2	561
871	0.34677	0.22002	5.47048	0.036738097	2	560
872	1.28955	0.83923	5.57159	0.049615952	2	559
873	1.62002	1.03282	5.61375	0.150176395	2	558
874	2.07848	1.00686	5.53556	0.063822788	2	557
875	0.82428	1.74637	5.67219	0.137763326	2	556
876	1.52713	0.68475	5.54803	0.06336094	2	555
877	0.98515	1.49879	5.5237	0.063960027	2	554
878	1.59628	0.56935	5.66172	0.110106637	2	553
879	1.03911	0.81204	5.58716	0.065103493	2	552
880	1.84777	2.60823	5.54106	0.042446973	2	551
881	1.2155	0.35337	5.59085	0.057847583	2	550
882	0.11409	0.50608	5.58306	0.053997226	2	549
883	2.1799	0.80002	5.57896	0.060564346	2	548
884	1.77329	1.04586	5.69325	0.105158279	2	547
885	0.27697	0.21808	5.57203	0.036459288	2	546
886	2.24356	0.87285	5.59261	0.046330666	2	545
887	0.58451	0.50579	5.69693	0.094735322	2	544
888	1.59138	0.77992	5.69835	0.110863947	2	543
889	0.62545	1.29471	5.63559	0.069493627	2	542
890	2.27053	2.49054	5.67151	0.05929028	2	541
891	1.51956	0.64719	5.65584	0.063523263	2	540
892	2.27491	0.83558	5.66264	0.043459196	2	539
893	2.18244	0.86497	5.64733	0.034056408	2	538
894	1.96597	2.59582	5.65711	0.047805809	2	537
895	2.02997	0.83483	5.7104	0.051017457	2	536
896	2.25387	1.28381	5.77123	0.0844904	2	535
897	0.0642	1.68729	5.77651	0.133698113	2	534
898	0.06954	0.48272	5.65273	0.022189491	2	533
899	0.93413	0.58101	5.79841	0.082971969	2	532
900	1.81471	1.1246	5.7729	0.076450345	2	531
901	0.08626	0.97531	5.85973	0.098303352	2	530
902	0.08484	1.21418	5.78931	0.095754462	2	529
903	1.34233	1.09693	5.86629	0.115876292	2	528
904	1.99943	2.63719	5.75284	0.05450486	2	527
905	1.49032	1.17409	5.83313	0.098956145	2	526
906	0.5718	1.48603	5.91751	0.114318454	2	525
907	0.87654	1.5588	5.92274	0.135512436	2	524
908	1.9047	2.63215	5.80283	0.078061834	2	523
909	0.96182	0.41658	5.79746	0.060487862	2	522
910	1.63751	0.65089	5.77087	0.052002842	2	521
911	2.19127	0.78706	5.90129	0.115049763	2	520
912	1.74879	0.91558	5.77348	0.038328723	2	519
913	0.59784	1.33797	5.83942	0.076942499	2	518
914	1.16912	1.53312	5.88656	0.07192151	2	517
915	0.28735	0.28386	5.86351	0.066484019	2	516
916	1.70482	0.96362	5.81961	0.048845396	2	515
917	2.14606	1.97319	6.0963	0.161161937	2	514
918	0.55115	2.73048	6.10644	0.189369197	2	513
919	0.09901	0.23541	5.88438	0.062559961	2	512
920	0.45517	0.31778	5.90874	0.068928299	2	511
921	1.10916	0.39525	5.88347	0.054188687	2	510
922	1.72098	0.62763	5.88801	0.065015318	2	509
923	1.45664	0.81931	6.1534	0.153790108	2	508
924	2.12966	1.07604	5.88002	0.073076219	2	507
925	0.76103	1.46722	5.87763	0.066016065	2	506
926	2.14652	1.88343	5.82076	0.032093736	2	505
927	1.63451	0.62683	5.84877	0.040147935	2	504
928	2.26672	1.6204	5.96697	0.078153662	2	503
929	2.04807	1.86553	5.93257	0.060359987	2	502
930	0.76977	0.42374	5.92911	0.065279315	2	501
931	0.86217	0.46049	5.91115	0.064435786	2	500
932	2.08214	2.66254	5.91233	0.058536981	2	499
933	0.70031	0.34913	5.94312	0.058942918	2	498
934	0.1588	0.396	5.97202	0.0606152	2	497
935	0.83487	1.35308	6.01916	0.094818508	2	496
936	1.95418	1.75114	6.05574	0.081410001	2	495
937	1.30793	0.64371	5.96996	0.055034073	2	494
938	2.28882	0.91903	5.95819	0.035373529	2	493
939	1.86518	2.17259	6.12721	0.11731868	2	492
940	0.68501	2.96546	5.9425	0.046243493	2	491
941	0.24972	0.36206	5.9924	0.045079104	2	490
942	0.89693	0.42785	6.03797	0.082246784	2	489
943	0.61527	0.48823	5.98574	0.055187793	2	488
944	1.41463	1.17523	6.02345	0.073337554	2	487
945	1.23504	1.23613	5.94868	0.036247272	2	486
946	1.2414	1.75755	6.15606	0.117751289	2	485
947	0.59392	0.35649	6.00849	0.060411206	2	484
948	0.77811	0.47327	5.97818	0.030869006	2	483
949	1.034	0.84131	5.9568	0.019384306	2	482
950	1.77858	1.0727	5.99192	0.037148629	2	481
951	0.13817	0.28258	6.12171	0.101321353	2	480
952	1.01878	0.79644	6.30993	0.159188978	2	479
953	2.11039	1.84668	6.00684	0.029645117	2	478
954	2.02257	2.66449	6.02284	0.051479634	2	477
955	0.94829	0.78374	6.02088	0.040887373	2	476
956	1.06334	0.80836	6.02843	0.042081041	2	475
957	1.78054	0.8439	6.14379	0.095977946	2	474
958	2.06841	1.10521	6.1824	0.113389205	2	473
959	0.65566	0.35263	6.11689	0.06964801	2	472
960	0.77034	0.37928	6.02453	0.019629712	2	471
961	0.74111	0.42826	6.11074	0.076322282	2	470
962	1.28978	0.58412	6.23052	0.165078096	2	469
963	0.03404	1.80202	6.12299	0.052583363	2	468
964	0.2819	0.54385	6.14456	0.056003487	2	467
965	1.89896	0.74145	6.27562	0.140099643	2	466
966	0.0428	0.70199	6.11076	0.049387328	2	465
967	2.27067	0.82947	6.057	0.030966655	2	464
968	0.83593	0.82037	6.19872	0.090876244	2	463
969	1.26248	1.19308	6.09651	0.046068191	2	462
970	2.17773	0.85845	6.10818	0.056680054	2	461
971	1.46904	0.56483	6.20742	0.088899954	2	460
972	2.07969	1.29017	6.18317	0.069026478	2	459
973	0.36566	0.56546	6.20592	0.070821579	2	458
974	0.3962	0.67966	6.20051	0.069416094	2	457
975	1.77085	1.05285	6.19826	0.075050812	2	456
976	0.67566	1.12455	6.16892	0.059396349	2	455
977	2.24588	0.81348	6.16218	0.032540759	2	454
978	0.08327	1.34844	6.17935	0.063661795	2	453
979	1.23296	2.37067	6.30169	0.121900226	2	452
980	1.63972	0.5341	6.22861	0.077131296	2	451
981	1.20923	1.04819	6.24246	0.069006764	2	450
982	2.14595	0.86439	6.21935	0.033399709	2	449
983	1.04827	0.92721	6.21517	0.036807186	2	448
984	1.11149	1.15008	6.28988	0.099572112	2	447
985	1.56297	1.15677	6.28448	0.090146654	2	446
986	0.17122	0.59704	6.25968	0.054724003	2	445
987	1.69641	0.62323	6.30603	0.077738591	2	444
988	1.78324	0.73501	6.27528	0.059607359	2	443
989	2.22752	0.85087	6.33222	0.068052454	2	442
990	1.4619	0.97276	6.22201	0.035447971	2	441
991	1.69476	1.21665	6.30865	0.089206104	2	440
992	1.1221	0.55885	6.35065	0.089100378	2	439
993	1.2802	0.80894	6.3112	0.057986768	2	438
994	0.41803	1.45178	6.309	0.0674215	2	437
995	1.79556	0.57978	6.36123	0.085370652	2	436
996	1.01678	0.59936	6.34142	0.08413565	2	435
997	0.45583	0.59333	6.30851	0.056796087	2	434
998	0.86411	0.94362	6.27477	0.044426342	2	433
999	0.15524	1.42425	6.32633	0.075463058	2	432
1000	0.2864	1.36124	6.40998	0.093105113	2	431
1001	1.97617	1.00512	6.35059	0.045891507	2	430
1002	0.58026	1.03731	6.45396	0.08383125	2	429
1003	0.06879	1.37057	6.43444	0.087932401	2	428
1004	1.80287	0.92315	6.41889	0.09807091	2	427
1005	1.47814	0.94607	6.35162	0.040998788	2	426
1006	0.62849	0.57906	6.54438	0.142682958	2	425
1007	1.94304	1.70298	6.35708	0.024731888	2	424
1008	1.90097	2.17185	6.49001	0.11945731	2	423
1009	1.906	0.6175	6.43109	0.056680054	2	422
1010	2.263	0.90018	6.49147	0.071320678	2	421
1011	1.3336	1.07863	6.5544	0.131212769	2	420
1012	1.05277	1.57788	6.44977	0.072618707	2	419
1013	1.43653	0.96949	6.42002	0.035148173	2	418
1014	1.67143	0.97861	6.50205	0.085074932	2	417
1015	0.24831	1.46035	6.45145	0.066187079	2	416
1016	1.45324	0.77012	6.82054	0.144940361	2	415
1017	1.65076	0.83305	6.56347	0.052785229	2	414
1018	0.18803	0.89095	6.44212	0.031819367	2	413
1019	0.249	0.61349	6.5301	0.068092639	2	412
1020	1.71851	0.8348	6.49072	0.035373529	2	411
