Sim Integrate 2.2						
"Pic Blob3D, imp sphere pf"						
Number of crystals	1748					
Total Volume	0
Dummy line
492	0.233028	1.562048	0.635947	0.0737056	2	1257
493	0.839684	2.12782	0.79333	0.073653	2	1256
494	0.46709	1.566015	0.916846	0.0736316	2	1255
495	1.0387143	2.013629	0.279461	0.0736152	2	1254
496	1.284275	0.671529	0.290343	0.0736115	2	1253
497	1.0501557	0.772909	0.710271	0.0735852	2	1252
498	0.975608	1.1356139	0.164529	0.0735837	2	1251
499	0.340287	0.852824	0.471631	0.073571	2	1250
500	1.1559068	1.0750111	0.281586	0.0735571	2	1249
501	1.881782	1.568047	1.07517	0.073522	2	1248
502	0.389153	0.969786	0.570156	0.0735083	2	1247
503	1.750555	1.632636	0.355442	0.0734936	2	1246
504	0.521683	2.003508	0.696065	0.0734786	2	1245
505	1.801888	0.775415	0.267811	0.0734475	2	1244
506	0.591771	1.248467	0.692845	0.0734182	2	1243
507	1.824444	0.800989	0.900375	0.0734102	2	1242
508	1.1557503	2.067704	0.770823	0.0733917	2	1241
509	0.916637	0.381027	0.903448	0.0733732	2	1240
510	0.808692	1.65143	0.656977	0.0733209	2	1239
511	0.227579	1.1873776	0.243608	0.0732363	2	1238
512	0.922759	1.43472	0.508086	0.0732351	2	1237
513	0.864149	0.776301	0.483944	0.0732234	2	1236
514	1.661796	0.467578	0.373087	0.0732043	2	1235
515	2.017393	1.542463	0.461155	0.0731508	2	1234
516	0.648406	1.45996	0.74781	0.073132	2	1233
517	0.827142	1.691933	0.170933	0.0731262	2	1232
518	1.838018	1.291628	0.59958	0.0731165	2	1231
519	1.1347034	1.81484	0.654338	0.073051	2	1230
520	0.682393	0.973319	0.640854	0.0730453	2	1229
521	0.675565	1.062146	1.06871	0.0730027	2	1228
522	2.01167	1.642818	1.03941	0.0729922	2	1227
523	1.486314	0.05136	0.583236	0.0729757	2	1226
524	1.932737	0.878138	0.228004	0.0729642	2	1225
525	0.363266	1.469199	0.124692	0.0727744	2	1224
526	1.167728	1.835498	0.560173	0.0727735	2	1223
527	1.498022	1.387228	0.066227	0.072767	2	1222
528	1.587592	0.692927	0.184832	0.072751	2	1221
529	0.179662	1.388338	0.683553	0.0727452	2	1220
530	2.12701	0.960342	0.104341	0.0727367	2	1219
531	1.246089	2.069394	0.541837	0.0726561	2	1218
532	0.79389	1.763577	0.820491	0.0726397	2	1217
533	0.850844	1.333094	0.832786	0.072612	2	1216
534	1.315749	2.09674	0.382253	0.0725875	2	1215
535	1.575365	1.10374385	0.187487	0.0725823	2	1214
536	0.683269	1.524802	0.527287	0.0725722	2	1213
537	1.474216	1.770738	0.854956	0.0725602	2	1212
538	0.396647	1.572393	0.233734	0.0725398	2	1211
539	1.735161	0.939478	0.0163508	0.0724744	2	1210
540	1.831923	1.408776	0.678355	0.0724716	2	1209
541	1.28078	0.326659	0.729719	0.0724448	2	1208
542	1.834876	1.1449262	0.667858	0.072434	2	1207
543	0.207122	0.449281	1.09153	0.0724328	2	1206
544	0.256572	1.329797	0.41519	0.0724239	2	1205
545	2.004072	1.786809	0.5301	0.0723889	2	1204
546	0.244133	0.699837	0.939456	0.0722553	2	1203
547	1.252134	0.288809	0.0236373	0.0722488	2	1202
548	0.89439	0.403978	0.338177	0.0722297	2	1201
549	2.086517	1.1567663	0.386674	0.0722255	2	1200
550	1.621272	0.792596	0.0717652	0.0722223	2	1199
551	1.881187	1.828517	0.694861	0.0722215	2	1198
552	1.311999	0.183086	0.787226	0.0722174	2	1197
553	1.936274	1.422377	1.04613	0.0722152	2	1196
554	1.856769	0.542128	0.0629417	0.0721762	2	1195
555	0.936412	0.07593	0.722863	0.0721739	2	1194
556	1.16102	0.486376	0.376393	0.0721308	2	1193
557	1.0973758	0.955765	0.901787	0.0721303	2	1192
558	1.571298	1.634226	0.766956	0.0721179	2	1191
559	1.904811	1.206701	0.870974	0.0721051	2	1190
560	1.0835304	1.674383	0.0279905	0.0720858	2	1189
561	1.2023427	2.024825	1.08079	0.072076	2	1188
562	0.506903	1.245894	0.423744	0.0720451	2	1187
563	0.738427	0.886397	0.601982	0.0719591	2	1186
564	1.250539	1.388608	1.03008	0.0718807	2	1185
565	1.1716042	0.07622	0.664546	0.07185	2	1184
566	1.576394	0.142453	0.763672	0.0718486	2	1183
567	1.307885	1.776318	0.094007	0.0718381	2	1182
568	1.1073956	0.905541	0.570658	0.0717744	2	1181
569	0.167551	1.0659495	0.0296075	0.0716834	2	1180
570	1.332106	0.985526	0.190342	0.0716816	2	1179
571	1.795375	1.1159623	0.138437	0.0716301	2	1178
572	1.336081	1.358594	0.533992	0.0716233	2	1177
573	1.617662	0.553588	0.800293	0.0715991	2	1176
574	1.630692	1.0601651	1.04876	0.0715895	2	1175
575	1.1036049	0.603562	0.0719385	0.0715728	2	1174
576	1.1978085	0.898974	0.76208	0.0715507	2	1173
577	0.910258	1.762289	0.645329	0.0715409	2	1172
578	0.43814	1.78735	0.676784	0.0714765	2	1171
579	1.0949054	0.988156	0.197765	0.0714441	2	1170
580	1.782236	1.0407041	0.00821934	0.0714269	2	1169
581	1.1638521	2.074906	0.621562	0.0714064	2	1168
582	0.965122	1.60894	-0.0113983	0.0714018	2	1167
583	0.453321	1.0368534	0.754477	0.0713654	2	1166
584	1.569672	1.895218	1.10402	0.0713512	2	1165
585	0.431553	1.876738	0.653289	0.0712729	2	1164
586	0.682393	2.042877	1.05922	0.0712361	2	1163
587	2.019078	1.578692	0.148744	0.0712301	2	1162
588	1.769085	1.1503195	0.338783	0.0712288	2	1161
589	0.373165	1.0690595	0.00502341	0.0711658	2	1160
590	1.846645	0.473025	0.0291708	0.0711159	2	1159
591	1.790383	0.264188	0.666346	0.0710422	2	1158
592	0.475293	1.715584	0.766048	0.0709944	2	1157
593	1.463133	1.859694	0.855429	0.0709919	2	1156
594	0.52781	1.886583	1.03992	0.0709796	2	1155
595	1.289616	1.350754	0.0996665	0.0709463	2	1154
596	0.938539	0.568499	0.623654	0.0709457	2	1153
597	0.977214	0.995986	0.765506	0.0709457	2	1152
598	1.968505	0.488513	0.457437	0.0709409	2	1151
599	0.983046	1.583223	0.858432	0.0709312	2	1150
600	1.649735	0.646254	0.272041	0.0708746	2	1149
601	0.319616	1.896171	0.775484	0.0708436	2	1148
602	1.0715527	1.320138	0.397207	0.0708112	2	1147
603	0.641483	1.84836	0.738603	0.0708063	2	1146
604	1.1925417	0.168609	0.140273	0.0707635	2	1145
605	0.771011	1.1751921	1.11225	0.0707209	2	1144
606	0.626623	1.474548	0.704562	0.0706777	2	1143
607	1.0678766	2.15506	0.164951	0.0706513	2	1142
608	2.007238	1.655742	1.05614	0.0706448	2	1141
609	1.1453676	1.600137	0.86449	0.0706022	2	1140
610	0.738094	1.205738	0.553883	0.0705855	2	1139
611	0.701482	1.876671	0.203427	0.070522	2	1138
612	0.479647	1.945417	0.57658	0.0704613	2	1137
613	1.923173	0.948399	1.13116	0.0704601	2	1136
614	0.396904	1.751353	0.47754	0.070422	2	1135
615	1.470751	1.679259	0.610459	0.0704138	2	1134
616	1.12169986	0.477336	1.08612	0.0703566	2	1133
617	1.582626	0.469477	0.813397	0.0703036	2	1132
618	0.890413	0.915162	0.947613	0.0702998	2	1131
619	0.476215	0.662574	0.316047	0.0702688	2	1130
620	1.400455	1.565239	0.605007	0.0702422	2	1129
621	0.568538	0.854788	0.049111	0.0702237	2	1128
622	1.11779488	2.24568	0.104406	0.0701785	2	1127
623	1.974129	1.624392	0.649304	0.0701713	2	1126
624	0.07344	1.1718061	0.154872	0.0701672	2	1125
625	1.823592	1.629735	0.190937	0.0701431	2	1124
626	2.21529	1.1462829	0.287537	0.0701061	2	1123
627	2.001605	1.0681183	0.394851	0.0700671	2	1122
628	2.054138	1.09177309	0.445467	0.0700423	2	1121
629	0.825616	2.008972	0.516849	0.0700387	2	1120
630	1.794923	1.670119	0.79985	0.0700053	2	1119
631	1.228389	1.386215	0.60812	0.0698375	2	1118
632	0.768209	1.567661	0.504394	0.0696238	2	1117
633	2.17887	1.097181119	0.065508	0.0696225	2	1116
634	2.115438	1.0514322	0.290327	0.0696204	2	1115
635	0.256134	1.537052	0.255995	0.0696118	2	1114
636	0.593032	0.383215	0.135868	0.0695168	2	1113
637	1.4901	1.932531	0.354416	0.0695012	2	1112
638	0.814437	0.923347	0.173072	0.0695002	2	1111
639	1.0266481	1.942306	0.846267	0.0694761	2	1110
640	0.507278	0.731837	-0.0215609	0.0694041	2	1109
641	1.501968	2.073408	0.0713313	0.0693662	2	1108
642	0.435147	0.610978	0.856198	0.069346	2	1107
643	0.317958	1.10473995	0.0113244	0.0693374	2	1106
644	1.600694	0.959201	0.735452	0.0693115	2	1105
645	0.08671	1.1762058	0.857449	0.0692924	2	1104
646	0.233666	0.664625	0.89791	0.0692795	2	1103
647	0.13426	1.1464042	0.414702	0.0692765	2	1102
648	1.1995829	1.789585	0.785229	0.0691557	2	1101
649	0.879947	0.252413	0.492854	0.0690893	2	1100
650	0.94027	1.578684	1.05536	0.0690808	2	1099
651	0.469699	1.600945	0.302012	0.0690741	2	1098
652	1.819442	1.697672	0.238812	0.0690426	2	1097
653	1.599872	0.577957	0.208969	0.0690045	2	1096
654	1.649601	0.709093	0.986116	0.0689906	2	1095
655	0.860331	2.18062	0.293051	0.0689889	2	1094
656	2.010604	0.627556	0.62953	0.0689842	2	1093
657	1.640881	1.1076762	0.0118247	0.0689834	2	1092
658	1.245582	1.608206	0.655376	0.0689547	2	1091
659	2.042456	1.557871	0.9287	0.0689424	2	1090
660	1.9286	0.44591	0.314273	0.0689327	2	1089
661	0.817576	1.1874067	0.124255	0.0689274	2	1088
662	0.793173	1.982159	0.196315	0.0689274	2	1087
663	1.238416	1.217383	0.506546	0.0689185	2	1086
664	1.872501	0.355742	0.169464	0.068828	2	1085
665	1.0737929	2.21447	0.707784	0.0688174	2	1084
666	1.304216	2.08089	0.862643	0.0688014	2	1083
667	0.165084	1.216969	0.692835	0.0687386	2	1082
668	0.758823	0.491144	1.05954	0.0687245	2	1081
669	1.94029	1.275273	0.431026	0.0687223	2	1080
670	1.780033	0.853501	0.686031	0.0686884	2	1079
671	0.459936	1.528436	0.702526	0.0686724	2	1078
672	1.836088	1.820633	0.632869	0.0686382	2	1077
673	0.15543	0.592651	0.997086	0.068627	2	1076
674	0.273283	1.1886227	0.431939	0.0686225	2	1075
675	1.409565	1.378829	0.223795	0.0685702	2	1074
676	1.235319	1.022027	0.489434	0.0685238	2	1073
677	0.635791	1.662769	0.590676	0.0685218	2	1072
678	1.686714	1.410696	0.962333	0.0684356	2	1071
679	1.268553	0.687165	0.539842	0.0684202	2	1070
680	1.332235	0.666303	0.899782	0.0684157	2	1069
681	1.67256	1.763453	0.172976	0.0683866	2	1068
682	0.962857	1.431151	0.108458	0.0683571	2	1067
683	1.261138	0.565838	0.871742	0.068335	2	1066
684	0.608992	0.848564	0.839832	0.0682381	2	1065
685	1.944081	1.858335	0.173257	0.0681689	2	1064
686	0.892848	2.041148	1.05912	0.0681313	2	1063
687	2.12919	1.0766814	0.924072	0.0681232	2	1062
688	1.055134	1.549909	0.94195	0.0680654	2	1061
689	0.754311	0.08491	0.36359	0.0680017	2	1060
690	1.964283	0.4529	0.108128	0.0679875	2	1059
691	1.939653	0.689879	0.196002	0.0679429	2	1058
692	1.551284	1.546563	0.57958	0.0679179	2	1057
693	1.370658	0.546462	0.867671	0.067853	2	1056
694	0.159542	1.393004	0.152957	0.0678458	2	1055
695	1.67625	1.19995	0.924693	0.0678347	2	1054
696	1.1503559	0.566122	1.03255	0.0676687	2	1053
697	0.443979	1.360144	0.064126	0.0676664	2	1052
698	1.992251	1.249847	0.239713	0.06762	2	1051
699	1.45155	2.012633	0.577328	0.0675707	2	1050
700	1.997398	0.44943	0.562383	0.0675305	2	1049
701	2.092151	1.488385	0.367116	0.067525	2	1048
702	1.0232568	0.783929	0.998142	0.067452	2	1047
703	1.335616	2.11581	0.199809	0.0674486	2	1046
704	2.110299	1.465139	0.258733	0.0673186	2	1045
705	0.977979	1.949468	0.5334	0.0672922	2	1044
706	1.786742	0.33849	0.634847	0.0672298	2	1043
707	1.1017729	1.243569	0.896272	0.0672145	2	1042
708	2.073478	1.134147	0.641329	0.0672116	2	1041
709	1.626272	1.402941	0.834333	0.0672066	2	1040
710	1.614448	1.253193	0.715375	0.067173	2	1039
711	0.713148	0.882257	0.812579	0.0671528	2	1038
712	1.643265	1.291202	0.178113	0.0670649	2	1037
713	0.537925	1.574567	0.363302	0.0670566	2	1036
714	0.954704	2.14492	0.641417	0.0669965	2	1035
715	1.727403	0.768699	0.99951	0.0669828	2	1034
716	1.762714	0.877691	0.666174	0.0669779	2	1033
717	0.562123	1.1613714	0.268485	0.0669607	2	1032
718	1.53597	1.47774	0.0531619	0.0669263	2	1031
719	1.23214	1.254509	0.649982	0.066919	2	1030
720	1.238954	1.233327	0.787114	0.0669039	2	1029
721	1.0227181	1.272044	-0.0121963	0.0668719	2	1028
722	0.788295	0.04558	1.02302	0.0668255	2	1027
723	0.910229	0.896937	0.357964	0.066825	2	1026
724	1.001828	2.021154	0.734488	0.0668196	2	1025
725	1.780726	0.943474	0.996916	0.066815	2	1024
726	0.413487	0.424315	0.353668	0.0666778	2	1023
727	2.16139	1.403945	0.818797	0.0666749	2	1022
728	0.460515	0.957406	0.265836	0.0666051	2	1021
729	1.2103471	1.0106157	0.297472	0.0666028	2	1020
730	1.292454	1.603553	0.362718	0.0665968	2	1019
731	1.0631985	1.860257	0.485187	0.0665936	2	1018
732	1.745192	0.969857	1.00872	0.0665675	2	1017
733	1.207451	1.929722	0.706261	0.0665591	2	1016
734	1.834158	0.311966	0.703104	0.0664806	2	1015
735	1.0514097	1.523142	1.12545	0.0664664	2	1014
736	1.628807	1.1045721	1.08965	0.0664463	2	1013
737	2.046842	1.1820206	0.303118	0.0662971	2	1012
738	1.64156	2.053595	0.322301	0.0662735	2	1011
739	0.288458	1.264619	0.0434023	0.0660981	2	1010
740	0.396058	1.415257	0.705117	0.0660287	2	1009
741	1.451797	1.966812	0.901931	0.066028	2	1008
742	2.12378	0.802446	0.132564	0.0660121	2	1007
743	1.0284377	2.090539	0.802052	0.0660023	2	1006
744	1.714389	0.638639	0.706711	0.0659902	2	1005
745	1.317332	0.857447	0.376646	0.0659729	2	1004
746	1.26858	1.1236281	0.593826	0.0659109	2	1003
747	0.980014	1.1346695	0.268839	0.0659082	2	1002
748	1.1378569	0.759674	0.647081	0.065873	2	1001
749	0.996956	2.15852	0.761645	0.0658367	2	1000
750	0.855628	0.5607	0.316642	0.0658328	2	999
751	0.560534	1.550931	0.205125	0.065785	2	998
752	0.681412	1.514481	1.08382	0.0657803	2	997
753	0.921247	1.1503055	0.670255	0.0657784	2	996
754	0.228418	1.470057	0.19825	0.0657444	2	995
755	1.638136	0.275333	0.712035	0.0657437	2	994
756	1.1982048	0.372589	0.343012	0.0656941	2	993
757	0.557944	1.1203896	0.52928	0.0656873	2	992
758	1.967103	0.533535	0.185879	0.0656127	2	991
759	1.348607	1.641006	0.723783	0.0655682	2	990
760	0.481632	1.1208833	0.208123	0.0655419	2	989
761	1.78236	0.453194	0.865324	0.0655208	2	988
762	0.951873	1.20284	0.263569	0.0655171	2	987
763	0.89354	1.333097	0.0680037	0.065476	2	986
764	1.577359	0.869395	0.750702	0.0654698	2	985
765	1.288358	2.013628	0.591683	0.0654647	2	984
766	1.289557	1.693629	0.0798	0.0654376	2	983
767	0.595327	0.733402	0.857653	0.0654324	2	982
768	0.759644	1.445493	0.831748	0.0654038	2	981
769	1.297273	0.923114	0.34742	0.0653489	2	980
770	1.409586	1.739992	1.1598	0.0653432	2	979
771	0.571844	2.035543	0.44725	0.0653307	2	978
772	0.915255	1.2672	0.790364	0.0653226	2	977
773	0.343823	1.49251	0.13759	0.0652635	2	976
774	0.964875	0.762347	0.960632	0.0652589	2	975
775	0.903659	1.943246	0.25104	0.0651775	2	974
776	1.456616	0.39126	0.491489	0.0651086	2	973
777	0.846364	0.804726	0.917438	0.0650831	2	972
778	0.632627	1.776541	1.10308	0.0650139	2	971
779	1.767753	1.9717	0.445353	0.0649933	2	970
780	1.351116	2.1141	0.930464	0.0649842	2	969
781	1.006516	1.672419	0.662201	0.0649841	2	968
782	1.1559108	0.257078	1.049	0.0649269	2	967
783	0.438264	1.378724	0.453623	0.0648845	2	966
784	1.587443	1.563899	1.04246	0.0648074	2	965
785	1.294558	1.618996	0.0999255	0.0647721	2	964
786	2.21861	1.1799521	0.675952	0.0647544	2	963
787	1.0854486	1.636644	0.570719	0.0647025	2	962
788	1.788623	1.740726	0.538701	0.0646942	2	961
789	0.947868	2.022004	0.877799	0.0646457	2	960
790	0.73241	1.63994	0.692333	0.0646005	2	959
791	1.0535018	0.0229	0.505676	0.064559	2	958
792	2.18657	1.356371	0.0917173	0.0645114	2	957
793	1.0408976	1.240679	0.56414	0.0644997	2	956
794	1.1159314	0	0.908882	0.0644768	2	955
795	2.131	0.941959	0.352898	0.0644676	2	954
796	0.217283	1.211029	0.508485	0.0644303	2	953
797	1.11909855	2.21921	0.338355	0.0643937	2	952
798	0.944905	1.0136618	0.969405	0.0643707	2	951
799	0.494083	0.399093	0.98318	0.0643587	2	950
800	1.567837	1.597366	0.640978	0.0643482	2	949
801	0.904118	1.997901	-0.0122469	0.0643381	2	948
802	0.05359	0.935589	0.460869	0.0643288	2	947
803	1.602519	0.567997	0.174904	0.0642955	2	946
804	1.1893784	2.14669	0.732042	0.0642479	2	945
805	0.07711	1.0716121	0.454281	0.0642241	2	944
806	0.919331	1.302618	0.826328	0.0642237	2	943
807	0.299925	0.753287	0.748201	0.0641481	2	942
808	0.32193	1.1753417	0.424957	0.0641316	2	941
809	0.355834	0.910426	1.04057	0.0641096	2	940
810	0.726657	0.311462	0.452472	0.0641095	2	939
811	1.279095	0.516164	0.47057	0.0640873	2	938
812	1.1571462	1.422283	0.345644	0.0640079	2	937
813	0.960001	1.0546951	0.00833309	0.064007	2	936
814	1.624648	1.1218427	0.679822	0.0639902	2	935
815	0.968339	1.0641814	0.412667	0.0639722	2	934
816	1.945582	1.584501	0.380875	0.0637825	2	933
817	1.317939	1.444163	0.352386	0.0637672	2	932
818	1.247522	0.972794	0.862129	0.0637099	2	931
819	1.929201	0.959935	0.35263	0.0637005	2	930
820	0.238449	1.654127	0.304994	0.0636842	2	929
821	1.686181	1.39215	0.626606	0.0636803	2	928
822	0.955471	1.1770804	1.01925	0.0636009	2	927
823	1.612869	1.692807	0.724948	0.0635894	2	926
824	0.737146	0.253196	1.13507	0.0635841	2	925
825	0.348121	0.907626	0.626531	0.0635557	2	924
826	0.771721	0.982571	0.695768	0.0635478	2	923
827	0.833557	1.406703	0.258822	0.0635323	2	922
828	0.988055	1.953199	0.803549	0.0635141	2	921
829	1.522501	1.60733	0.255448	0.0634873	2	920
830	0.900923	0.174424	0.0929831	0.0634363	2	919
831	0.21191	0.870472	0.748028	0.0634091	2	918
832	0.11245	1.488422	1.01429	0.063379	2	917
833	1.01488	0.02181	0.261768	0.0632489	2	916
834	1.0433601	1.915458	0.722475	0.063246	2	915
835	1.414565	2.002569	0.664622	0.0632336	2	914
836	1.891503	1.619823	0.397216	0.0632086	2	913
837	1.995593	0.528076	0.0262917	0.0631392	2	912
838	1.1941732	1.1548526	0.87848	0.0631208	2	911
839	1.1514097	1.818228	0.746923	0.0630984	2	910
840	1.331983	0.611459	0.977088	0.0630582	2	909
841	0.662045	1.715299	0.507523	0.0630485	2	908
842	1.0883148	0.528003	0.27298	0.0630293	2	907
843	1.718023	0.696999	0.673247	0.0629912	2	906
844	1.757902	1.790098	0.984415	0.0629757	2	905
845	1.42449	1.910853	1.12155	0.0629458	2	904
846	0.193966	1.665952	0.766427	0.0629155	2	903
847	0.160059	1.655741	0.518112	0.0628813	2	902
848	1.263024	1.939186	0.0926811	0.0628626	2	901
849	0.909281	1.0808723	0.143948	0.0628339	2	900
850	1.97952	1.411782	1.13911	0.0627456	2	899
851	1.911311	0.415696	0.0931729	0.0627347	2	898
852	0.992625	0.462863	0.98569	0.0626938	2	897
853	1.656377	1.243148	0.119127	0.0626801	2	896
854	0.997014	0.1318	0.704939	0.0626334	2	895
855	1.1679095	2.17317	0.305737	0.0626304	2	894
856	1.268799	1.444071	0.948008	0.0626046	2	893
857	1.1736303	1.1277663	0.800341	0.0625971	2	892
858	2.20268	1.0554834	0.591792	0.0625113	2	891
859	0.924598	2.15775	0.966136	0.0625033	2	890
860	1.4564	1.993228	1.04088	0.0624899	2	889
861	1.497988	1.0562339	0.937477	0.0624711	2	888
862	1.2069585	2.025814	0.48553	0.0624296	2	887
863	0.960992	1.901129	0.936772	0.0624194	2	886
864	1.592726	0.313632	0.222398	0.062406	2	885
865	1.314432	0.594024	0.392878	0.0623644	2	884
866	1.0863417	1.661225	0.370657	0.0623447	2	883
867	1.502968	0.41554	0.286641	0.0622916	2	882
868	0.495144	0.342177	0.0263839	0.0622497	2	881
869	1.10193	0.684212	1.12998	0.0622377	2	880
870	1.263594	2.081938	0.162427	0.0622327	2	879
871	1.478042	0.701796	0.815863	0.0622076	2	878
872	1.1660343	1.716102	0.00401091	0.0622054	2	877
873	1.496916	1.89026	1.04228	0.0621934	2	876
874	1.421897	2.13092	0.35262	0.0621602	2	875
875	0.281085	0.968258	0.056563	0.0621183	2	874
876	1.855243	1.892445	1.05005	0.0620935	2	873
877	0.448385	1.280999	0.983277	0.0620843	2	872
878	1.034837	0.211905	0.556076	0.0620724	2	871
879	0.848781	1.233199	1.11346	0.061991	2	870
880	1.223037	1.707567	1.11886	0.0619638	2	869
881	0.472038	0.933063	0.706224	0.0619462	2	868
882	0.5476	1.253147	0.252632	0.0618862	2	867
883	1.384861	1.498359	0.54467	0.061883	2	866
884	0.942622	0.994092	0.704273	0.0618805	2	865
885	1.011996	1.707813	0.12068	0.0617991	2	864
886	1.661505	0.61732	0.0866915	0.0617432	2	863
887	1.845205	1.1527896	0.0943536	0.0617328	2	862
888	0.793446	1.329475	0.406928	0.0617055	2	861
889	1.1116775	0.626349	0.260221	0.0616631	2	860
890	1.328542	2.006548	1.06204	0.0616319	2	859
891	2.2008	0.984216	0.483671	0.0616283	2	858
892	0.217628	0.54845	0.384979	0.0616094	2	857
893	1.802145	0.506284	0.0331915	0.0615871	2	856
894	0.499792	1.590353	0.426779	0.0615194	2	855
895	0.943761	0.772704	0.0826669	0.0614888	2	854
896	1.675902	1.951452	0.855243	0.0614483	2	853
897	1.1054345	1.991445	0.884046	0.0614359	2	852
898	1.49498	1.249318	0.374641	0.0614254	2	851
899	0.737918	0.07634	0.94434	0.061423	2	850
900	0.546708	1.801451	0.0781181	0.0612878	2	849
901	1.603642	1.1246635	0.854834	0.0612854	2	848
902	0.270139	0.871773	0.778047	0.0612652	2	847
903	1.463064	1.230526	0.959834	0.0612643	2	846
904	0.93515	0.516859	0.114113	0.0612397	2	845
905	1.1654357	1.804852	0.115009	0.0611277	2	844
906	1.468993	1.436135	0.656161	0.0611097	2	843
907	0.904279	1.670703	0.336374	0.0610976	2	842
908	1.733347	2.012186	0.317621	0.0610744	2	841
909	1.216106	0.797194	0.134547	0.0610573	2	840
910	1.523958	1.1266819	0.459284	0.0610386	2	839
911	0.759521	1.42801	-0.0257289	0.0609988	2	838
912	0.657899	2.034754	0.766109	0.0609506	2	837
913	1.80758	0.327467	0.489768	0.0609374	2	836
914	1.0267089	2.061924	0.224381	0.0608602	2	835
915	1.48571	1.428516	0.835664	0.060837	2	834
916	1.957703	1.229188	0.171912	0.0607631	2	833
917	1.1957981	0.464907	0.363988	0.060716	2	832
918	0.593332	0.860603	0.740836	0.060699	2	831
919	1.0647736	1.971429	0.943063	0.0606681	2	830
920	1.766139	0.485852	0.104278	0.0606475	2	829
921	1.27509	0.535235	0.333512	0.0605569	2	828
922	2.098305	1.364183	0.112966	0.0604912	2	827
923	1.475943	1.0282665	0.650038	0.0604342	2	826
924	0.670184	1.744768	0.213451	0.0603714	2	825
925	0.80526	2.15534	0.457156	0.0603567	2	824
926	1.1943265	0.294942	0.150735	0.060316	2	823
927	1.78509	1.381992	0.77688	0.060266	2	822
928	1.1142224	1.970555	-0.0220529	0.0602538	2	821
929	1.0358873	0.508513	0.0994516	0.0602462	2	820
930	1.488425	1.486564	0.706704	0.0601823	2	819
931	1.719449	1.998566	0.520189	0.0601718	2	818
932	1.0291599	1.1706781	0.336803	0.0601641	2	817
933	0.529724	0.765657	0.790322	0.0600689	2	816
934	1.670799	1.948471	0.245991	0.0599899	2	815
935	1.305905	0.928672	0.347458	0.0599841	2	814
936	0.575668	1.306524	0.402864	0.0598737	2	813
937	0.989907	1.1190044	1.0873	0.0598042	2	812
938	0.881534	0.0744	0.108443	0.0597978	2	811
939	1.0855721	0.868894	0.231274	0.0597104	2	810
940	0.08255	1.0173364	0.258177	0.059645	2	809
941	1.229761	2.090388	0.189725	0.0596442	2	808
942	0.823393	0.761225	0.55836	0.0596314	2	807
943	1.922842	1.291623	0.279924	0.0596208	2	806
944	1.24531	1.924737	0.548074	0.0596205	2	805
945	0.177506	0.65676	0.882892	0.0595994	2	804
946	0.499778	1.490692	0.430943	0.0595852	2	803
947	0.292421	1.692577	0.661596	0.0595628	2	802
948	1.2085975	1.027138	0.409584	0.0595423	2	801
949	1.245159	1.866984	0.941891	0.0594816	2	800
950	1.12625152	0.225152	0.796092	0.0594366	2	799
951	1.2090889	1.621888	1.05203	0.0594351	2	798
952	1.686901	0.302314	-0.00295348	0.059339	2	797
953	0.884861	1.1053766	0.516654	0.0593205	2	796
954	2.1894	1.232669	0.215644	0.0592629	2	795
955	0.425013	1.580309	0.91225	0.0592572	2	794
956	1.519014	1.765446	0.597128	0.0591871	2	793
957	1.920905	0.667326	1.08203	0.0591864	2	792
958	0.853754	1.687342	0.921098	0.0591515	2	791
959	1.628326	1.804119	1.00141	0.0591343	2	790
960	0.702675	0.26052	0.141065	0.0591288	2	789
961	1.006944	0.814917	0.724213	0.0591227	2	788
962	1.0966018	0.740514	0.16096	0.0589083	2	787
963	1.1476	1.879704	0.977443	0.0588843	2	786
964	1.478546	0.703238	0.187781	0.0587686	2	785
965	1.377292	1.607814	1.10244	0.0587678	2	784
966	0.31674	1.56061	0.818099	0.0587555	2	783
967	1.616858	1.81222	0.930555	0.0587345	2	782
968	1.1076909	1.09090321	0.700472	0.0587039	2	781
969	1.740818	1.214317	0.811563	0.0586965	2	780
970	0.200963	1.0826205	0.863568	0.0586335	2	779
971	0.317746	0.774722	0.334098	0.0586213	2	778
972	1.535018	1.291745	1.07386	0.0585557	2	777
973	0.69655	0.917726	0.406083	0.0585334	2	776
974	0.894665	1.517783	0.882593	0.0583697	2	775
975	2.139	1.1146143	0.425954	0.058346	2	774
976	1.737324	1.1303667	1.13678	0.0583098	2	773
977	1.305471	0.740514	0.0565046	0.0582811	2	772
978	1.657535	1.292412	1.01684	0.0582725	2	771
979	0.457328	1.640857	0.131006	0.0582596	2	770
980	1.1728021	1.716968	0.995087	0.0582028	2	769
981	1.520924	1.324644	1.04902	0.0581964	2	768
982	0.983138	2.086263	0.758067	0.0581584	2	767
983	1.716399	1.303192	0.811414	0.0581564	2	766
984	0.247909	0.691918	-0.0155354	0.0581496	2	765
985	2.12465	0.7214	0.738865	0.0580458	2	764
986	1.751612	1.804374	0.640994	0.057876	2	763
987	0.425414	1.0444639	0.285514	0.0578581	2	762
988	1.926638	0.929446	0.432229	0.0578427	2	761
989	0.379018	1.1229943	0.637991	0.0577912	2	760
990	1.865978	0.63472	1.1325	0.0577665	2	759
991	1.997434	1.10170262	0.731099	0.0577471	2	758
992	0.735537	2.12917	0.657391	0.0577297	2	757
993	0.612793	2.093516	0.57437	0.0576713	2	756
