Sim Integrate 2.2						
"WR1 Blob3D, exp, imp ellipse pf, bottom"						
Number of crystals	1150					
Total Volume	0
Dummy line
37	0.968581	0.551511	0.126475	0.107085931	2	1114
38	0.961541	0.161181	0.132216	0.046142703	2	1113
39	1.03223	0.438262	0.133363	0.044054753	2	1112
40	0.678882	0.647084	0.13961	0.123524859	2	1111
41	-1.06677	0.657278	0.140563	0.075576111	2	1110
42	-0.444031	1.21002	0.142077	0.050591684	2	1109
43	-0.13412	0.499226	0.146944	0.102661929	2	1108
44	-0.752942	0.669104	0.148417	0.159127155	2	1107
45	0.939968	0.881173	0.1485	0.056220597	2	1106
46	-0.351156	-0.212697	0.148777	0.098818689	2	1105
47	-0.536371	-0.0547227	0.155447	0.084598712	2	1104
48	0.0600211	1.18407	0.161958	0.084486854	2	1103
49	0.270034	0.421752	0.162598	0.103238012	2	1102
50	1.26892	0.116482	0.164811	0.05987555	2	1101
51	-0.931131	0.685347	0.166672	0.05086849	2	1100
52	-0.600304	0.158856	0.167683	0.069336869	2	1099
53	0.712658	0.375889	0.168521	0.080115311	2	1098
54	0.097555	0.266131	0.16877	0.102329642	2	1097
55	-0.38197	0.27188	0.170855	0.095822287	2	1096
56	-0.889844	-0.151314	0.171476	0.088075604	2	1095
57	-0.787478	-0.339974	0.171521	0.075769041	2	1094
58	-1.05067	-0.251928	0.172127	0.088339731	2	1093
59	0.48089	0.121491	0.176494	0.085463529	2	1092
60	0.268648	1.23629	0.178144	0.118658222	2	1091
61	-0.657787	-0.273335	0.179191	0.082253256	2	1090
62	-0.997973	0.484615	0.179296	0.113000255	2	1089
63	-1.05982	0.0400402	0.17994	0.11532459	2	1088
64	-0.21719	0.0511225	0.180793	0.102683496	2	1087
65	0.308183	-0.0456085	0.182873	0.109661116	2	1086
66	0.730954	0.147763	0.183283	0.112432327	2	1085
67	0.413404	0.727407	0.184669	0.132194619	2	1084
68	1.18518	0.508637	0.18579	0.056614853	2	1083
69	-0.402843	-0.339535	0.186034	0.061807524	2	1082
70	-0.901189	0.534344	0.195708	0.025331769	2	1081
71	-0.189919	1.27156	0.195908	0.059780372	2	1080
72	-0.0467153	-0.106127	0.197429	0.133214518	2	1079
73	0.895411	0.0840349	0.199252	0.091085651	2	1078
74	1.21023	-0.0029006	0.200395	0.078462509	2	1077
75	-0.931526	-0.534604	0.201893	0.105284278	2	1076
76	-0.7151	-0.587907	0.204982	0.094352438	2	1075
77	-1.13637	0.558778	0.205721	0.056441664	2	1074
78	1.13002	-0.0822671	0.208105	0.034845297	2	1073
79	0.662298	0.905006	0.212172	0.098428037	2	1072
80	-0.731848	-0.262974	0.212355	0.050535491	2	1071
81	1.04454	0.0551968	0.213812	0.126181816	2	1070
82	-1.01045	0.759012	0.216747	0.078332095	2	1069
83	-0.186259	0.725012	0.217413	0.113418207	2	1068
84	1.13573	0.305682	0.220046	0.138850716	2	1067
85	0.292267	0.657422	0.220335	0.027510477	2	1066
86	0.115132	-0.0785545	0.2244	0.116167533	2	1065
87	0.12266	0.351852	0.226774	0.04222121	2	1064
88	0.13513	1.21857	0.22748	0.022582936	2	1063
89	0.176509	0.62739	0.231793	0.095704706	2	1062
90	0.719029	1.068	0.235715	0.04231839	2	1061
91	1.1937	0.131989	0.236163	0.056877962	2	1060
92	-0.109871	1.03773	0.237181	0.094099951	2	1059
93	0.406824	0.994756	0.239997	0.096028404	2	1058
94	0.880687	-0.151626	0.24077	0.049818879	2	1057
95	-0.903458	0.00937462	0.2418	0.072876823	2	1056
96	0.394806	1.09908	0.243123	0.127754118	2	1055
97	-1.24974	0.00904255	0.244318	0.088594094	2	1054
98	-0.0406599	0.917607	0.244646	0.091070608	2	1053
99	-0.419785	0.00616986	0.244687	0.137402849	2	1052
100	-0.824827	0.307824	0.244784	0.122205485	2	1051
101	0.523755	0.391879	0.245257	0.115853162	2	1050
102	-0.792962	0.983827	0.249158	0.088240226	2	1049
103	-0.16142	-0.58428	0.25255	0.043128252	2	1048
104	-0.357505	-0.437906	0.252555	0.110540504	2	1047
105	-0.912747	-0.321515	0.252745	0.079037882	2	1046
106	0.442761	0.60272	0.255438	0.03294535	2	1045
107	0.248033	0.226953	0.255777	0.120737175	2	1044
108	0.209702	0.966139	0.256202	0.1139776	2	1043
109	-0.0379242	-0.785724	0.256362	0.090811655	2	1042
110	-0.573234	0.891985	0.257819	0.133765852	2	1041
111	1.23512	0.077445	0.262352	0.04935292	2	1040
112	0.914839	0.431869	0.26667	0.139620404	2	1039
113	-0.0333472	-0.55454	0.2672	0.119669166	2	1038
114	0.0833282	1.24785	0.268196	0.069449064	2	1037
115	-0.742862	0.200746	0.269563	0.063551018	2	1036
116	-0.813446	-0.0704931	0.269894	0.066137496	2	1035
117	-0.241779	-0.214569	0.270882	0.100223449	2	1034
118	-0.24207	-0.01343	0.27122	0.053592921	2	1033
119	1.235	-0.0738909	0.271561	0.078982722	2	1032
120	-1.24356	0.253534	0.276253	0.049088353	2	1031
121	0.691694	-0.107844	0.276602	0.125908165	2	1030
122	-0.685352	-0.421939	0.27854	0.113452616	2	1029
123	-0.787099	-0.756057	0.2807	0.094833203	2	1028
124	0.619826	-0.486311	0.282974	0.128654006	2	1027
125	-0.818598	-0.37473	0.284567	0.05451521	2	1026
126	-0.337777	-0.800877	0.284582	0.109077783	2	1025
127	-0.55988	-0.770973	0.284794	0.150805543	2	1024
128	-0.49457	-0.304221	0.293061	0.116454309	2	1023
129	1.04481	-0.27698	0.294338	0.124838354	2	1022
130	0.460309	-0.278857	0.294435	0.124831771	2	1021
131	1.05467	0.644795	0.296621	0.146221291	2	1020
132	0.24773	-0.519124	0.297776	0.15148013	2	1019
133	1.21908	-0.358409	0.298921	0.079209956	2	1018
134	-0.411152	0.577808	0.298994	0.081518893	2	1017
135	0.98084	0.28666	0.3039	0.056180356	2	1016
136	0.50463	-0.508805	0.307541	0.087231503	2	1015
137	-0.787816	0.44733	0.309426	0.092772576	2	1014
138	1.16958	-0.49595	0.312787	0.069768788	2	1013
139	0.147939	1.27373	0.313041	0.035108293	2	1012
140	1.2636	0.145014	0.313577	0.091375403	2	1011
141	-0.0479685	1.03631	0.314671	0.037520384	2	1010
142	0.273063	1.08543	0.314785	0.037312149	2	1009
143	0.71738	0.654508	0.321276	0.132447464	2	1008
144	0.858505	-0.341751	0.322038	0.084960582	2	1007
145	-0.269527	0.169647	0.323188	0.13684216	2	1006
146	-0.567171	-0.111392	0.328051	0.125484842	2	1005
147	0.528231	-0.642506	0.32933	0.09013822	2	1004
148	-0.531508	0.588616	0.334942	0.056699053	2	1003
149	0.179007	-0.838993	0.338092	0.096533666	2	1002
150	-0.168908	1.2505	0.338622	0.097680047	2	1001
151	0.13518	0.0685222	0.339867	0.145695826	2	1000
152	0.868006	0.908241	0.340864	0.121332996	2	999
153	0.0404871	0.492156	0.341435	0.082698532	2	998
154	-0.051253	0.530662	0.344517	0.049633489	2	997
155	0.6968	-0.701512	0.344943	0.078962631	2	996
156	0.12698	-1.19565	0.346966	0.073472506	2	995
157	-0.536187	0.46037	0.347542	0.068159798	2	994
158	0.82785	-0.658236	0.347888	0.09117048	2	993
159	-0.521214	-0.519191	0.350445	0.079470925	2	992
160	-0.663936	0.563789	0.352301	0.097743025	2	991
161	0.995845	-0.689596	0.356676	0.130915675	2	990
162	0.537511	-0.186596	0.357097	0.077277502	2	989
163	0.308709	0.583169	0.357117	0.115897147	2	988
164	-1.08962	-0.648093	0.357669	0.099378446	2	987
165	0.598137	1.10539	0.35809	0.112791086	2	986
166	-0.92403	-0.60281	0.362523	0.102019277	2	985
167	0.377967	-0.65632	0.362731	0.051966673	2	984
168	0.281159	-1.03427	0.363606	0.051358691	2	983
169	-1.00781	-0.735112	0.367539	0.036646702	2	982
170	0.761014	0.972186	0.367768	0.035717318	2	981
171	-0.0232138	1.25865	0.370844	0.083552785	2	980
172	-0.0158774	0.39626	0.371169	0.072070825	2	979
173	-0.908611	0.593727	0.372294	0.09634926	2	978
174	0.899523	0.0369888	0.372874	0.150545979	2	977
175	-0.115141	-1.05597	0.37302	0.132675281	2	976
176	0.224955	1.16955	0.37467	0.082568035	2	975
177	-0.273526	1.10221	0.374759	0.063326657	2	974
178	0.211866	0.772511	0.375831	0.114234075	2	973
179	-0.189599	-0.643438	0.377968	0.126609856	2	972
180	-1.07602	0.474347	0.37829	0.07646069	2	971
181	-0.0116015	0.89104	0.37952	0.061190923	2	970
182	-0.527904	1.07222	0.379605	0.075386714	2	969
183	-0.208576	0.924785	0.380432	0.118436137	2	968
184	-0.647169	1.06513	0.380755	0.054339742	2	967
185	1.2474	-0.157361	0.381624	0.130135149	2	966
186	0.0514361	0.719958	0.382854	0.096278068	2	965
187	-0.44136	0.44133	0.38313	0.041742683	2	964
188	-1.14302	-0.419061	0.383511	0.119160931	2	963
189	-0.382875	0.938485	0.384155	0.124546115	2	962
190	-1.09444	-0.0667168	0.384497	0.070075541	2	961
191	-0.559001	0.646288	0.385315	0.064920784	2	960
192	-0.413603	0.730708	0.385599	0.054952119	2	959
193	0.100585	-0.624492	0.38668	0.057681479	2	958
194	0.898786	0.60353	0.388067	0.046360079	2	957
195	0.100723	1.25699	0.388141	0.066560074	2	956
196	-0.235661	0.712268	0.390117	0.043582361	2	955
197	-0.438494	0.335586	0.392898	0.111870155	2	954
198	-0.11848	0.576121	0.393592	0.081112638	2	953
199	-0.560372	0.101647	0.394152	0.093053565	2	952
200	-0.392646	-0.579191	0.39522	0.093798609	2	951
201	-0.115426	0.716726	0.396867	0.054027472	2	950
202	-0.451684	0.574868	0.397112	0.08300439	2	949
203	-0.833897	0.730876	0.401887	0.04719293	2	948
204	-0.28175	1.23568	0.402463	0.053949394	2	947
205	1.08362	0.00310229	0.403809	0.051903573	2	946
206	0.218575	0.314541	0.404418	0.109744157	2	945
207	-1.27313	0.127102	0.404626	0.053984842	2	944
208	-1.27191	-0.00628109	0.405615	0.045026093	2	943
209	-0.298846	0.796016	0.406279	0.051332478	2	942
210	0.541573	-1.05527	0.407861	0.142270751	2	941
211	-0.910459	0.353803	0.409683	0.097174724	2	940
212	0.166077	0.458112	0.409715	0.084162565	2	939
213	0.743466	1.03064	0.411192	0.06619921	2	938
214	-0.0241626	0.208058	0.411195	0.100293849	2	937
215	-0.935761	-0.0603762	0.412543	0.048457174	2	936
216	0.751355	-0.880754	0.412645	0.106119998	2	935
217	-1.00275	0.0230682	0.417542	0.076009781	2	934
218	0.870546	0.261149	0.417576	0.033409432	2	933
219	-0.0668083	1.11119	0.421006	0.06884953	2	932
220	-0.117502	0.38688	0.42434	0.095944979	2	931
221	1.04942	-0.443484	0.424793	0.082771551	2	930
222	-0.104742	-0.0219678	0.427586	0.103271801	2	929
223	-0.07034	0.83321	0.4279	0.064902921	2	928
224	-1.07607	0.190398	0.428022	0.074451467	2	927
225	-0.667712	0.923115	0.430436	0.05956953	2	926
226	0.828318	0.344366	0.430562	0.079934792	2	925
227	-1.17914	0.0550932	0.431009	0.069511647	2	924
228	0.534419	0.697125	0.43322	0.061355051	2	923
229	0.818116	-0.189768	0.433778	0.122204553	2	922
230	-0.662937	0.0883641	0.434097	0.054125188	2	921
231	0.865391	0.728922	0.435438	0.079646845	2	920
232	0.128925	1.15965	0.436137	0.084726176	2	919
233	-0.759972	0.291752	0.436212	0.089176193	2	918
234	1.06117	-0.55499	0.436499	0.041678116	2	917
235	-0.702579	0.747925	0.436672	0.069885227	2	916
236	0.808578	0.492333	0.438944	0.05311303	2	915
237	-0.629365	1.10748	0.43906	0.068415565	2	914
238	-0.830664	0.102448	0.440493	0.101869782	2	913
239	-0.317073	0.448225	0.442658	0.056338615	2	912
240	-1.17793	0.484422	0.442771	0.050429072	2	911
241	-0.36211	-1.2079	0.443751	0.095300544	2	910
242	-0.16091	0.63773	0.4452	0.048427852	2	909
243	-1.23752	0.248097	0.445241	0.048969639	2	908
244	-0.746259	-0.83801	0.446707	0.145108116	2	907
245	-0.301533	0.71741	0.447211	0.068328512	2	906
246	0.32562	1.05065	0.449007	0.060792574	2	905
247	-0.842391	0.488542	0.449501	0.061540974	2	904
248	-0.331504	0.60951	0.449593	0.04907122	2	903
249	-0.243972	-0.0854511	0.449907	0.095501003	2	902
250	-0.203067	-1.2001	0.450851	0.099687054	2	901
251	0.502881	-0.627153	0.452033	0.115434853	2	900
252	-0.47552	-0.881049	0.453251	0.110350963	2	899
253	-0.909282	-0.106099	0.453597	0.060411856	2	898
254	0.297844	-0.855362	0.454309	0.108468582	2	897
255	0.692654	0.0986548	0.455186	0.045995458	2	896
256	0.439454	0.991579	0.457262	0.064588266	2	895
257	-0.194046	1.16775	0.457531	0.076823406	2	894
258	-0.0597167	0.718645	0.45781	0.047441492	2	893
259	-0.191937	0.784158	0.458679	0.0725495	2	892
260	-0.977102	0.53054	0.458778	0.059752523	2	891
261	0.46908	1.18621	0.458981	0.068588272	2	890
262	0.339578	1.20278	0.459242	0.084958472	2	889
263	-0.37729	0.682384	0.459441	0.05387794	2	888
264	0.0194277	-0.246346	0.459899	0.115302894	2	887
265	-0.492095	-0.660522	0.460116	0.052266407	2	886
266	-1.14775	0.393863	0.461041	0.070457192	2	885
267	-0.613758	-0.019392	0.461051	0.066903298	2	884
268	-0.0270801	0.956507	0.461055	0.064896571	2	883
269	-0.630057	-1.08395	0.461557	0.089199295	2	882
270	-0.875643	0.750396	0.462429	0.048539872	2	881
271	0.57623	0.31594	0.46256	0.046364267	2	880
272	-1.12607	-0.0652179	0.4631	0.083053764	2	879
273	-0.464545	0.0807896	0.463323	0.040165018	2	878
274	0.495196	0.910234	0.46354	0.107041496	2	877
275	-0.131709	0.157839	0.463923	0.107660336	2	876
276	-1.06391	0.272242	0.464543	0.067004738	2	875
277	-1.19908	0.384195	0.466445	0.072160114	2	874
278	0.57522	0.0446658	0.46653	0.082638353	2	873
279	-0.460925	0.766223	0.466929	0.081818393	2	872
280	-0.0403413	1.20193	0.467951	0.061858245	2	871
281	-0.0953412	-1.24851	0.468358	0.047934871	2	870
282	-0.647673	-0.293625	0.468683	0.126084698	2	869
283	0.0396762	0.383882	0.468727	0.093737157	2	868
284	0.329954	0.929291	0.469471	0.055465653	2	867
285	-1.03653	-0.212227	0.4698	0.091666744	2	866
286	-0.829268	-0.0446188	0.470198	0.054294109	2	865
287	0.257063	-0.138162	0.470282	0.080330279	2	864
288	-0.572177	0.534888	0.470672	0.096632663	2	863
289	-0.598758	0.33306	0.470934	0.078683662	2	862
290	-0.314718	0.249897	0.472495	0.099527559	2	861
291	0.208954	1.04946	0.474002	0.084108533	2	860
292	-0.444706	0.193959	0.474512	0.042340585	2	859
293	-0.512291	1.15697	0.476777	0.067829279	2	858
294	0.675365	-0.679853	0.476822	0.097750377	2	857
295	0.467415	-0.130289	0.477673	0.113385478	2	856
296	-1.04271	0.558174	0.477936	0.059360556	2	855
297	-0.749087	0.69359	0.477994	0.06231536	2	854
298	-0.949354	0.178476	0.478832	0.061847162	2	853
299	-0.443606	-0.423881	0.478879	0.047243634	2	852
300	-1.26908	-0.0636471	0.479131	0.066570009	2	851
301	0.0194783	0.528125	0.47942	0.070578996	2	850
302	-0.348623	1.15167	0.479805	0.10691598	2	849
303	-0.125548	1.1927	0.481736	0.054085812	2	848
304	0.137211	-0.474882	0.481966	0.095893763	2	847
305	0.0491173	1.16189	0.482012	0.067342941	2	846
306	0.208995	-0.38972	0.482234	0.082137727	2	845
307	-0.881985	0.250985	0.484332	0.052726256	2	844
308	0.328933	0.758374	0.485339	0.066866832	2	843
309	-0.10572	0.49492	0.48577	0.047266977	2	842
310	-0.282516	0.839616	0.486289	0.054225078	2	841
311	-0.663174	1.02906	0.486527	0.066972672	2	840
312	0.436369	-0.302268	0.486858	0.085112646	2	839
313	-0.872927	0.599077	0.487291	0.073808117	2	838
314	0.69336	0.662725	0.488422	0.118252245	2	837
315	0.113218	1.04374	0.489028	0.044215352	2	836
316	-0.668846	0.416625	0.490361	0.047580639	2	835
317	0.478364	0.60098	0.491885	0.111925197	2	834
318	-0.81659	0.3831	0.49355	0.064447667	2	833
319	0.477174	0.74573	0.493659	0.07192549	2	832
320	-1.25019	0.118376	0.494524	0.050724167	2	831
321	-0.434402	1.00293	0.495971	0.041676228	2	830
322	-0.920452	0.463382	0.496042	0.059113213	2	829
323	-0.191748	1.27796	0.496601	0.049352468	2	828
324	-0.041145	-0.495506	0.496664	0.123269271	2	827
325	-0.311744	-0.188031	0.497051	0.074946324	2	826
326	0.68772	-0.188007	0.497123	0.1074852	2	825
327	-1.18099	0.295015	0.497339	0.062031148	2	824
328	1.24284	-0.329629	0.497342	0.060711478	2	823
329	0.408272	1.12817	0.497764	0.046787886	2	822
330	-0.285404	0.0134483	0.498398	0.098415516	2	821
331	-0.0579206	0.414271	0.499398	0.055749566	2	820
332	-0.214289	-0.22592	0.499401	0.084033957	2	819
333	0.432332	-0.998544	0.499657	0.078844629	2	818
334	0.934305	0.0713225	0.500521	0.03033487	2	817
335	0.566328	-0.735977	0.50061	0.063201254	2	816
336	-0.9033	-0.216948	0.500864	0.069124491	2	815
337	-1.14002	0.576166	0.503032	0.053537939	2	814
338	0.63226	0.329369	0.50395	0.087032164	2	813
339	0.118809	0.573752	0.504061	0.050782471	2	812
340	0.352509	0.699164	0.507743	0.046369437	2	811
341	-0.381493	0.504464	0.507798	0.099878478	2	810
342	-0.29239	-0.55801	0.5079	0.041375055	2	809
343	-0.185216	0.288672	0.508064	0.046463402	2	808
344	0.198256	-0.00409308	0.508171	0.079855298	2	807
345	-0.660933	0.222792	0.508199	0.10473365	2	806
346	-0.32467	0.76965	0.50845	0.044347702	2	805
347	-0.60771	0.0751055	0.508803	0.045047751	2	804
348	-0.468529	-0.0904006	0.509576	0.117643742	2	803
349	-0.75374	0.513476	0.509663	0.047587829	2	802
350	-0.457485	1.07191	0.509956	0.034541868	2	801
351	-1.25414	-0.27141	0.513824	0.052113755	2	800
352	-0.913489	0.00455678	0.514554	0.064292578	2	799
353	-0.0189339	-0.054419	0.514603	0.085852601	2	798
354	0.169449	0.920439	0.515348	0.067382354	2	797
355	1.1132	0.18252	0.515526	0.148041679	2	796
356	-0.19121	0.91989	0.51575	0.059594276	2	795
357	-0.7727	-0.5768	0.515782	0.098499928	2	794
358	-0.137798	0.818629	0.518592	0.070843076	2	793
359	-0.889621	-0.424718	0.518791	0.067124023	2	792
360	0.25687	0.742896	0.518874	0.057566028	2	791
361	-0.318673	-0.298309	0.519477	0.042870406	2	790
362	1.14707	-0.524372	0.520124	0.107736174	2	789
363	0.230377	0.60458	0.52119	0.110290974	2	788
364	0.407694	-0.595824	0.521431	0.029621987	2	787
365	-0.129507	0.912061	0.521829	0.041997242	2	786
366	-0.552262	-0.438445	0.523079	0.096758115	2	785
367	0.139736	0.260357	0.523735	0.084113361	2	784
368	-0.856359	0.788867	0.523768	0.071878889	2	783
369	0.607937	0.914173	0.523993	0.059886253	2	782
370	0.495271	0.395336	0.52426	0.04112971	2	781
371	0.760373	-0.0028006	0.526073	0.05674443	2	780
372	-0.636304	0.858156	0.526909	0.076425759	2	779
373	-1.00244	-0.683324	0.52728	0.081782878	2	778
374	0.0261279	0.829167	0.527624	0.105255086	2	777
375	0.3777	0.97151	0.52784	0.04500607	2	776
376	-0.429518	-0.514676	0.528134	0.078443454	2	775
377	-0.0359677	-0.88454	0.528261	0.046448463	2	774
378	-0.748649	1.04455	0.528867	0.049105324	2	773
379	-0.563894	0.842763	0.529241	0.067408941	2	772
380	0.995766	0.60832	0.530356	0.064899565	2	771
381	-0.793414	0.481858	0.531237	0.040874019	2	770
382	-1.0616	0.0601001	0.532672	0.069028018	2	769
383	0.0338127	0.130525	0.532808	0.073011744	2	768
384	-0.143633	0.450046	0.533372	0.046621201	2	767
385	-0.0886031	0.65403	0.533507	0.07690791	2	766
386	-0.643862	0.340603	0.533551	0.048732027	2	765
387	-0.070763	0.169267	0.534501	0.0440785	2	764
388	-0.980462	0.554892	0.534753	0.05105053	2	763
389	-0.596134	0.633436	0.535035	0.066060235	2	762
390	0.339654	0.459627	0.535057	0.05312473	2	761
391	-0.654518	-0.0777944	0.536216	0.075009073	2	760
392	-0.0321026	-0.809779	0.536421	0.047011541	2	759
393	0.961289	0.80429	0.536665	0.097498639	2	758
394	-0.977067	-0.582434	0.536906	0.062970446	2	757
395	-0.143513	0.246574	0.537168	0.05353648	2	756
396	-0.813449	-0.12813	0.537187	0.092912628	2	755
397	0.313046	-0.214319	0.537376	0.07185373	2	754
398	0.528351	0.336131	0.53782	0.048605901	2	753
399	-0.151029	1.12675	0.538078	0.069128441	2	752
400	0.108044	0.48743	0.53908	0.06021382	2	751
401	-1.22426	-0.0945959	0.539155	0.066489305	2	750
402	0.179601	1.19334	0.539303	0.061113507	2	749
403	0.821076	0.437642	0.539718	0.118918099	2	748
404	-0.173758	-0.537065	0.540076	0.061343375	2	747
405	0.0692352	1.06794	0.540265	0.054374142	2	746
406	0.169405	0.369654	0.540616	0.079182	2	745
407	1.12761	0.609809	0.54062	0.052126846	2	744
408	0.962387	-0.043628	0.541577	0.082821389	2	743
409	-1.14463	0.232976	0.542068	0.074610147	2	742
410	-0.419739	0.322955	0.542419	0.087701309	2	741
411	0.231987	0.186687	0.542691	0.07252081	2	740
412	-0.331892	0.16515	0.542969	0.063421619	2	739
413	0.225511	0.789522	0.543161	0.047622697	2	738
414	0.81054	0.247886	0.544095	0.115556658	2	737
415	0.884276	-0.519026	0.544181	0.07291468	2	736
416	0.391595	0.318663	0.544848	0.144788359	2	735
417	-0.692127	0.785976	0.545678	0.059400025	2	734
418	-0.258877	0.858822	0.54591	0.059554841	2	733
419	0.229031	0.444548	0.546489	0.088584463	2	732
420	-0.763031	-0.0141523	0.547247	0.063612016	2	731
421	-0.831057	-0.985023	0.547344	0.044159744	2	730
422	-0.399706	0.859004	0.547539	0.098256238	2	729
423	0.826926	-0.052963	0.547755	0.059029863	2	728
424	-0.223311	0.708289	0.547803	0.073706114	2	727
425	-0.714606	0.462696	0.548296	0.043937209	2	726
426	-0.908325	0.349775	0.548435	0.082234703	2	725
427	0.287379	-0.655839	0.548528	0.096812816	2	724
428	-0.675059	1.09876	0.54937	0.044617404	2	723
429	-1.04342	-0.487761	0.549455	0.05942371	2	722
430	-0.240302	0.397779	0.54985	0.087204273	2	721
431	0.0515775	-0.803279	0.550795	0.097576001	2	720
432	0.781204	-0.771156	0.552278	0.078165839	2	719
433	0.923918	-0.753732	0.552523	0.089076347	2	718
434	0.460995	1.1306	0.552597	0.063257572	2	717
435	0.713502	-1.07288	0.553396	0.060092798	2	716
436	0.650386	0.0991704	0.554049	0.091312744	2	715
437	-0.242143	1.05242	0.554256	0.061159339	2	714
438	-1.09022	-0.548504	0.554808	0.045078651	2	713
439	0.0831405	-0.359013	0.555858	0.066660631	2	712
440	-0.609109	1.13833	0.556462	0.05010799	2	711
441	0.845224	0.0235722	0.556779	0.062624671	2	710
442	-0.537183	1.02168	0.55728	0.092425366	2	709
443	1.03742	-0.00297563	0.557693	0.075489239	2	708
444	-1.2078	-0.442018	0.557747	0.04488045	2	707
445	-1.22383	0.367057	0.558624	0.062228047	2	706
446	0.583961	0.0452082	0.559089	0.047513264	2	705
447	0.326697	0.159187	0.559139	0.070270838	2	704
448	0.617724	-0.453719	0.56189	0.05437711	2	703
449	-0.845603	0.847708	0.562426	0.027235934	2	702
450	0.133604	-0.242188	0.562547	0.052561333	2	701
451	-0.336307	-0.621883	0.563481	0.068401485	2	700
452	0.0779807	-0.077435	0.563669	0.050252434	2	699
453	0.541945	-0.3124	0.563854	0.093377097	2	698
454	0.0385493	-1.05442	0.567599	0.046207172	2	697
455	0.278911	-0.544502	0.567648	0.064633508	2	696
456	0.314044	0.860366	0.567735	0.029411063	2	695
457	-0.935319	0.186934	0.568511	0.094687246	2	694
458	-0.220233	-0.960802	0.569046	0.122054428	2	693
459	0.171037	-0.598931	0.56989	0.097559283	2	692
460	-0.262373	-0.297154	0.571006	0.078707189	2	691
461	0.381987	0.813475	0.571657	0.084169491	2	690
462	0.0104591	0.0167478	0.572436	0.058482115	2	689
463	0.663904	0.247484	0.573081	0.049559066	2	688
464	-0.597432	0.350146	0.57315	0.071108093	2	687
465	-0.26497	-0.582	0.57328	0.052847474	2	686
466	0.987635	-0.525076	0.574175	0.094404247	2	685
467	-0.0492724	0.324904	0.574553	0.108843105	2	684
468	-0.272635	-0.106304	0.575083	0.078591644	2	683
469	0.355343	-0.551337	0.575412	0.052623265	2	682
470	0.330308	1.04954	0.576231	0.059908824	2	681
471	0.594783	0.354321	0.576971	0.052684778	2	680
472	0.644237	1.02147	0.577729	0.063765939	2	679
473	-0.691531	-0.93989	0.578687	0.051525199	2	678
474	-0.0119094	1.15606	0.578869	0.091891688	2	677
475	-0.108898	-0.631986	0.579048	0.078363395	2	676
476	-0.847975	0.0488209	0.579664	0.054614696	2	675
477	0.413721	0.674399	0.579765	0.043335031	2	674
478	-0.335522	0.390578	0.579774	0.051520777	2	673
479	-0.414286	1.03442	0.579777	0.057283366	2	672
480	0.293204	-0.081766	0.579808	0.072713269	2	671
481	0.344954	0.668903	0.579976	0.049637708	2	670
482	-0.116726	-0.0680717	0.580107	0.07825716	2	669
483	-1.03292	0.427083	0.580154	0.091998336	2	668
484	-0.517638	0.653392	0.580616	0.052101057	2	667
485	0.532201	0.749001	0.580868	0.066771195	2	666
486	0.261396	-0.259466	0.580945	0.029729108	2	665
487	-0.6833	-0.188536	0.581052	0.063683822	2	664
488	-0.142404	0.969736	0.581475	0.058025636	2	663
489	-0.710533	-0.553778	0.581698	0.080614837	2	662
