Sim Integrate 2.2						
"Pearl Blob3D, sphere imp pf"						
Number of Crystals	1630					
Total Volume	0
Dummy line
144	0.18039	2.952086	1.43497	0.0929631	2	1487
145	3.148679	3.53508	-0.000464877	0.0929231	2	1486
146	3.58785	4.10811	0.541603	0.0928568	2	1485
147	1.14591	0.39937	0.55857	0.0928363	2	1484
148	4.19396	2.843512	0.0621331	0.0927377	2	1483
149	2.057789	1.637062	2.12161	0.092721	2	1482
150	2.346267	0.15514	1.07109	0.0926667	2	1481
151	3.40687	1.513995	0.243945	0.0925687	2	1480
152	3.112908	0.97646	1.60257	0.0925254	2	1479
153	2.727416	2.878805	2.00973	0.0924833	2	1478
154	3.067853	1.945628	1.46436	0.0924286	2	1477
155	3.90979	1.491781	0.315258	0.092401	2	1476
156	0.2387	2.2994377	0.589734	0.0923799	2	1475
157	2.517493	0.39934	1.64829	0.0923572	2	1474
158	2.752154	3.167935	1.51051	0.0923485	2	1473
159	0.62997	2.99504	1.66258	0.0923121	2	1472
160	2.918136	0.82708	0.687874	0.0922888	2	1471
161	1.767688	4.46936	0.0500368	0.0922487	2	1470
162	3.56827	3.5597	1.60026	0.0921665	2	1469
163	2.3616937	1.01315	1.21687	0.0921362	2	1468
164	2.074984	1.330732	1.98118	0.0920562	2	1467
165	3.159152	0.83536	1.72581	0.0920532	2	1466
166	0.72732	2.694702	1.93272	0.0920526	2	1465
167	2.3027763	1.648994	1.00603	0.0920444	2	1464
168	2.990366	0.49118	1.85485	0.0920093	2	1463
169	3.35719	4.28328	0.423757	0.0920029	2	1462
170	0.53492	2.791574	0.742781	0.0918441	2	1461
171	1.745632	4.435	1.79214	0.0918141	2	1460
172	3.38024	3.80494	1.74204	0.0918053	2	1459
173	1.19714	3.216802	1.01242	0.0917934	2	1458
174	3.85247	2.909028	1.11405	0.0917758	2	1457
175	0.96798	0.89171	0.98513	0.0917159	2	1456
176	1.7959	3.6077	1.65968	0.0916493	2	1455
177	4.02346	2.857279	1.18166	0.0916229	2	1454
178	0.13797	2.081148	0.440525	0.0915746	2	1453
179	4.25603	2.3204652	0.135004	0.0915176	2	1452
180	1.23635	2.521473	1.7065	0.0915038	2	1451
181	4.05993	1.25414	0.399711	0.091492	2	1450
182	2.584411	0.58427	0.32162	0.0914907	2	1449
183	1.16514	2.3555359	0.470022	0.0914658	2	1448
184	2.879137	1.725828	-0.0546967	0.0914375	2	1447
185	0.79503	3.45469	0.256694	0.091387	2	1446
186	1.559453	2.558873	2.10079	0.0913316	2	1445
187	2.211797	1.370066	1.85163	0.0912816	2	1444
188	1.67837	3.197122	0.0901868	0.0912241	2	1443
189	2.587793	0.66686	1.90257	0.0912236	2	1442
190	2.540422	2.952506	1.41286	0.0911914	2	1441
191	1.917887	4.30554	1.4233	0.0911874	2	1440
192	0.41651	1.951864	1.21412	0.0911843	2	1439
193	2.10915	3.92309	0.9474	0.0911061	2	1438
194	0.96962	1.745696	1.22522	0.0910824	2	1437
195	0.32165	3.257991	0.787618	0.0910398	2	1436
196	1.732158	0.87821	1.10442	0.0910224	2	1435
197	2.904399	2.171023	1.29479	0.0908631	2	1434
198	2.989279	0.31949	0.779923	0.0908489	2	1433
199	3.94332	2.937513	0.944373	0.0908079	2	1432
200	2.706612	4.02874	0.833798	0.0907529	2	1431
201	3.33497	3.42495	2.13894	0.0906578	2	1430
202	3.85657	1.450854	1.64323	0.090626	2	1429
203	1.726578	3.092682	1.53971	0.0906056	2	1428
204	2.740417	1.559816	0.474183	0.0905666	2	1427
205	2.384614	3.34657	1.65283	0.0905619	2	1426
206	0.64192	2.624935	2.15846	0.0904412	2	1425
207	2.145777	1.642284	0.0298446	0.0904083	2	1424
208	1.982941	3.207723	0.183959	0.0903372	2	1423
209	2.516951	0.21129	0.204148	0.0903281	2	1422
210	3.37933	3.65618	0.303638	0.0903281	2	1421
211	1.08825	1.692718	1.93416	0.0901846	2	1420
212	1.22984	2.007012	0.417673	0.090181	2	1419
213	2.722674	2.418676	0.264128	0.0900356	2	1418
214	2.981192	0.15558	1.71469	0.090033	2	1417
215	2.483565	2.686074	2.13647	0.0899629	2	1416
216	0.76216	3.99634	0.030975	0.0899307	2	1415
217	3.65115	3.136352	1.2776	0.0898479	2	1414
218	2.3025205	3.58134	1.06373	0.08983	2	1413
219	0.27484	1.723443	1.52913	0.0897715	2	1412
220	2.035101	4.25385	1.8334	0.089751	2	1411
221	1.04226	3.181132	0.885772	0.0897147	2	1410
222	3.82526	0.94451	0.908871	0.0896947	2	1409
223	2.004605	0.75288	2.01974	0.0896943	2	1408
224	2.947448	2.751689	1.49242	0.0896534	2	1407
225	1.583195	1.557042	1.48793	0.0896488	2	1406
226	0.3198	3.39201	1.59508	0.0895664	2	1405
227	3.284807	4.13863	0.750007	0.0895632	2	1404
228	2.728145	2.442331	1.7558	0.0895537	2	1403
229	2.014284	1.92813	1.29383	0.0895521	2	1402
230	1.673001	4.06701	0.578543	0.0895423	2	1401
231	0.49813	1.423692	1.00023	0.0895135	2	1400
232	3.86939	1.905921	2.09852	0.0894962	2	1399
233	2.2569629	3.50096	0.190693	0.0893853	2	1398
234	3.56183	3.56875	1.05758	0.0892617	2	1397
235	2.32627687	3.8074	0.146724	0.0892475	2	1396
236	2.191352	4.35384	1.67395	0.0892343	2	1395
237	1.498486	1.367518	1.32939	0.0892323	2	1394
238	0.73547	3.210722	0.479265	0.0892244	2	1393
239	3.69634	3.63882	0.050953	0.0892083	2	1392
240	1.955888	4.3402	1.19505	0.0892012	2	1391
241	1.485648	4.31959	0.404569	0.0891213	2	1390
242	0.49021	2.964495	1.81676	0.0890698	2	1389
243	1.727695	2.726182	-0.0185943	0.0890677	2	1388
244	1.25015	2.409353	0.582008	0.0890607	2	1387
245	3.68221	0.57727	1.15951	0.0890585	2	1386
246	3.60749	0.52942	0.433534	0.0890384	2	1385
247	1.581873	1.888934	1.04131	0.0890062	2	1384
248	1.71402	4.17028	1.06144	0.0889883	2	1383
249	2.2417756	1.773211	1.29218	0.0889768	2	1382
250	1.944639	4.02879	2.09367	0.0889765	2	1381
251	0.54633	2.638662	1.7312	0.0889234	2	1380
252	1.412981	2.3518993	0.307615	0.0889165	2	1379
253	1.695137	1.27255	0.803359	0.0889128	2	1378
254	3.71668	2.878685	1.60134	0.08891	2	1377
255	1.29688	0.22791	1.51241	0.0889063	2	1376
256	1.317275	1.294178	1.81866	0.0888991	2	1375
257	1.10941	3.64402	1.43443	0.0888949	2	1374
258	0.36516	1.934864	1.45623	0.088879	2	1373
259	3.84944	3.51156	1.4195	0.0888269	2	1372
260	2.969738	1.25395	1.94744	0.0887604	2	1371
261	3.58798	2.582064	-0.00674314	0.0887258	2	1370
262	3.85363	1.459652	1.82859	0.0886983	2	1369
263	0.53018	2.473689	1.29795	0.0886516	2	1368
264	3.213029	0.74764	0.744042	0.0886263	2	1367
265	3.149778	1.898208	0.196232	0.088597	2	1366
266	0.34453	2.099434	2.05955	0.0885222	2	1365
267	3.39828	4.09171	1.83798	0.0884763	2	1364
268	3.54566	3.69638	1.31945	0.0884504	2	1363
269	3.69593	0.55896	1.33687	0.0883514	2	1362
270	2.3380026	0.43534	1.55821	0.0883326	2	1361
271	2.949329	0.65748	2.17347	0.0882822	2	1360
272	4.31733	1.805836	1.56461	0.0882565	2	1359
273	1.16451	4.04487	1.77898	0.0882263	2	1358
274	1.1505	1.352039	-0.00828801	0.0882177	2	1357
275	1.543111	2.39441	0.49502	0.0880865	2	1356
276	0.29973	3.224946	2.15633	0.0879744	2	1355
277	3.37125	0.42858	1.50219	0.0879507	2	1354
278	0.43403	2.124018	1.81646	0.0879274	2	1353
279	1.910873	2.169549	1.6078	0.0878734	2	1352
280	0.15295	1.547028	1.48059	0.0878668	2	1351
281	0.9525	3.91204	1.78041	0.0878412	2	1350
282	2.110628	3.021085	1.64119	0.0878408	2	1349
283	2.820951	0.06854	1.23232	0.0878247	2	1348
284	1.563702	2.051498	0.290414	0.0878237	2	1347
285	3.64684	1.466147	1.05624	0.0878151	2	1346
286	1.14573	3.44551	1.63622	0.087785	2	1345
287	1.764991	2.2632114	1.05058	0.0877017	2	1344
288	4.28374	1.678095	0.931689	0.0876832	2	1343
289	0.49231	3.59449	1.532	0.0876363	2	1342
290	2.405369	3.058959	1.14592	0.0876191	2	1341
291	1.773221	0.80138	1.1317	0.0875981	2	1340
292	0.61889	1.871217	-0.00503259	0.0875599	2	1339
293	0.51338	3.173756	1.78811	0.0874615	2	1338
294	2.646713	2.464425	1.27307	0.0874435	2	1337
295	1.21162	0.78173	1.94979	0.0873777	2	1336
296	0.93743	1.977902	1.53387	0.0873423	2	1335
297	0.98047	2.741169	0.746749	0.0873269	2	1334
298	0.35392	2.435216	1.39131	0.0873043	2	1333
299	0.24707	1.350776	1.47819	0.0873011	2	1332
300	2.516235	3.141882	0.419212	0.0872723	2	1331
301	3.38715	0.73908	1.7515	0.0871732	2	1330
302	2.894101	4.0375	1.45212	0.0871713	2	1329
303	2.3749313	1.778435	1.40285	0.0871107	2	1328
304	0.32956	3.033523	1.79981	0.0870838	2	1327
305	3.214664	2.95184	2.09103	0.0870475	2	1326
306	3.66153	2.605645	1.52389	0.0870427	2	1325
307	3.189438	4.34957	0.0433598	0.0870244	2	1324
308	1.800911	2.781559	-0.02544	0.087023	2	1323
309	1.355134	4.09669	0.883336	0.0869575	2	1322
310	2.618603	2.710157	1.88973	0.0867424	2	1321
311	1.53762	4.35711	0.959514	0.086669	2	1320
312	0.63453	3.055229	1.28513	0.0866663	2	1319
313	1.360455	1.06164	0.884385	0.086634	2	1318
314	3.095733	3.187402	0.0662779	0.0866144	2	1317
315	2.598564	1.28114	0.626099	0.0865697	2	1316
316	1.335828	0.48936	1.03479	0.0865581	2	1315
317	1.994981	3.54571	1.39372	0.0865384	2	1314
318	4.17846	3.241867	2.09614	0.0865246	2	1313
319	2.3327778	3.2903	0.677301	0.0864761	2	1312
320	3.56568	1.00625	1.44661	0.0864759	2	1311
321	3.209275	3.84336	0.50436	0.0864401	2	1310
322	2.808283	3.068821	1.70834	0.0864368	2	1309
323	1.544954	1.20483	1.90123	0.0864044	2	1308
324	2.799894	0.95998	0.349329	0.0863847	2	1307
325	0.92132	2.839945	0.618151	0.0863377	2	1306
326	2.2905653	2.026518	1.63767	0.086333	2	1305
327	3.58122	3.87711	1.53079	0.0863236	2	1304
328	2.95913	1.637466	1.62598	0.0862309	2	1303
329	4.02578	3.119189	1.97698	0.0862035	2	1302
330	4.04319	3.61075	-0.0116346	0.0861844	2	1301
331	3.59141	2.3420618	1.1984	0.0861698	2	1300
332	1.00894	2.3302188	1.6496	0.0860505	2	1299
333	1.354713	1.24595	0.619727	0.0860366	2	1298
334	2.004515	4.48026	2.04134	0.0860324	2	1297
335	2.523258	4.5761	0.129203	0.0860236	2	1296
336	3.44688	2.578257	2.06698	0.0859493	2	1295
337	1.394567	1.392935	1.94884	0.0859091	2	1294
338	3.84852	1.876134	1.5987	0.0858975	2	1293
339	1.545106	2.424056	1.36886	0.085805	2	1292
340	1.421465	2.003816	1.58149	0.0857986	2	1291
341	4.25358	1.392671	0.653041	0.0857583	2	1290
342	2.895603	2.506966	0.555043	0.0857545	2	1289
343	2.099209	2.839817	1.59148	0.0857442	2	1288
344	2.211498	2.786852	0.0471876	0.0857279	2	1287
345	3.84499	2.074423	1.79144	0.0857046	2	1286
346	1.791029	2.3639511	0.361891	0.085693	2	1285
347	2.741513	1.955977	1.88184	0.0856529	2	1284
348	0.46955	2.852242	0.434706	0.0856227	2	1283
349	4.45348	2.2192826	0.655756	0.0855685	2	1282
350	2.423466	0.40386	1.38007	0.0855663	2	1281
351	3.85054	3.79502	0.0214694	0.0855406	2	1280
352	2.2230657	0.20862	0.549269	0.0855305	2	1279
353	3.85654	3.77457	1.06918	0.085504	2	1278
354	0.82944	3.51142	0.456012	0.0854881	2	1277
355	3.206712	3.41121	1.23837	0.0854541	2	1276
356	2.196808	3.46223	0.555068	0.085423	2	1275
357	1.14148	2.083538	2.06172	0.0853831	2	1274
358	2.634177	3.67321	1.78639	0.0853793	2	1273
359	3.235146	0.85466	1.94377	0.0853742	2	1272
360	3.66541	1.426028	1.36967	0.0853244	2	1271
361	0.45574	2.09683	0.869676	0.0853208	2	1270
362	3.48572	4.19278	0.591141	0.0852794	2	1269
363	2.87775	0.23168	1.68306	0.0852781	2	1268
364	1.26099	3.875	1.67099	0.0852453	2	1267
365	1.29573	1.588398	1.54782	0.0852372	2	1266
366	2.005151	4.02116	1.89826	0.0851537	2	1265
367	0.82841	2.143371	0.87652	0.0851497	2	1264
368	3.79988	1.537501	1.36181	0.0850781	2	1263
369	4.39334	2.800839	1.80159	0.0850457	2	1262
370	1.611086	4.34016	0.198102	0.0850379	2	1261
371	2.737661	4.08888	1.19397	0.0850286	2	1260
372	0.6911	3.82423	-0.0182488	0.0850083	2	1259
373	2.630256	1.575431	0.140798	0.0850021	2	1258
374	3.137245	3.158228	1.32833	0.0849098	2	1257
375	2.491374	0.9978	1.61748	0.0848682	2	1256
376	3.132545	1.447178	1.70007	0.0848327	2	1255
377	2.3293862	0.9852	0.251552	0.0848107	2	1254
378	3.064742	4.29703	1.28121	0.0847929	2	1253
379	2.509143	3.140405	0.204724	0.084785	2	1252
380	2.818149	1.336941	1.86881	0.084669	2	1251
381	1.89341	2.843527	0.974642	0.0845746	2	1250
382	1.10364	2.3356219	1.3905	0.0845134	2	1249
383	1.11058	3.91496	1.05662	0.084426	2	1248
384	2.161574	2.657597	1.75919	0.0844178	2	1247
385	1.02313	2.544173	0.432852	0.0844139	2	1246
386	2.770093	2.2572763	0.339379	0.0843917	2	1245
387	3.056729	1.940463	1.88953	0.0843709	2	1244
388	2.733977	1.414044	1.48219	0.0843603	2	1243
389	1.28041	1.965151	2.08518	0.084354	2	1242
390	3.48561	3.40312	0.35804	0.0843457	2	1241
391	3.47352	2.599568	0.222433	0.0843433	2	1240
392	2.566669	2.048221	0.639423	0.0843157	2	1239
393	0.57964	2.76045	0.777966	0.084292	2	1238
394	3.167483	2.772332	1.8422	0.0842283	2	1237
395	2.31905954	1.349395	1.97643	0.084197	2	1236
396	0.45461	1.26545	1.20125	0.0841651	2	1235
397	1.849653	3.041316	1.28127	0.0841647	2	1234
398	3.52445	1.296292	0.13181	0.0841117	2	1233
399	3.31347	1.630991	0.435888	0.084007	2	1232
400	3.84691	3.93531	2.10218	0.0839859	2	1231
401	0.50229	1.912364	1.20217	0.0838769	2	1230
402	1.92888	3.203385	-0.0408644	0.0838372	2	1229
403	0.66912	3.68962	1.00152	0.083809	2	1228
404	1.981034	0.23272	1.12664	0.0837583	2	1227
405	2.188863	1.545406	0.44106	0.0837367	2	1226
406	2.113457	3.71715	1.24386	0.0837092	2	1225
407	2.3505079	1.303626	0.500367	0.0837051	2	1224
408	3.39898	4.14732	0.000982612	0.0836737	2	1223
409	1.727324	3.62116	0.49249	0.0836502	2	1222
410	1.28845	2.620321	1.38004	0.083642	2	1221
411	1.66687	3.86728	0.641019	0.0836202	2	1220
412	1.390311	2.718845	0.684474	0.0835405	2	1219
413	3.48535	0.51742	1.56666	0.0835395	2	1218
414	3.0319	2.879075	1.54837	0.083532	2	1217
415	1.363154	0.67592	1.82618	0.08352	2	1216
416	1.619839	0.26838	0.554225	0.0834467	2	1215
417	2.623713	0.43092	1.30662	0.0834449	2	1214
418	2.485904	2.676601	1.23771	0.0833973	2	1213
419	3.78056	3.68416	0.185507	0.0833706	2	1212
420	0.73285	3.71263	0.720378	0.0833381	2	1211
421	1.789878	2.780547	2.06167	0.083332	2	1210
422	2.52568	1.418282	1.74874	0.0833235	2	1209
423	0.65058	2.200038	1.57822	0.0832754	2	1208
424	0.24058	2.430281	1.29191	0.0832321	2	1207
425	0.66858	1.768232	0.830349	0.0832172	2	1206
426	0.31473	2.564497	1.54169	0.0831298	2	1205
427	0.17772	3.201106	1.73874	0.0831263	2	1204
428	2.921686	4.09417	0.52072	0.0831198	2	1203
429	2.890909	1.49606	2.02298	0.0830955	2	1202
430	2.547241	2.410093	1.26681	0.0830719	2	1201
431	2.973516	1.53563	1.77396	0.0830595	2	1200
432	4.25481	2.3521722	2.12388	0.0829797	2	1199
433	0.44281	2.925223	1.13044	0.0829748	2	1198
434	0.32673	2.002324	1.04487	0.0828914	2	1197
435	1.661865	1.2556	0.914048	0.0827798	2	1196
436	2.956632	4.22546	1.01568	0.0827628	2	1195
437	2.575493	2.643203	1.5245	0.0826665	2	1194
438	2.288615	2.713044	1.82475	0.0826623	2	1193
439	3.84079	3.8414	0.887987	0.0826488	2	1192
440	2.851698	1.21078	0.459745	0.0826266	2	1191
441	0.13639	2.28912395	1.0373	0.082495	2	1190
442	2.573988	1.11652	1.32281	0.0824922	2	1189
443	1.780365	1.925344	1.62668	0.0824916	2	1188
444	0.9534	2.010523	1.97038	0.0824809	2	1187
445	1.452285	0.26503	1.76551	0.0824531	2	1186
446	3.006606	3.68279	0.705229	0.082348	2	1185
447	1.521222	2.689959	0.967737	0.0823411	2	1184
448	0.8498	0.8982	1.45701	0.0822952	2	1183
449	3.9913	2.3058228	1.07672	0.0822708	2	1182
450	2.440905	0.36062	1.88368	0.0822654	2	1181
451	0.30275	2.51512	0.717541	0.0822632	2	1180
452	0.5329	1.02891	0.425911	0.0822408	2	1179
453	1.21598	2.866862	1.0712	0.0822166	2	1178
454	0.43434	3.4749	0.874403	0.0821939	2	1177
455	1.03104	3.33442	0.732813	0.0821787	2	1176
456	4.32863	1.852074	1.78759	0.0821695	2	1175
457	3.3588	2.626316	0.0683916	0.0821255	2	1174
458	2.53865	0.43073	1.09489	0.0821196	2	1173
459	1.773278	2.584946	1.91886	0.0821149	2	1172
460	4.41901	2.524287	1.63386	0.082099	2	1171
461	1.931463	1.911686	0.79976	0.0820823	2	1170
462	1.912123	2.621377	1.61123	0.0820451	2	1169
463	3.57561	1.30132	0.486377	0.082045	2	1168
464	3.34615	1.696079	1.12995	0.0820037	2	1167
465	1.792945	1.339355	1.44145	0.0819983	2	1166
466	2.696612	3.099648	1.63931	0.0819768	2	1165
467	4.12749	1.15712	1.50497	0.0819448	2	1164
468	0.85893	2.816053	0.259364	0.081895	2	1163
469	0.8489	2.847347	0.43837	0.0818664	2	1162
470	2.025802	4.08257	1.81548	0.081823	2	1161
471	1.0144	3.073616	1.19499	0.0818213	2	1160
472	0.83837	3.057517	0.0104505	0.0818075	2	1159
473	3.031898	3.84208	2.07064	0.0817234	2	1158
474	2.278491	3.6025	0.730404	0.0817057	2	1157
475	0.97291	3.044502	0.125744	0.0816716	2	1156
476	3.290042	1.529184	1.81422	0.0815977	2	1155
477	3.6467	0.52461	1.56404	0.0815946	2	1154
478	4.0536	1.18708	0.133476	0.0815043	2	1153
479	0.27512	3.13819	1.19137	0.08148	2	1152
480	2.2295974	1.749831	0.10565	0.0814327	2	1151
481	2.040564	1.07137	2.00344	0.0814293	2	1150
482	1.29172	3.22772	0.5347	0.0814288	2	1149
483	2.170793	1.07931	0.792591	0.0814061	2	1148
484	2.099002	2.37289	1.62464	0.0814011	2	1147
485	2.847193	2.873389	0.410224	0.0813169	2	1146
486	3.33034	2.2240372	1.32043	0.0813073	2	1145
487	0.25587	3.020635	1.09381	0.0812817	2	1144
488	0.85003	0.51167	0.651216	0.081262	2	1143
489	1.02499	1.551197	2.16191	0.0812168	2	1142
490	2.2387139	2.662691	1.37362	0.0812041	2	1141
491	0.60825	1.412951	1.78621	0.0811856	2	1140
492	4.03573	2.466848	0.445189	0.0811595	2	1139
493	0.63422	1.11155	1.75891	0.0811146	2	1138
494	2.924965	3.96741	2.05559	0.0811007	2	1137
495	1.976455	2.665707	2.1092	0.0810304	2	1136
496	2.3815572	0.8749	1.83026	0.0810295	2	1135
497	3.047621	3.79152	1.61544	0.0810093	2	1134
498	3.074081	3.93814	1.28168	0.0810064	2	1133
499	3.97714	2.622351	1.49634	0.0809515	2	1132
500	0.42305	3.55368	0.779023	0.0809381	2	1131
501	4.52445	2.3035438	1.76457	0.0809341	2	1130
