Sim Integrate 2.2						
"Paul Blob3D, impinged pf"						
Number of Crystals	5992					
Total Volume	0
Dummy line
1329	1.287109	0.441609	0.264948	0.0214776	2	4664
1330	0.725718	0.182929	0.291324	0.021476	2	4663
1331	1.328978	1.561518	0.322815	0.0214727	2	4662
1332	0.565675	0.626761	0.0115515	0.0214712	2	4661
1333	1.30339	1.049407	0.294996	0.0214684	2	4660
1334	1.600366	1.277741	0.126314	0.0214666	2	4659
1335	1.053376	0.420423	0.324665	0.0214658	2	4658
1336	0.458403	0.471082	0.241459	0.0214648	2	4657
1337	0.8543015	0.685339	0.154616	0.0214599	2	4656
1338	0.699866	1.565573	0.227635	0.0214527	2	4655
1339	0.978836	1.677889	0.0719291	0.021448	2	4654
1340	0.09981	1.03416	0.0773771	0.0214461	2	4653
1341	1.294821	1.08381	0.111308	0.0214412	2	4652
1342	0.196269	0.738721	0.2963	0.0214411	2	4651
1343	0.552898	1.21587	0.248649	0.0214401	2	4650
1344	0.674681	0.736716	0.22954	0.0214391	2	4649
1345	0.717521	0.8225339	0.331784	0.0214306	2	4648
1346	0.807947	0.355192	0.0298095	0.0214274	2	4647
1347	1.030405	1.345015	0.332327	0.0214267	2	4646
1348	0.104236	1.195135	0.134551	0.0214225	2	4645
1349	1.071685	0.422444	0.339479	0.0214219	2	4644
1350	0.8337615	0.420354	0.112712	0.0214183	2	4643
1351	1.273329	0.395867	0.337627	0.0214175	2	4642
1352	0.650298	1.613579	0.246187	0.0214149	2	4641
1353	0.8191701	1.38159	0.123862	0.0214135	2	4640
1354	0.730319	0.278576	0.310063	0.0214108	2	4639
1355	0.462775	1.238244	0.307051	0.0214104	2	4638
1356	0.87190381	0.9521137	0.244854	0.0214097	2	4637
1357	0.673986	0.755166	0.235104	0.021401	2	4636
1358	0.240477	1.439888	0.202811	0.0213927	2	4635
1359	0.74151	0.445446	0.327598	0.0213885	2	4634
1360	0.652894	1.407095	0.359258	0.0213865	2	4633
1361	0.716586	0.569709	0.135387	0.0213843	2	4632
1362	0.216562	0.43461	0.0951505	0.0213821	2	4631
1363	0.9111892	0.650077	0.311208	0.0213805	2	4630
1364	0.099384	1.094788	0.279663	0.0213802	2	4629
1365	0.8431011	1.673293	0.00744896	0.0213771	2	4628
1366	0.680906	1.535699	0.249526	0.0213768	2	4627
1367	0.85955225	0.768718	0.338835	0.0213767	2	4626
1368	0.434164	1.382126	0.221128	0.0213759	2	4625
1369	1.216273	0.280331	0.226544	0.0213726	2	4624
1370	1.421175	0.20903	0.328042	0.0213711	2	4623
1371	0.992786	0.724941	0.148183	0.0213705	2	4622
1372	1.284836	1.030892	0.185158	0.0213688	2	4621
1373	0.122244	0.456126	0.271254	0.0213684	2	4620
1374	1.706133	0.9371667	0.149804	0.0213664	2	4619
1375	0.8568782	0.576661	0.0590045	0.0213661	2	4618
1376	0.713111	1.355998	0.101029	0.0213614	2	4617
1377	0.738288	0.031726	0.109815	0.0213505	2	4616
1378	0.085143	1.03451	0.337785	0.0213421	2	4615
1379	1.147693	0.62419	0.27686	0.0213402	2	4614
1380	1.19619	1.037335	0.160687	0.0213369	2	4613
1381	1.134006	0.9028869	0.233145	0.0213359	2	4612
1382	0.425798	0.445427	0.224218	0.0213299	2	4611
1383	1.659359	0.856033	0.326166	0.0213247	2	4610
1384	0.9378792	0.113225	0.0485013	0.0213095	2	4609
1385	1.011964	0.181485	0.0892655	0.0213037	2	4608
1386	0.99678	1.024242	0.0668911	0.0213017	2	4607
1387	0.344461	0.250475	0.20363	0.0213004	2	4606
1388	0.85961416	0.5518	0.0148283	0.0212983	2	4605
1389	1.257206	0.326699	0.203156	0.0212978	2	4604
1390	1.211215	1.450344	0.176985	0.0212947	2	4603
1391	0.580953	0.8994217	0.182499	0.0212935	2	4602
1392	1.109538	1.395677	0.164122	0.0212932	2	4601
1393	0.9307981	1.289306	0.2536	0.021288	2	4600
1394	0.211312	0.363654	0.136238	0.0212872	2	4599
1395	0.491421	0.116426	0.318101	0.0212844	2	4598
1396	0.335064	1.194575	0.109157	0.0212808	2	4597
1397	1.172978	1.49445	0.38996	0.0212787	2	4596
1398	0.194519	0.768617	0.22229	0.0212778	2	4595
1399	1.407349	0.317829	0.279447	0.0212771	2	4594
1400	0.110688	0.759638	0.302908	0.0212771	2	4593
1401	1.542074	1.247465	0.140595	0.0212761	2	4592
1402	0.87740082	0.86111725	0.285453	0.0212735	2	4591
1403	0.9456337	0.051389	0.200223	0.0212713	2	4590
1404	0.75008	0.394733	0.0121584	0.0212666	2	4589
1405	0.620296	0.240424	0.107096	0.0212659	2	4588
1406	1.221547	0.888944	0.142738	0.0212652	2	4587
1407	1.048351	1.105054	0.313989	0.0212638	2	4586
1408	1.172702	1.278294	0.376449	0.0212627	2	4585
1409	0.9059798	0.8986784	0.221114	0.0212625	2	4584
1410	1.54417	0.707986	0.313611	0.021251	2	4583
1411	0.8998969	0.721719	0.321323	0.0212436	2	4582
1412	1.582135	0.671099	0.308032	0.021239	2	4581
1413	0.348831	0.20448	0.0639233	0.0212337	2	4580
1414	1.253208	1.13844	0.299964	0.0212321	2	4579
1415	0.657	1.502442	0.233069	0.0212318	2	4578
1416	0.437676	0.256802	0.2053	0.0212295	2	4577
1417	0.341388	0.343045	0.0185952	0.0212242	2	4576
1418	0.120809	0.8862201	0.29588	0.0212239	2	4575
1419	0.9609106	0.374561	0.199443	0.0212205	2	4574
1420	1.003115	0.258327	0.381955	0.0212194	2	4573
1421	1.228104	0.321694	0.307437	0.0212137	2	4572
1422	1.009661	0.8435789	0.262984	0.0212114	2	4571
1423	1.364331	0.550478	0.236453	0.0212105	2	4570
1424	0.7959503	1.488403	0.220954	0.0212045	2	4569
1425	1.160887	0.761454	0.273154	0.0212043	2	4568
1426	0.355798	0.738331	0.255843	0.0212041	2	4567
1427	0.166485	1.227506	0.316541	0.0212041	2	4566
1428	0.568915	0.392913	0.300858	0.0211914	2	4565
1429	0.562824	0.155249	0.29046	0.0211894	2	4564
1430	1.212762	0.710504	0.372527	0.0211856	2	4563
1431	1.377966	0.197688	0.0477345	0.02118	2	4562
1432	0.351222	0.680439	0.130894	0.0211798	2	4561
1433	1.428013	0.221731	0.38191	0.0211756	2	4560
1434	0.563635	0.416748	0.295331	0.0211717	2	4559
1435	1.527824	0.452347	0.346476	0.0211677	2	4558
1436	1.313448	0.631854	0.168472	0.0211666	2	4557
1437	1.018236	0.576885	0.291654	0.0211653	2	4556
1438	0.76657	1.018239	0.172013	0.0211616	2	4555
1439	1.102775	0.628401	0.18107	0.0211607	2	4554
1440	0.592875	1.653841	0.338333	0.0211607	2	4553
1441	0.379917	0.198755	0.107777	0.02116	2	4552
1442	1.254081	0.597212	0.152277	0.0211599	2	4551
1443	0.7914604	0.449335	0.238	0.0211587	2	4550
1444	0.8308995	0.095095	0.067546	0.021152	2	4549
1445	1.401241	0.680216	0.159576	0.0211472	2	4548
1446	0.464451	0.984556	-6.34E-06	0.0211467	2	4547
1447	0.9526236	1.087344	0.157207	0.0211445	2	4546
1448	1.110569	1.524701	0.337181	0.0211409	2	4545
1449	0.393599	1.020595	0.0606519	0.0211408	2	4544
1450	1.188299	1.22599	0.257882	0.0211404	2	4543
1451	0.174067	0.628384	0.23517	0.0211385	2	4542
1452	0.853182	0.238928	0.144506	0.0211352	2	4541
1453	1.123878	0.359909	0.355961	0.0211319	2	4540
1454	0.467962	0.13913	0.289351	0.0211292	2	4539
1455	0.275989	0.521282	0.379145	0.0211284	2	4538
1456	0.575143	0.9071623	0.356544	0.0211255	2	4537
1457	0.257847	1.248686	0.261465	0.0211239	2	4536
1458	0.124405	0.563779	0.156343	0.0211234	2	4535
1459	1.580734	0.3791	0.104764	0.0211213	2	4534
1460	0.461127	0.532446	0.0985501	0.0211188	2	4533
1461	0.982773	1.562554	0.341176	0.021117	2	4532
1462	1.131504	0.262386	0.21056	0.0211163	2	4531
1463	0.627329	0.203822	0.188725	0.0211074	2	4530
1464	1.590052	0.8356168	0.114515	0.021097	2	4529
1465	0.500272	0.43231	0.147631	0.021095	2	4528
1466	1.078372	1.350515	0.0597439	0.0210895	2	4527
1467	1.196489	1.590683	0.17759	0.0210879	2	4526
1468	1.271426	0.753409	0.256281	0.0210874	2	4525
1469	1.146491	0.15117	0.213198	0.0210863	2	4524
1470	0.413149	1.087891	0.202306	0.021081	2	4523
1471	1.476613	0.768014	0.1534	0.0210781	2	4522
1472	1.210643	1.574797	0.349942	0.0210764	2	4521
1473	1.268937	1.137774	0.216661	0.021075	2	4520
1474	0	0.8909165	0.232675	0.0210736	2	4519
1475	0.972151	0.431221	0.282414	0.0210708	2	4518
1476	1.267905	0.333399	0.260749	0.0210702	2	4517
1477	0.731297	0.363585	0.314136	0.0210531	2	4516
1478	0.87588362	1.193687	0.148889	0.0210492	2	4515
1479	1.458217	0.52599	0.136219	0.0210491	2	4514
1480	0.9673623	1.205125	0.268415	0.0210484	2	4513
1481	1.647106	1.040034	0.139105	0.0210446	2	4512
1482	1.074401	0.377938	0.197953	0.0210421	2	4511
1483	0.534093	0.359535	0.00443617	0.0210393	2	4510
1484	1.539424	1.343432	0.370449	0.0210391	2	4509
1485	0.675376	0.504653	0.112438	0.0210387	2	4508
1486	0.743432	1.542302	0.101615	0.0210284	2	4507
1487	0.40644	1.43839	0.236279	0.0210282	2	4506
1488	0.040174	0.629563	0.204398	0.0210277	2	4505
1489	0.8947032	1.527134	0.240568	0.0210277	2	4504
1490	0.7997699	0.325325	0.232245	0.0210271	2	4503
1491	0.951448	0.292965	0.382125	0.0210262	2	4502
1492	0.981617	1.008764	0.0745552	0.021024	2	4501
1493	1.694091	0.674774	0.202122	0.0210233	2	4500
1494	0.997517	0.40301	0.136216	0.021015	2	4499
1495	0.9466442	1.429178	0.127127	0.0210127	2	4498
1496	1.042321	1.120636	0.184482	0.0210101	2	4497
1497	1.127748	1.194398	0.168023	0.0210069	2	4496
1498	1.084937	0.027468	0.165649	0.0210068	2	4495
1499	0.8433434	0.511585	0.155746	0.0210053	2	4494
1500	1.157644	1.358884	0.0256517	0.0210016	2	4493
1501	1.344924	1.439941	0.148049	0.020997	2	4492
1502	1.356766	0.756454	0.230498	0.0209942	2	4491
1503	0.669531	0.746191	0.275184	0.0209903	2	4490
1504	1.226363	1.296041	0.25972	0.0209873	2	4489
1505	0.547918	0.9318662	0.188928	0.0209868	2	4488
1506	0.765593	1.226595	0.325672	0.0209851	2	4487
1507	0.784072	0.541079	0.244994	0.0209839	2	4486
1508	0.9084012	0.182995	0.0598366	0.0209792	2	4485
1509	1.268162	0.736167	0.250155	0.0209785	2	4484
1510	1.606031	0.427803	0.0445146	0.0209771	2	4483
1511	1.111764	0.631286	0.0210463	0.0209747	2	4482
1512	0.326005	1.229407	0.238582	0.0209738	2	4481
1513	1.464688	1.308455	0.00471844	0.020966	2	4480
1514	1.161986	0.340261	0.344531	0.0209643	2	4479
1515	0.471865	0.105968	0.336526	0.0209637	2	4478
1516	0.356901	1.341314	0.174946	0.0209631	2	4477
1517	1.414634	0.527368	0.287875	0.020963	2	4476
1518	0.8232003	1.728755	0.0361738	0.0209604	2	4475
1519	0.303124	0.8901632	0.0264515	0.0209491	2	4474
1520	0.415747	0.8816096	0.140284	0.020944	2	4473
1521	1.320651	1.158266	0.0803367	0.0209427	2	4472
1522	0.9548035	0.513972	0.21922	0.0209398	2	4471
1523	0.581829	0.984198	0.103524	0.0209385	2	4470
1524	1.278385	1.145641	0.254446	0.0209329	2	4469
1525	0.256012	1.273643	0.371326	0.0209298	2	4468
1526	0.676046	0.072365	0.354634	0.0209278	2	4467
1527	0.391852	1.463393	0.368798	0.0209264	2	4466
1528	0.508884	1.524886	0.175198	0.0209237	2	4465
1529	0.675395	1.525736	0.302739	0.0209166	2	4464
1530	1.053543	1.237161	0.00970292	0.0209156	2	4463
1531	0.277806	1.167715	0.134872	0.0209101	2	4462
1532	1.632281	0.697822	0.108032	0.0209076	2	4461
1533	1.169526	1.063355	0.215127	0.0209071	2	4460
1534	0.660896	0.424335	0.283413	0.0209005	2	4459
1535	0.499678	0.548756	0.174358	0.0208906	2	4458
1536	0.215342	0.442612	0.22596	0.020884	2	4457
1537	0.747484	0.367861	0.0946096	0.0208827	2	4456
1538	1.314152	0.199455	0.190813	0.0208822	2	4455
1539	0.586042	0.944758	0.169227	0.0208812	2	4454
1540	1.274411	1.423574	0.0579511	0.0208781	2	4453
1541	0.694529	1.071677	0.107271	0.0208768	2	4452
1542	1.26939	0.8010617	0.140765	0.0208719	2	4451
1543	1.597731	0.661124	0.193939	0.0208649	2	4450
1544	1.128698	1.650123	0.19846	0.0208623	2	4449
1545	0.610159	0.8133116	0.129525	0.0208596	2	4448
1546	1.156658	1.487029	0.166619	0.0208574	2	4447
1547	1.13026	1.537266	-0.00841699	0.0208562	2	4446
1548	0.87137001	1.381233	0.169526	0.0208474	2	4445
1549	0.9271228	1.542195	0.290534	0.0208459	2	4444
1550	0.637115	1.253095	0.0723653	0.0208427	2	4443
1551	0.105228	1.101557	0.144006	0.0208427	2	4442
1552	1.141888	0.059144	0.0831155	0.0208422	2	4441
1553	0.361045	1.254722	0.0981601	0.0208419	2	4440
1554	1.698252	0.973618	0.102399	0.0208388	2	4439
1555	0.562643	0.306767	0.335442	0.0208346	2	4438
1556	1.117957	1.065704	0.300822	0.0208341	2	4437
1557	0.86426174	0.238365	0.363092	0.0208335	2	4436
1558	0.465077	0.408581	0.049587	0.0208325	2	4435
1559	0.346524	0.550605	0.188956	0.0208307	2	4434
1560	0.9704	1.231714	0.237495	0.0208273	2	4433
1561	1.453491	0.8148827	0.0796116	0.0208255	2	4432
1562	1.013954	0.732345	0.198653	0.0208248	2	4431
1563	1.549277	1.325979	0.330461	0.0208236	2	4430
1564	0.9187626	0.86189606	0.268122	0.0208196	2	4429
1565	1.00629	0.761684	0.263103	0.0208166	2	4428
1566	1.025433	0.216968	0.0517685	0.0208157	2	4427
1567	0.575662	0.620065	0.322987	0.0208154	2	4426
1568	0.314382	0.206899	0.0177176	0.0208133	2	4425
1569	1.03945	1.718062	0.256191	0.020807	2	4424
1570	1.12349	1.024252	0.280839	0.020804	2	4423
1571	1.234362	0.702246	0.303987	0.0208034	2	4422
1572	1.490723	0.868960474	0.198395	0.0207987	2	4421
1573	0.462999	1.596761	0.178711	0.0207966	2	4420
1574	0.8363847	0.468424	0.323372	0.0207955	2	4419
1575	1.3057	1.458136	0.272606	0.0207938	2	4418
1576	0.999618	1.348278	0.138937	0.0207896	2	4417
1577	0.8059153	1.515566	0.0507216	0.020784	2	4416
1578	0.313302	0.349773	0.0433754	0.0207824	2	4415
1579	0.70187	0.996221	0.207334	0.0207773	2	4414
1580	0.323661	0.68653	0.296254	0.0207732	2	4413
1581	0.692936	1.672324	0.348981	0.0207723	2	4412
1582	0.976907	1.368781	0.129902	0.0207685	2	4411
1583	1.015458	0.9423146	0.060987	0.0207634	2	4410
1584	0.85870439	1.41833	0.0922858	0.0207601	2	4409
1585	0.549176	0.458581	0.0954053	0.0207573	2	4408
1586	0.575182	0.498823	0.244951	0.0207542	2	4407
1587	1.134737	1.474972	0.309936	0.0207485	2	4406
1588	0.397375	0.9528211	0.264608	0.0207439	2	4405
1589	1.687727	0.8159945	0.0315575	0.020741	2	4404
1590	0.9601238	1.530672	0.194195	0.0207362	2	4403
1591	1.162243	1.23727	0.00983128	0.0207274	2	4402
1592	1.111833	0.310478	0.0996204	0.0207198	2	4401
1593	1.16426	1.035174	0.174692	0.0207154	2	4400
1594	0.483928	0.250733	0.276374	0.0207139	2	4399
1595	1.029701	1.393558	0.156567	0.0207109	2	4398
1596	0.62341	1.128306	0.170108	0.0207075	2	4397
1597	0.238421	1.402972	0.336432	0.0207014	2	4396
1598	1.15224	0.722154	0.363087	0.0206996	2	4395
1599	0.274006	0.272662	0.225658	0.0206984	2	4394
1600	0.015541	0.7898595	0.0685838	0.0206897	2	4393
1601	0.8449694	0.33616	0.163353	0.0206884	2	4392
1602	1.200644	1.585175	0.296958	0.0206816	2	4391
1603	0.651686	0.465831	0.273745	0.0206805	2	4390
1604	0.417378	1.466062	0.243878	0.0206789	2	4389
1605	0.8258424	0.8054333	0.362413	0.0206748	2	4388
1606	1.371458	0.306631	0.342506	0.0206701	2	4387
1607	0.539009	0.351443	0.201661	0.0206695	2	4386
1608	1.019558	0.142316	0.164098	0.0206665	2	4385
1609	0.8126545	0.212853	0.193013	0.0206659	2	4384
1610	0.439421	0.364365	0.094897	0.0206652	2	4383
1611	0.491848	1.46918	0.109722	0.0206649	2	4382
1612	0.517319	0.501812	0.228661	0.0206642	2	4381
1613	1.371266	0.731475	0.27764	0.0206582	2	4380
1614	0.37426	1.192168	0.0630096	0.0206573	2	4379
1615	1.417644	0.276457	0.0838019	0.020656	2	4378
1616	0.59746	0.299418	0.296298	0.0206539	2	4377
1617	1.617178	1.282627	0.17599	0.0206468	2	4376
1618	1.573621	0.50879	0.199219	0.0206416	2	4375
1619	0.085765	0.834437	0.34742	0.0206412	2	4374
1620	0.9522325	1.369827	0.222571	0.0206394	2	4373
1621	1.588524	0.47128	0.377217	0.0206371	2	4372
1622	0.408635	0.293738	0.321672	0.0206343	2	4371
1623	1.211457	1.195262	0.375874	0.0206334	2	4370
1624	0.489214	0.439058	0.0135542	0.0206282	2	4369
1625	0.8242773	0.654091	0.186879	0.0206188	2	4368
1626	1.025608	1.236625	0.296011	0.0206176	2	4367
1627	0.535534	1.417487	0.298488	0.0206147	2	4366
1628	0.641059	0.8443804	0.0760108	0.0206104	2	4365
1629	1.311012	1.400918	0.237733	0.0206094	2	4364
1630	0.9258104	1.545706	0.187163	0.0205988	2	4363
1631	1.146976	1.652016	0.382414	0.020597	2	4362
1632	0.108298	0.9534828	0.206287	0.020593	2	4361
1633	0.618787	1.546286	0.0577927	0.020591	2	4360
1634	0.570437	0.577688	0.133236	0.0205891	2	4359
1635	0.459121	0.590053	0.163173	0.0205891	2	4358
1636	0.9336184	1.635652	0.178656	0.0205868	2	4357
1637	1.072655	0.218448	0.213169	0.0205861	2	4356
1638	0.452917	0.87322015	0.130937	0.0205739	2	4355
1639	1.253941	0.8182616	0.270028	0.0205729	2	4354
1640	0.880692	0.139854	0.299706	0.0205728	2	4353
1641	1.144576	1.203639	0.214031	0.0205717	2	4352
1642	1.177297	1.195077	0.35383	0.0205684	2	4351
1643	0.9427534	1.721009	0.314217	0.0205659	2	4350
1644	1.427688	1.418061	0.158309	0.0205627	2	4349
1645	0.991843	1.177859	0.306022	0.0205616	2	4348
1646	0.453527	0.432873	0.235738	0.0205614	2	4347
1647	1.072262	0.126646	0.0560043	0.0205613	2	4346
1648	0.87169907	1.677486	0.235987	0.0205601	2	4345
1649	0.7849857	0.530776	0.18707	0.0205514	2	4344
1650	0.695265	1.074282	0.33788	0.0205458	2	4343
1651	1.152279	0.9373368	0.0536034	0.0205393	2	4342
1652	0.115077	1.118875	0.167351	0.0205381	2	4341
1653	0.8017881	1.561883	0.119058	0.0205334	2	4340
1654	0.8792711	0.7921112	0.170885	0.0205307	2	4339
1655	0.8344713	0.143458	0.165474	0.0205286	2	4338
1656	0.150693	0.700435	0.00440268	0.0205272	2	4337
1657	0.710569	0.982042	0.101667	0.0205262	2	4336
1658	0.072857	1.09081	0.300261	0.0205247	2	4335
1659	1.32601	0.510032	0.235215	0.0205244	2	4334
1660	0.448107	1.172246	0.121549	0.0205192	2	4333
1661	0.551328	0.8934215	0.362819	0.0205113	2	4332
1662	0.422468	0.427615	0.0379091	0.0205098	2	4331
1663	0.389876	0.151753	0.00761967	0.0205095	2	4330
1664	1.141421	0.107785	0.218829	0.020505	2	4329
1665	0.599085	0.616024	0.157694	0.0204918	2	4328
1666	0.708264	0.23318	0.0270163	0.0204917	2	4327
1667	0.589021	1.415486	0.267516	0.0204871	2	4326
1668	0.48416	1.331511	0.121982	0.0204841	2	4325
1669	0.616566	0.470755	0.0767799	0.0204752	2	4324
1670	0.8287736	1.316911	0.0830825	0.0204742	2	4323
1671	0.260206	0.685567	0.0928394	0.0204738	2	4322
1672	1.010962	0.110698	0.21968	0.0204728	2	4321
1673	1.127792	1.685179	0.128072	0.0204661	2	4320
1674	0.250626	1.111189	0.182038	0.0204661	2	4319
1675	1.59379	1.290789	0.373417	0.0204625	2	4318
1676	1.561519	0.652623	0.0473939	0.0204588	2	4317
1677	0.479246	0.8329569	0.337026	0.020456	2	4316
1678	0.8360217	1.323434	0.0214272	0.0204558	2	4315
1679	0.8559191	0.436021	0.0689452	0.020455	2	4314
1680	0.917926	0.386413	0.122509	0.020453	2	4313
1681	0.586069	0.9276202	0.111647	0.0204431	2	4312
1682	1.167595	0.262369	0.341676	0.0204384	2	4311
1683	0.282836	0.8295402	0.287866	0.0204374	2	4310
1684	1.075345	0.8835086	0.241142	0.0204282	2	4309
1685	0.9377509	0.204822	0.257605	0.0204281	2	4308
1686	0.193153	0.366175	0.128775	0.0204215	2	4307
1687	0.8410708	0.558508	0.172065	0.0204126	2	4306
1688	1.038612	0.067506	0.036328	0.0204121	2	4305
1689	0.655262	0.035377	0.30955	0.0204027	2	4304
1690	0.727707	0.026754	0.0580436	0.0204026	2	4303
1691	0.447613	0.414516	0.208642	0.020399	2	4302
1692	0.8896697	0.235528	0.110217	0.0203955	2	4301
1693	0.546125	1.453664	0.268489	0.0203946	2	4300
1694	1.576861	0.686455	0.252807	0.0203903	2	4299
1695	1.08064	0.62688	0.329955	0.0203883	2	4298
1696	0.332953	0.257729	0.306695	0.0203863	2	4297
1697	1.229913	1.206792	0.268505	0.0203853	2	4296
1698	0.731018	0.755645	0.134087	0.0203813	2	4295
1699	1.190441	0.177863	0.226821	0.0203804	2	4294
1700	0.9430389	1.185671	0.249998	0.0203792	2	4293
1701	0.128259	1.116291	0.110407	0.0203715	2	4292
1702	0.179695	0.415766	0.269484	0.0203705	2	4291
1703	0.608832	0.045834	0.0106715	0.0203702	2	4290
1704	1.182619	1.097145	0.288713	0.0203698	2	4289
1705	0.250127	0.49093	0.0256316	0.0203688	2	4288
1706	1.10519	1.226161	0.335375	0.0203687	2	4287
1707	1.551374	1.387661	0.325326	0.0203675	2	4286
1708	0.245002	0.586447	0.067484	0.0203628	2	4285
1709	0.03894	0.634717	0.102673	0.0203593	2	4284
1710	0.376064	1.148152	0.188321	0.0203566	2	4283
1711	1.179965	1.053825	0.208376	0.0203543	2	4282
1712	0.7985334	1.360667	0.109795	0.0203528	2	4281
1713	0.231363	0.515002	0.383306	0.0203475	2	4280
1714	1.164592	0.86077447	0.254147	0.0203439	2	4279
1715	1.151876	0.407161	0.341789	0.0203425	2	4278
1716	0.8247427	1.633406	0.168854	0.0203409	2	4277
1717	0.8258863	0.124471	0.38052	0.0203351	2	4276
1718	1.556661	0.764372	0.317712	0.0203329	2	4275
1719	0.179782	0.845222	0.273714	0.0203304	2	4274
1720	1.108567	0.13728	0.291267	0.0203303	2	4273
1721	0.96852	0.394489	0.299139	0.0203284	2	4272
1722	0.9636243	1.353928	0.294098	0.0203255	2	4271
1723	1.574241	0.8364775	0.149619	0.0203251	2	4270
1724	0.8805486	0.7988838	0.356298	0.0203247	2	4269
1725	1.724771	0.8589315	0.330311	0.0203185	2	4268
1726	0.245318	0.8853734	0.249785	0.0203172	2	4267
1727	1.573798	0.556125	0.301806	0.0203166	2	4266
1728	1.020134	1.310984	0.140117	0.0203164	2	4265
1729	0.715261	1.547817	0.174433	0.0203145	2	4264
1730	0.261253	1.489586	0.340023	0.0203115	2	4263
1731	0.733473	1.329681	0.177647	0.0203106	2	4262
1732	1.436632	1.217016	0.131517	0.0203061	2	4261
1733	0.049854	1.04436	0.0965402	0.0203059	2	4260
1734	1.299468	1.023055	0.283358	0.0203017	2	4259
1735	1.347948	1.234654	0.0825589	0.0202983	2	4258
1736	1.210341	1.356732	0.177763	0.0202981	2	4257
1737	1.142918	1.454957	0.0777713	0.0202948	2	4256
1738	0.504093	0.400119	0.28069	0.0202906	2	4255
1739	0.076037	0.8878526	0.257746	0.0202876	2	4254
1740	0.365136	0.387993	0.120461	0.02028	2	4253
1741	0.9503079	1.618098	0.138681	0.0202779	2	4252
1742	0.287423	1.20534	0.0277034	0.0202742	2	4251
1743	0.618633	1.449238	0.163561	0.0202689	2	4250
1744	0.607704	0.227356	0.287451	0.0202679	2	4249
1745	0.473419	1.05191	0.185657	0.0202634	2	4248
1746	0.8078128	0.87214384	0.167449	0.0202618	2	4247
1747	0.697755	0.477129	0.143352	0.0202617	2	4246
1748	0.75782	1.06027	0.147918	0.0202599	2	4245
1749	1.570661	0.58109	0.212491	0.020259	2	4244
1750	0.733264	0.184294	0.103043	0.0202573	2	4243
1751	0.86198159	0.9563164	0.137829	0.020256	2	4242
1752	0.158024	0.513176	0.0321131	0.0202551	2	4241
1753	0.490624	0.87652341	-0.00717724	0.0202517	2	4240
1754	0.643823	0.86079654	0.192923	0.0202515	2	4239
1755	0.417132	0.8345241	-0.00323456	0.0202465	2	4238
1756	0.97312	1.373632	0.250941	0.0202429	2	4237
1757	1.119003	0.504895	0.130168	0.0202405	2	4236
1758	1.70745	1.05488	0.246149	0.0202392	2	4235
1759	1.253104	1.449161	0.296514	0.0202358	2	4234
1760	1.627947	0.567703	0.297847	0.0202326	2	4233
1761	0.674482	0.611978	0.252434	0.0202318	2	4232
1762	1.255511	0.13409	0.0670204	0.0202314	2	4231
1763	1.493337	1.414783	0.0744777	0.0202303	2	4230
1764	0.07023	0.8095925	0.218074	0.0202301	2	4229
1765	1.1478	1.590101	0.21898	0.0202282	2	4228
1766	0.449841	0.396501	0.101299	0.0202278	2	4227
1767	1.583627	0.9133772	0.082224	0.0202244	2	4226
1768	1.188152	0.534574	0.0948313	0.020224	2	4225
1769	0.9368821	0.067941	0.147878	0.0202201	2	4224
1770	0.993892	1.30371	0.358601	0.0202197	2	4223
1771	0.993051	0.87414928	0.147527	0.0202143	2	4222
1772	0.499591	0.154768	0.334254	0.0202113	2	4221
1773	1.232899	1.351743	0.316975	0.0202102	2	4220
1774	1.276871	0.242208	0.0232574	0.0202098	2	4219
1775	0.667438	0.7744439	0.0624572	0.0202091	2	4218
1776	0.745131	0.654461	0.30048	0.0202091	2	4217
1777	0.8361163	0.514169	0.141159	0.0202083	2	4216
1778	1.305386	1.084347	0.155658	0.0202042	2	4215
1779	1.15302	0.078044	0.0829243	0.0202039	2	4214
1780	0.150642	0.9107701	0.326841	0.0202028	2	4213
1781	0.9671717	1.567103	0.21621	0.0201999	2	4212
1782	1.134214	1.397189	0.327041	0.0201992	2	4211
1783	0.9334256	0.577621	0.17739	0.0201974	2	4210
1784	0.343419	1.51095	0.126718	0.0201961	2	4209
1785	0.274507	1.386494	0.27731	0.0201942	2	4208
1786	0.474291	1.169312	0.293104	0.0201923	2	4207
1787	1.294206	0.970575	0.122855	0.0201921	2	4206
1788	0.9193631	1.623204	0.15301	0.02019	2	4205
1789	0.262407	0.983222	0.265392	0.0201896	2	4204
1790	0.647987	1.438433	0.253945	0.0201837	2	4203
1791	1.259295	0.109098	0.0319731	0.0201825	2	4202
1792	0.654411	0.328279	0.116317	0.020177	2	4201
1793	0.066349	0.779795	0.23386	0.0201762	2	4200
1794	0.389582	1.215295	0.0302784	0.0201745	2	4199
1795	1.363269	0.551081	0.174295	0.0201732	2	4198
1796	1.625582	0.692547	0.300076	0.0201727	2	4197
1797	0.407671	0.233053	0.28838	0.0201665	2	4196
1798	1.581409	1.037985	0.230392	0.020164	2	4195
1799	1.1798	0.649943	0.202088	0.0201601	2	4194
1800	0.653925	1.290956	0.176857	0.0201512	2	4193
1801	0.275316	0.8885543	0.334514	0.0201504	2	4192
1802	0.273724	0.709056	0.118282	0.0201454	2	4191
1803	0.556015	1.06586	0.227732	0.020142	2	4190
