Sim Integrate 2.2						
"WR3, Blob3D, imp ellipsoid pf, 15-20"						
Number of crystals:	987					
Total volume						
477	0.629447	-0.871529	1.74734	0.009572711	2	3940
478	0.113108	-0.522062	1.74735	0.041592237	2	3939
479	-0.136778	-1.08286	1.74752	0.034213377	2	3938
480	0.173139	-0.443582	1.74773	0.014633446	2	3937
481	0.160417	-0.837138	1.74821	0.015100598	2	3936
482	0.543805	-1.03017	1.74943	0.02611671	2	3935
483	0.0953765	-0.418886	1.74945	0.029312432	2	3934
484	-1.16133	0.172726	1.74956	0.043430595	2	3933
485	0.102234	0.450735	1.75009	0.057551242	2	3932
486	-0.80159	-0.77534	1.75032	0.02521657	2	3931
487	0.0942232	-0.927476	1.75051	0.029355927	2	3930
488	-0.420784	-0.258793	1.7509	0.043514431	2	3929
489	-0.11798	1.28431	1.75129	0.03207632	2	3928
490	-0.453318	0.211062	1.7522	0.04301778	2	3927
491	0.213348	-0.638323	1.75233	0.038418789	2	3926
492	0.252118	-0.253298	1.75271	0.020418061	2	3925
493	0.360713	1.19368	1.75292	0.082589996	2	3924
494	0.474004	-0.955925	1.75475	0.013355958	2	3923
495	0.089186	-0.352257	1.75555	0.030238333	2	3922
496	-0.928341	0.158004	1.75567	0.062478056	2	3921
497	-0.195959	1.26112	1.75598	0.013172648	2	3920
498	-0.553314	-0.335055	1.75768	0.031755843	2	3919
499	-0.619207	0.403746	1.75776	0.064942977	2	3918
500	-0.355822	1.20272	1.75846	0.053390361	2	3917
501	-0.600826	0.239709	1.75934	0.050804034	2	3916
502	0.456262	-0.00539975	1.76165	0.041910519	2	3915
503	-0.167035	-0.977609	1.76188	0.031917123	2	3914
504	0.278939	-0.499094	1.76237	0.06517445	2	3913
505	-0.259349	0.857807	1.76322	0.045113454	2	3912
506	-0.834246	0.833954	1.76353	0.023258793	2	3911
507	0.572372	0.948903	1.76398	0.030796871	2	3910
508	-0.693684	-1.05728	1.76412	0.022259866	2	3909
509	-0.647396	-0.224786	1.76424	0.097636615	2	3908
510	-0.668241	0.990911	1.76438	0.078122515	2	3907
511	-0.619645	0.0774681	1.76443	0.057110132	2	3906
512	-0.841375	-0.641985	1.76515	0.006354413	2	3905
513	1.15463	-0.349325	1.76629	0.015351494	2	3904
514	-0.00237923	1.22565	1.76641	0.008645551	2	3903
515	0.901719	-0.619501	1.76712	0.054475106	2	3902
516	-0.116207	0.517353	1.76762	0.018230075	2	3901
517	-0.933721	-0.0197452	1.76781	0.028845356	2	3900
518	-0.0719849	-1.14083	1.76785	0.028276369	2	3899
519	0.449581	0.0518058	1.76874	0.008753755	2	3898
520	-0.320452	-1.06518	1.76876	0.023057674	2	3897
521	-1.20998	-0.178822	1.76914	0.06879868	2	3896
522	0.285857	-0.680127	1.76926	0.041121128	2	3895
523	0.0739837	-1.02709	1.76974	0.027143293	2	3894
524	0.230494	0.000955911	1.76985	0.037506079	2	3893
525	-0.307398	0.97558	1.77017	0.017688867	2	3892
526	-0.605862	-0.748462	1.7703	0.025202201	2	3891
527	1.24835	-0.0176108	1.77037	0.026846847	2	3890
528	-0.782804	0.743622	1.77038	0.04379705	2	3889
529	-0.428252	-0.148129	1.77045	0.060547826	2	3888
530	0.63428	0.474978	1.77051	0.040952379	2	3887
531	0.0225647	-0.439845	1.77061	0.053510555	2	3886
532	-0.87884	0.796564	1.77072	0.020942454	2	3885
533	-0.00654324	-0.983162	1.77141	0.025757683	2	3884
534	0.389827	-0.741236	1.77174	0.02162331	2	3883
535	1.15268	-0.425581	1.7741	0.069931406	2	3882
536	0.560526	0.142293	1.77445	0.065599053	2	3881
537	0.0902909	1.28246	1.77481	0.045579442	2	3880
538	0.652035	-0.333308	1.77517	0.101665119	2	3879
539	-0.152356	-0.368712	1.77528	0.065334053	2	3878
540	0.340086	0.0983204	1.77683	0.02827186	2	3877
541	-0.144836	0.736412	1.7771	0.083842897	2	3876
542	0.674187	-0.877709	1.77729	0.048363992	2	3875
543	-1.09554	0.331787	1.7775	0.037239376	2	3874
544	0.55975	-0.931845	1.78005	0.051808171	2	3873
545	-0.0956123	-0.582792	1.78098	0.021712056	2	3872
546	0.611915	-1.02175	1.78099	0.028403464	2	3871
547	-0.100866	1.15812	1.78185	0.021953897	2	3870
548	-0.482624	0.890072	1.7822	0.071992598	2	3869
549	0.618426	-0.106591	1.78242	0.059940314	2	3868
550	0.17303	-1.2589	1.78483	0.044510125	2	3867
551	0.37181	0.011519	1.78503	0.01632566	2	3866
552	-0.0327069	-0.909538	1.78585	0.030476507	2	3865
553	-0.307227	1.08021	1.78619	0.037440589	2	3864
554	-1.06565	0.490538	1.78695	0.04867553	2	3863
555	-0.387321	0.672217	1.78701	0.019846947	2	3862
556	0.35602	0.38932	1.78709	0.084754748	2	3861
557	-0.898067	0.900906	1.78744	0.053473105	2	3860
558	0.212563	0.551519	1.78832	0.06834339	2	3859
559	0.656438	-0.551175	1.7884	0.019822214	2	3858
560	0.160856	-0.375226	1.78864	0.041811221	2	3857
561	-0.00496241	-0.819613	1.78899	0.063295787	2	3856
562	-0.262796	-0.253273	1.78966	0.025580204	2	3855
563	-0.99958	-0.251437	1.79274	0.012519379	2	3854
564	-0.484745	-0.823708	1.79289	0.058418665	2	3853
565	-0.233702	1.15228	1.79289	0.034283101	2	3852
566	-0.001441	-1.08096	1.79315	0.054057574	2	3851
567	0.511911	0.58299	1.79321	0.044013753	2	3850
568	0.76131	0.7521	1.79357	0.03247253	2	3849
569	-0.120749	0.0839907	1.7936	0.060770501	2	3848
570	0.204558	0.103642	1.79368	0.072771201	2	3847
571	0.82339	0.618736	1.79451	0.016424819	2	3846
572	1.01709	-0.16559	1.79541	0.048529601	2	3845
573	0.0922669	0.279336	1.79551	0.026033763	2	3844
574	0.301409	0.727746	1.79582	0.044329352	2	3843
575	0.0710829	-0.96651	1.79597	0.025610444	2	3842
576	-0.687521	-0.0484886	1.79606	0.048327415	2	3841
577	-0.098469	0.385496	1.79681	0.016508976	2	3840
578	0.549223	-0.529238	1.79738	0.01520466	2	3839
579	0.017687	1.01513	1.7974	0.06763272	2	3838
580	0.0200149	0.536455	1.79747	0.061260684	2	3837
581	-0.0657378	0.890668	1.79781	0.075334681	2	3836
582	0.415639	-0.988986	1.79787	0.017585482	2	3835
583	-0.218199	0.880444	1.798	0.015787835	2	3834
584	-0.0274841	-1.28428	1.79806	0.008776085	2	3833
585	-0.324407	-0.371115	1.79841	0.058441653	2	3832
586	0.881045	-0.745399	1.79941	0.051653802	2	3831
587	0.770015	-0.994046	1.80085	0.062670149	2	3830
588	-0.0531427	-0.532339	1.80119	0.015733936	2	3829
589	0.597925	-0.199161	1.8013	0.014795005	2	3828
590	-1.12139	-0.354402	1.80227	0.095105202	2	3827
591	-0.932383	-0.508725	1.80272	0.056082596	2	3826
592	0.53224	-1.07794	1.80281	0.048535087	2	3825
593	-0.89943	0.528234	1.80282	0.032890246	2	3824
594	-1.10235	0.605991	1.80356	0.068838991	2	3823
595	-0.301858	0.557956	1.80413	0.07763706	2	3822
596	1.05548	-0.505805	1.80492	0.034125283	2	3821
597	0.327863	0.61434	1.80518	0.036368961	2	3820
598	-0.149865	-0.191994	1.80521	0.026899996	2	3819
599	-0.790391	0.149129	1.80664	0.055891089	2	3818
600	0.300502	-0.987345	1.80922	0.061220347	2	3817
601	0.16361	0.32488	1.80924	0.014921402	2	3816
602	-0.761852	-0.889739	1.81129	0.032000945	2	3815
603	-0.401565	-0.0520419	1.81134	0.019128703	2	3814
604	-0.427656	0.498517	1.81169	0.023898924	2	3813
605	0.887991	-0.914889	1.81231	0.035326831	2	3812
606	-0.51541	-0.721001	1.81236	0.012250044	2	3811
607	0.106259	0.871962	1.81253	0.035876001	2	3810
608	0.695001	0.251987	1.81299	0.109193847	2	3809
609	0.201138	-1.02604	1.81302	0.06151128	2	3808
610	0.148665	0.911511	1.81332	0.018798685	2	3807
611	-0.738772	0.412062	1.8151	0.071035915	2	3806
612	-1.04246	-0.0435167	1.8151	0.010560023	2	3805
613	-0.998816	-0.222311	1.81664	0.01687174	2	3804
614	0.436079	-0.903404	1.81715	0.04440146	2	3803
615	-0.445765	0.44296	1.81768	0.059397758	2	3802
616	-0.351624	-0.525425	1.8179	0.029011743	2	3801
617	-0.992302	-0.654895	1.8189	0.01274482	2	3800
618	-0.129353	0.404074	1.8195	0.014458621	2	3799
619	0.958133	-0.826601	1.81979	0.01948007	2	3798
620	0.179118	-0.746018	1.82008	0.024235268	2	3797
621	0.37087	1.06148	1.82075	0.044061551	2	3796
622	0.0895164	-1.17566	1.82134	0.01231533	2	3795
623	-0.92086	-0.38471	1.82285	0.038484563	2	3794
624	-0.690639	-0.838317	1.82288	0.029546509	2	3793
625	1.23274	0.162305	1.82309	0.029372272	2	3792
626	0.279666	-1.212	1.82319	0.053801204	2	3791
627	0.165879	0.43722	1.82319	0.021001044	2	3790
628	-0.605815	-0.0579734	1.82351	0.039816477	2	3789
629	-0.580009	0.513988	1.8244	0.046726351	2	3788
630	-0.0281853	0.0213593	1.82461	0.021225546	2	3787
631	-0.141537	-0.102958	1.82464	0.033833372	2	3786
632	0.700007	0.551627	1.82464	0.037461508	2	3785
633	-0.449497	-1.13447	1.82472	0.069564759	2	3784
634	-0.544256	-0.955101	1.82483	0.034864307	2	3783
635	0.200274	-0.146245	1.82534	0.023315895	2	3782
636	-0.159206	0.285495	1.8255	0.071386522	2	3781
637	-0.870421	0.828289	1.8256	0.043880633	2	3780
638	-0.694471	-1.03343	1.82596	0.022853439	2	3779
639	-1.02444	-0.449257	1.8272	0.013275286	2	3778
640	-0.00720375	0.313656	1.82882	0.031369842	2	3777
641	-0.185316	-0.944001	1.82904	0.069531481	2	3776
642	0.58024	-0.00598878	1.82964	0.020077755	2	3775
643	-0.183038	-1.16957	1.83001	0.058496196	2	3774
644	-0.869851	0.270117	1.83005	0.066083457	2	3773
645	0.144581	1.017	1.83112	0.022057543	2	3772
646	0.0163029	0.0344849	1.8312	0.008021025	2	3771
647	0.576249	-0.053328	1.83136	0.024335248	2	3770
648	-0.704017	0.570516	1.83315	0.06071892	2	3769
649	-0.686029	0.731257	1.83352	0.045674507	2	3768
650	1.18066	-0.289427	1.83401	0.068422737	2	3767
651	-0.549593	-0.429838	1.83402	0.081864025	2	3766
652	-0.783559	0.966402	1.83402	0.026733456	2	3765
653	0.0213953	0.690991	1.83436	0.047621772	2	3764
654	-0.332908	0.0574946	1.83536	0.079995343	2	3763
655	-1.19823	0.328826	1.83546	0.036759135	2	3762
656	-0.32629	0.748914	1.83844	0.062043168	2	3761
657	-0.250338	0.414883	1.8388	0.034688251	2	3760
658	0.89145	-0.460834	1.83898	0.028548691	2	3759
659	0.448683	0.506087	1.83903	0.036505832	2	3758
660	0.637752	-1.11362	1.8392	0.033631454	2	3757
661	0.477445	-0.163392	1.83955	0.033607983	2	3756
662	0.404666	-0.403864	1.83961	0.062520525	2	3755
663	0.607854	-0.901414	1.84001	0.030354813	2	3754
664	-0.27937	0.942407	1.84021	0.056525732	2	3753
665	0.746295	-0.568264	1.84032	0.020347393	2	3752
666	-0.0418489	-0.411796	1.84047	0.02983586	2	3751
667	0.0983985	-0.162328	1.84173	0.039691342	2	3750
668	-0.931102	-0.829397	1.84219	0.03092069	2	3749
669	0.413491	-0.769354	1.84253	0.039548769	2	3748
670	0.888567	-0.216639	1.84376	0.030854231	2	3747
671	0.418265	-0.583856	1.84384	0.051167544	2	3746
672	0.399958	-1.1341	1.84441	0.036207878	2	3745
673	1.04855	-0.667554	1.84492	0.038802803	2	3744
674	-0.0509494	-1.19604	1.84594	0.037621123	2	3743
675	-0.055152	1.13034	1.84722	0.048177496	2	3742
676	0.23708	0.759074	1.84746	0.050313766	2	3741
677	-0.515137	0.635007	1.84799	0.09244547	2	3740
678	-0.254018	-0.156448	1.8487	0.046239755	2	3739
679	0.856972	-0.542195	1.84884	0.039620606	2	3738
680	0.326666	-0.0815752	1.84924	0.071690427	2	3737
681	0.000351141	-0.111925	1.84947	0.041564921	2	3736
682	0.059084	-0.756393	1.85035	0.027003619	2	3735
683	0.557246	-0.661139	1.85137	0.054409538	2	3734
684	-0.502496	0.523344	1.85165	0.012473949	2	3733
685	-0.973338	0.311153	1.85218	0.010106746	2	3732
686	0.586114	0.415677	1.85229	0.058808269	2	3731
687	-0.768824	-0.683197	1.85241	0.018355604	2	3730
688	0.211296	-0.875578	1.85363	0.062560911	2	3729
689	0.790539	-0.0871193	1.85389	0.027953729	2	3728
690	-0.760656	0.0682099	1.85477	0.008934886	2	3727
691	-1.12494	0.0539228	1.85511	0.078989251	2	3726
692	0.531851	-0.45111	1.85595	0.01645279	2	3725
693	-0.701538	-0.979438	1.856	0.01096942	2	3724
694	0.164475	-0.306996	1.85736	0.087190973	2	3723
695	0.235715	0.238123	1.85761	0.021658725	2	3722
696	-0.313631	-0.641331	1.85954	0.071885034	2	3721
697	0.1352	0.701184	1.85985	0.029535608	2	3720
698	1.06217	0.138058	1.86135	0.123393376	2	3719
699	-0.100567	-1.05318	1.8614	0.062800882	2	3718
700	0.357249	-1.21504	1.86183	0.043191348	2	3717
701	-0.290344	0.267954	1.86191	0.049430265	2	3716
702	0.790659	-0.691677	1.86247	0.025580844	2	3715
703	-1.02094	0.168275	1.86331	0.011425855	2	3714
704	0.673945	-1.01383	1.86341	0.034660767	2	3713
705	0.216614	-0.650258	1.86445	0.047599372	2	3712
706	-0.482606	0.897217	1.8655	0.075300317	2	3711
707	-0.0127	0.478715	1.86581	0.007547885	2	3710
708	0.38908	-0.27974	1.86657	0.056991606	2	3709
709	-0.851698	-0.694053	1.86658	0.026287425	2	3708
710	-1.03741	0.581676	1.86658	0.012162434	2	3707
711	1.26966	0.0428627	1.86805	0.018601745	2	3706
712	0.584319	-0.227775	1.86806	0.010977066	2	3705
713	-0.559661	-1.05838	1.86916	0.044869823	2	3704
714	-0.638447	-0.725836	1.86993	0.080333834	2	3703
715	0.763421	0.393553	1.86995	0.025138826	2	3702
716	0.363526	0.883117	1.87035	0.048755257	2	3701
717	-0.844213	-0.449774	1.87039	0.010336682	2	3700
718	-0.757778	-0.553285	1.8705	0.055981974	2	3699
719	0.520714	-0.334494	1.87151	0.016580973	2	3698
720	1.07826	0.35194	1.87181	0.031386406	2	3697
721	-1.08363	0.34375	1.87193	0.023988299	2	3696
722	0.429468	0.297533	1.87217	0.023732861	2	3695
723	-0.902841	0.651667	1.87442	0.075081921	2	3694
724	-0.205551	1.20671	1.87477	0.032357748	2	3693
725	-0.625344	0.0611321	1.87504	0.059129871	2	3692
726	1.17803	-0.0980149	1.87526	0.103190119	2	3691
727	-0.122263	0.398861	1.87552	0.014740534	2	3690
728	-1.03079	0.533648	1.8757	0.034882036	2	3689
729	0.699761	-0.947861	1.8761	0.019327248	2	3688
730	0.398726	0.573166	1.87668	0.021242329	2	3687
731	-0.350314	0.383999	1.87695	0.038640332	2	3686
732	0.435931	0.0755771	1.87726	0.076339349	2	3685
733	0.302417	-0.771805	1.87804	0.040668226	2	3684
734	0.118366	0.961476	1.87918	0.022541984	2	3683
735	-0.180015	-0.518417	1.8803	0.090820885	2	3682
736	0.732268	-0.838229	1.88037	0.075956274	2	3681
737	0.0769637	-0.514577	1.8808	0.078003391	2	3680
738	0.182341	0.859521	1.88167	0.061177597	2	3679
739	0.141424	-0.118969	1.88176	0.032146415	2	3678
740	0.078849	-0.0523712	1.88307	0.031929889	2	3677
741	0.022675	0.113501	1.88318	0.077891769	2	3676
742	0.762429	-0.222267	1.88337	0.039567541	2	3675
743	0.00450391	1.20145	1.8834	0.015926837	2	3674
744	-0.226679	-1.10718	1.88342	0.007974949	2	3673
745	-1.11235	-0.59189	1.88344	0.018240198	2	3672
746	-0.522605	-0.177172	1.88352	0.010273447	2	3671
747	0.0418511	-0.966876	1.88355	0.057422872	2	3670
748	-0.27994	-0.30285	1.88355	0.038230249	2	3669
749	-0.205819	1.07252	1.8837	0.022883231	2	3668
750	0.42137	-0.905239	1.88386	0.010537909	2	3667
751	-0.284026	0.322889	1.88396	0.009577966	2	3666
752	0.100774	0.0398445	1.88408	0.016674481	2	3665
753	-0.033244	0.283733	1.88423	0.011634143	2	3664
754	0.101419	0.384999	1.88425	0.063191909	2	3663
755	0.127288	-1.24629	1.88429	0.046167356	2	3662
756	-0.477086	1.14034	1.88554	0.053843358	2	3661
757	-0.0954599	-0.874562	1.88805	0.044781759	2	3660
758	0.356162	1.23309	1.88817	0.025725287	2	3659
759	-0.787817	0.763606	1.88858	0.060520428	2	3658
760	-0.221043	0.0724486	1.88885	0.017537076	2	3657
761	0.0533411	0.818064	1.88955	0.008103922	2	3656
762	0.625658	-1.07217	1.8899	0.028104035	2	3655
763	0.438273	0.712651	1.89064	0.070347678	2	3654
764	-0.888846	0.392254	1.89106	0.079325497	2	3653
765	-0.4327	-0.346724	1.89148	0.06281694	2	3652
766	0.0555366	0.0011666	1.8917	0.03041639	2	3651
767	0.55906	1.00412	1.89298	0.017354687	2	3650
768	-0.150059	0.839723	1.89328	0.031663488	2	3649
769	-0.665111	1.08364	1.89367	0.056626695	2	3648
770	0.984317	-0.562317	1.89504	0.028125641	2	3647
771	-0.787303	-0.252711	1.89505	0.119461801	2	3646
772	0.514554	0.566179	1.89506	0.044416903	2	3645
773	-0.856155	0.0969052	1.8959	0.043869514	2	3644
774	-0.148132	-0.000559656	1.89604	0.046304436	2	3643
775	0.329296	1.00239	1.89624	0.045232033	2	3642
776	-1.04979	0.591118	1.89737	0.014138501	2	3641
777	0.274351	1.25892	1.89806	0.013239457	2	3640
778	0.85528	0.563989	1.8984	0.047796262	2	3639
779	0.117583	0.251384	1.89868	0.067644668	2	3638
780	-0.0512112	-0.599028	1.89875	0.006792638	2	3637
781	0.703057	0.0564071	1.8989	0.02430236	2	3636
782	0.587524	-0.424527	1.89915	0.037722744	2	3635
783	0.291309	-0.49493	1.90041	0.047953017	2	3634
784	-0.230533	-0.40442	1.90048	0.027908995	2	3633
785	0.289382	0.0842719	1.90056	0.052399248	2	3632
786	-1.03303	-0.238455	1.90069	0.04111112	2	3631
787	0.798932	0.144191	1.90093	0.047464239	2	3630
788	-0.224053	0.769297	1.90098	0.016222506	2	3629
789	-0.228188	-0.0561838	1.90144	0.033577698	2	3628
790	0.589666	-0.123172	1.90161	0.061597803	2	3627
791	0.917033	-0.147551	1.90162	0.03613193	2	3626
792	-0.499035	-1.1043	1.90175	0.007772694	2	3625
793	0.135393	-1.15493	1.90176	0.007023935	2	3624
794	0.490211	0.933948	1.90204	0.031731543	2	3623
795	-0.509505	0.268777	1.90216	0.113382813	2	3622
796	-0.206923	0.93344	1.90258	0.055173121	2	3621
797	0.14565	-0.0765412	1.90258	0.010490092	2	3620
798	-1.16032	0.373091	1.90284	0.035930822	2	3619
799	-1.03564	0.258001	1.90383	0.023740753	2	3618
800	0.867354	0.0279622	1.90424	0.048020493	2	3617
801	0.0175743	1.09462	1.90438	0.017737386	2	3616
802	-0.361984	-0.554677	1.90532	0.02167087	2	3615
803	-0.598949	-0.899117	1.90552	0.058374363	2	3614
804	-0.159157	-1.0923	1.90602	0.012458605	2	3613
805	0.668106	-0.0365064	1.9067	0.037414007	2	3612
806	-0.379226	-0.96071	1.90761	0.018247029	2	3611
807	-0.960904	-0.0754745	1.90791	0.080752462	2	3610
808	-0.26924	0.00253783	1.90895	0.006261695	2	3609
809	-1.23376	0.186619	1.90915	0.065532917	2	3608
810	0.753159	-0.7365	1.90919	0.026720935	2	3607
811	0.602031	0.732546	1.90951	0.05898139	2	3606
812	0.343346	0.212924	1.90961	0.051713185	2	3605
813	0.269949	0.543721	1.91109	0.016863298	2	3604
814	0.596183	0.892707	1.91166	0.028070984	2	3603
815	-0.66223	0.865072	1.912	0.071249788	2	3602
816	-0.956804	-0.179566	1.91254	0.008715451	2	3601
817	0.874193	-0.586506	1.91333	0.020838631	2	3600
818	-0.865588	-0.720653	1.9138	0.011496992	2	3599
819	-0.854775	-0.893314	1.91402	0.074253391	2	3598
820	0.19579	-0.0862742	1.91403	0.029370059	2	3597
821	0.210201	0.715721	1.9149	0.013528215	2	3596
822	-0.928782	0.774164	1.91518	0.02698253	2	3595
823	-0.874883	0.855967	1.91527	0.043571676	2	3594
824	0.0100445	0.659661	1.91535	0.019258941	2	3593
825	0.444344	-1.21009	1.91552	0.026929259	2	3592
826	-0.682278	0.150982	1.91613	0.062180685	2	3591
827	-0.526342	-0.971174	1.91665	0.031394297	2	3590
828	0.457274	-0.19261	1.91693	0.040123639	2	3589
829	0.765541	-0.576753	1.917	0.012279502	2	3588
830	0.113731	-1.09319	1.91701	0.018615025	2	3587
831	-1.23284	-0.278588	1.91812	0.019795626	2	3586
832	-1.0561	-0.177211	1.91825	0.019465973	2	3585
833	-0.751586	-1.01769	1.9184	0.04000098	2	3584
834	0.512379	0.351869	1.91889	0.016602383	2	3583
835	0.849919	-0.9594	1.91938	0.042064914	2	3582
836	0.388328	-0.13147	1.91995	0.015614507	2	3581
837	0.13446	1.26478	1.92077	0.06933693	2	3580
838	-0.294514	0.614502	1.92099	0.0101101	2	3579
839	-0.672527	-0.444222	1.92176	0.024531309	2	3578
840	0.508401	-0.624096	1.92221	0.028933	2	3577
841	-0.98928	0.0455985	1.92348	0.016793149	2	3576
842	-0.890423	-0.512036	1.92358	0.032923088	2	3575
843	0.279988	0.821674	1.92368	0.031121662	2	3574
844	-1.19934	-0.143304	1.92375	0.075759125	2	3573
845	0.614802	0.530836	1.92396	0.054717129	2	3572
846	0.910202	0.24433	1.92408	0.071156062	2	3571
847	-0.7464	-0.0882746	1.92416	0.025969069	2	3570
848	0.195306	1.07351	1.92483	0.071077797	2	3569
849	-0.983854	-0.794534	1.92549	0.027689098	2	3568
850	0.902623	0.391266	1.92583	0.064753704	2	3567
851	0.836232	-0.707431	1.92719	0.032741089	2	3566
852	-1.02922	-0.537117	1.92756	0.048749459	2	3565
853	0.104967	0.588524	1.92793	0.018623366	2	3564
854	-0.301412	-1.13732	1.92801	0.04206544	2	3563
855	1.01802	-0.301724	1.92803	0.070410168	2	3562
856	1.21253	-0.429437	1.92853	0.030367088	2	3561
857	-0.00728235	0.399786	1.92939	0.012185329	2	3560
858	0.0351918	0.781104	1.93031	0.075611983	2	3559
859	-0.281527	0.837641	1.93033	0.054551431	2	3558
860	0.390702	-0.0937768	1.93148	0.010876139	2	3557
861	-0.710928	0.497719	1.93154	0.018637658	2	3556
862	0.73673	-0.650551	1.93219	0.030273877	2	3555
863	-0.0778914	-1.28478	1.93228	0.030384186	2	3554
864	-0.858593	0.295499	1.93241	0.017547241	2	3553
865	0.429963	-0.551477	1.93247	0.033671279	2	3552
866	0.776153	-0.136766	1.9326	0.028766474	2	3551
867	-1.02461	-0.673009	1.93303	0.061781925	2	3550
868	-0.917688	0.181414	1.93414	0.053136112	2	3549
869	0.00914332	-1.10195	1.93432	0.048541962	2	3548
870	-0.69976	0.00492	1.93466	0.020726284	2	3547
871	0.0944059	-0.631776	1.9353	0.025303214	2	3546
872	0.452978	-0.0979005	1.93541	0.026403682	2	3545
873	-1.13058	0.253425	1.93685	0.028611981	2	3544
874	0.669723	0.856457	1.93699	0.020198739	2	3543
875	0.754302	-0.428729	1.93816	0.103527881	2	3542
876	-1.0485	-0.421963	1.93846	0.062665646	2	3541
877	0.572796	-1.0292	1.93906	0.011833242	2	3540
878	-0.056692	-0.312586	1.94013	0.094835137	2	3539
879	0.978309	-0.632057	1.94027	0.023079041	2	3538
880	0.629963	0.0994068	1.94057	0.037666808	2	3537
881	0.264565	0.921065	1.9406	0.029809046	2	3536
882	-0.288031	-0.852085	1.94258	0.012456108	2	3535
883	1.05324	-0.738942	1.94287	0.027096905	2	3534
884	-0.362858	-0.166585	1.94421	0.032077992	2	3533
885	0.00448717	0.256021	1.94579	0.023400646	2	3532
886	-0.140031	0.144033	1.94643	0.08243368	2	3531
887	0.387877	1.10868	1.94649	0.041866899	2	3530
888	0.00972995	0.942777	1.94684	0.06075182	2	3529
889	0.250156	0.41658	1.94703	0.08039786	2	3528
890	0.298903	1.22341	1.94715	0.031300306	2	3527
891	0.492988	0.42354	1.94835	0.046522554	2	3526
892	-0.721705	0.610554	1.94838	0.033271925	2	3525
893	0.520623	1.03588	1.94953	0.032783122	2	3524
894	-0.210051	-1.0094	1.94992	0.0551079	2	3523
895	-0.178325	0.58099	1.9523	0.052077695	2	3522
896	0.0838209	-0.990142	1.95327	0.007091365	2	3521
897	-0.333093	-1.04948	1.95328	0.032660587	2	3520
898	-0.165436	-1.14854	1.95389	0.016080008	2	3519
899	0.25814	-1.03769	1.95416	0.070630477	2	3518
900	-0.756225	0.282974	1.95428	0.027864151	2	3517
901	-1.14393	0.45692	1.95478	0.048688344	2	3516
902	-0.566695	1.12148	1.95492	0.01052685	2	3515
903	0.932198	0.4925	1.95494	0.02798181	2	3514
904	0.287649	-1.24399	1.95581	0.031229578	2	3513
905	0.963049	-0.845	1.9561	0.047063597	2	3512
906	-0.673253	-0.957115	1.95659	0.014298076	2	3511
907	0.317849	-0.394803	1.95686	0.032527844	2	3510
908	-0.786071	0.516475	1.95724	0.023627326	2	3509
909	0.855234	-0.252371	1.95743	0.043622273	2	3508
910	-0.93987	0.490106	1.95828	0.061892725	2	3507
911	-0.318738	-0.0133564	1.96019	0.039157664	2	3506
912	-0.118429	1.04765	1.96022	0.064179971	2	3505
913	-0.457801	0.832988	1.96028	0.043609581	2	3504
914	0.342	-0.0613307	1.96108	0.028428814	2	3503
915	0.779233	-0.754536	1.96238	0.008407938	2	3502
916	-0.193711	0.294048	1.96276	0.058992012	2	3501
917	-0.857903	-0.636374	1.96277	0.058886548	2	3500
918	0.532752	0.675867	1.96293	0.016129679	2	3499
919	0.59362	-0.0144374	1.9634	0.048864681	2	3498
920	0.532721	-0.843714	1.96347	0.095800694	2	3497
921	-0.780755	0.577442	1.96673	0.016747417	2	3496
922	0.0808231	-1.05736	1.96677	0.009908047	2	3495
923	0.775783	-0.617839	1.96683	0.025677478	2	3494
924	-0.337521	0.73909	1.96683	0.026121167	2	3493
925	0.359043	-0.31597	1.96697	0.038263382	2	3492
926	0.798831	0.679313	1.96792	0.043456728	2	3491
927	0.50708	-0.470022	1.96798	0.067357999	2	3490
928	0.433921	-0.700079	1.96832	0.039468538	2	3489
929	-1.03766	-0.295949	1.96835	0.014367934	2	3488
930	0.768898	-0.817205	1.96912	0.020598585	2	3487
931	0.0213633	1.10713	1.96998	0.034640123	2	3486
932	-0.590845	-0.384683	1.97193	0.036601626	2	3485
933	-1.00784	0.214926	1.97212	0.024540774	2	3484
934	-0.812164	0.698254	1.97215	0.040892426	2	3483
935	-0.767756	0.101275	1.97252	0.015650089	2	3482
936	0.436035	-0.969515	1.97302	0.06434426	2	3481
937	-0.859532	0.239676	1.97363	0.015551573	2	3480
938	-0.434042	-0.588814	1.97364	0.074822997	2	3479
939	0.461235	-1.11741	1.97565	0.064740602	2	3478
940	-0.582954	-0.202319	1.97598	0.031487787	2	3477
941	-0.330294	-0.456675	1.97641	0.056798417	2	3476
942	-0.465936	0.0524611	1.97746	0.009016071	2	3475
943	0.637804	0.379923	1.97904	0.049358109	2	3474
944	0.771117	0.197347	1.97934	0.047971308	2	3473
945	-0.0903543	0.616573	1.98082	0.018741304	2	3472
946	0.310399	0.29705	1.98093	0.025641517	2	3471
947	-0.870995	0.942321	1.98098	0.029300327	2	3470
948	-0.268646	0.435206	1.98121	0.092406744	2	3469
949	0.614906	-1.07592	1.98147	0.030049443	2	3468
950	-0.930836	-0.76369	1.98192	0.04688306	2	3467
951	0.424265	0.0471063	1.98208	0.018711913	2	3466
952	-0.939165	0.854116	1.98209	0.041015591	2	3465
953	0.290012	-0.92848	1.98279	0.036997663	2	3464
